1, 4.39338589
2, 4.31652141
3, 4.67640654
4, 4.77987933
5, 4.72424784
6, 4.60660625
7, 4.49083141
8, 4.39900291
9, 4.41133711
10, 4.32141654
11, 4.26707357
12, 4.28991069
13, 4.20058113
14, 4.16571142
15, 4.16063174
16, 4.11794560
17, 4.10095414
18, 4.03692342
19, 3.98420104
20, 3.91371475
21, 3.84382915
22, 3.83170204
23, 3.78543290
24, 3.72753528
25, 3.67237852
26, 3.65216979
27, 3.63510471
28, 3.61974508
29, 3.57917243
30, 3.55616492
31, 3.51390565
32, 3.47293380
33, 3.45315981
34, 3.42769261
35, 3.40291136
36, 3.36314668
37, 3.33614287
38, 3.32577219
39, 3.29971883
40, 3.27409297
41, 3.25152279
42, 3.21752690
43, 3.18663065
44, 3.15745584
45, 3.13751555
46, 3.11032397
47, 3.09831281
48, 3.07090706
49, 3.04810738
50, 3.01196297
51, 3.00604441
52, 2.98762195
53, 2.96611644
54, 2.94005862
55, 2.91993284
56, 2.89389635
57, 2.87056979
58, 2.84733505
59, 2.83618629
60, 2.81767390
61, 2.80472697
62, 2.79801434
63, 2.78171135
64, 2.76679856
65, 2.75207322
66, 2.73303999
67, 2.71470945
68, 2.69756835
69, 2.68565360
70, 2.67837139
71, 2.67449891
72, 2.66089837
73, 2.64935552
74, 2.63813630
75, 2.63126476
76, 2.61404700
77, 2.60221938
78, 2.58986883
79, 2.58373967
80, 2.56649047
81, 2.55303179
82, 2.54173809
83, 2.52608309
84, 2.51526954
85, 2.50502735
86, 2.49446100
87, 2.48402568
88, 2.47549418
89, 2.46422252
90, 2.45236989
91, 2.44307720
92, 2.43548986
93, 2.42047040
94, 2.41605868
95, 2.40571989
96, 2.39392134
97, 2.38860885
98, 2.37757630
99, 2.36906267
100, 2.36620199
101, 2.35379374
102, 2.34204058
103, 2.32902512
104, 2.32000822
105, 2.31292875
106, 2.30442832
107, 2.29378575
108, 2.27777063
109, 2.27053734
110, 2.26063207
111, 2.25263675
112, 2.24458702
113, 2.23805225
114, 2.22730648
115, 2.21798502
116, 2.20710982
117, 2.19547800
118, 2.18989522
119, 2.18352206
120, 2.17510646
121, 2.16951486
122, 2.16129597
123, 2.15303460
124, 2.14433709
125, 2.13815659
126, 2.13449468
127, 2.12819614
128, 2.12356238
129, 2.11538846
130, 2.10529037
131, 2.09507720
132, 2.08597225
133, 2.08098815
134, 2.07363606
135, 2.06735484
136, 2.06351331
137, 2.05726369
138, 2.05282258
139, 2.04648358
140, 2.04071176
141, 2.03383272
142, 2.02860524
143, 2.02102478
144, 2.01560321
145, 2.01129044
146, 2.00467944
147, 2.00055477
148, 1.99749963
149, 1.99090298
150, 1.98416164
151, 1.98046434
152, 1.97622530
153, 1.96762390
154, 1.96133001
155, 1.95599038
156, 1.94808951
157, 1.94012651
158, 1.93576172
159, 1.93020073
160, 1.92523050
161, 1.91908589
162, 1.91485371
163, 1.90914508
164, 1.90298567
165, 1.89754859
166, 1.89266914
167, 1.88690445
168, 1.88192249
169, 1.87630753
170, 1.87182562
171, 1.86472320
172, 1.85959874
173, 1.85588553
174, 1.84903518
175, 1.84435806
176, 1.83868198
177, 1.83404716
178, 1.82991435
179, 1.82373226
180, 1.81809937
181, 1.81378862
182, 1.80799117
183, 1.80363575
184, 1.80031547
185, 1.79600645
186, 1.78896284
187, 1.78309571
188, 1.77828036
189, 1.77375009
190, 1.76763591
191, 1.76429365
192, 1.75970703
193, 1.75581115
194, 1.75049595
