1, 18.79352379
2, 17.04857349
3, 15.60419496
4, 14.94931865
5, 14.72573452
6, 14.14346377
7, 13.55038711
8, 13.04220128
9, 12.67299101
10, 12.33870888
11, 12.05902767
12, 11.66818690
13, 11.39994526
14, 11.10701091
15, 10.86505562
16, 10.61820200
17, 10.38808208
18, 10.18653923
19, 9.99034939
20, 9.82571378
21, 9.64866904
22, 9.43193037
23, 9.29826164
24, 9.14744729
25, 9.02784401
26, 8.88282112
27, 8.74528968
28, 8.60256539
29, 8.49067995
30, 8.36864753
31, 8.24491725
32, 8.13002689
33, 8.03595609
34, 7.92603968
35, 7.82622408
36, 7.74267483
37, 7.66077863
38, 7.57700916
39, 7.50670700
40, 7.43230942
41, 7.34397960
42, 7.26143914
43, 7.17517650
44, 7.10093197
45, 7.03099075
46, 6.95986496
47, 6.89213975
48, 6.83056451
49, 6.77109799
50, 6.70719008
51, 6.65586401
52, 6.60942446
53, 6.54629384
54, 6.48785560
55, 6.43317386
56, 6.37659486
57, 6.32826115
58, 6.27168818
59, 6.21983547
60, 6.16507243
61, 6.12656819
62, 6.07989652
63, 6.03225693
64, 5.99219487
65, 5.94791273
66, 5.89798430
67, 5.85816144
68, 5.82283090
69, 5.78278451
70, 5.75320265
71, 5.71361145
72, 5.67127895
73, 5.63235098
74, 5.60066347
75, 5.56578321
76, 5.52912142
77, 5.49790125
78, 5.46342967
79, 5.42981230
80, 5.40795564
81, 5.37889935
82, 5.34785598
83, 5.32113621
84, 5.28982293
85, 5.26446235
86, 5.23651939
87, 5.21143935
88, 5.18427538
89, 5.15980529
90, 5.12852883
91, 5.10353386
92, 5.08109971
93, 5.06090145
94, 5.04027234
95, 5.02090376
96, 4.99731058
97, 4.97291957
98, 4.94208305
99, 4.91895193
100, 4.89476133
101, 4.87274350
102, 4.85099931
103, 4.82831333
104, 4.80083659
105, 4.78157295
106, 4.76058217
107, 4.73904441
108, 4.71451284
109, 4.69686230
110, 4.67258338
111, 4.65292060
112, 4.63055073
113, 4.61055254
114, 4.59091390
115, 4.56975886
116, 4.55222981
117, 4.53797707
118, 4.51762032
119, 4.49902754
120, 4.48156311
121, 4.46233863
122, 4.44579123
123, 4.42794841
124, 4.41066584
125, 4.39307625
126, 4.37780242
127, 4.36449731
128, 4.34948908
129, 4.33692395
130, 4.32240722
131, 4.30560705
132, 4.29324891
133, 4.28275027
134, 4.26873916
135, 4.25637154
136, 4.24012539
137, 4.22784982
138, 4.21458813
139, 4.20418246
140, 4.19478676
141, 4.18231882
142, 4.16712587
143, 4.15485392
144, 4.14289544
145, 4.13209400
146, 4.11917921
147, 4.10757670
148, 4.09519822
149, 4.08418180
150, 4.07334904
151, 4.06227771
152, 4.05202305
153, 4.04018029
154, 4.03033196
155, 4.01993250
156, 4.00965363
157, 3.99749684
158, 3.98754962
159, 3.97777948
160, 3.96755576
161, 3.95765005
162, 3.94718336
163, 3.93519606
164, 3.92510514
165, 3.91647150
166, 3.90636954
167, 3.89721410
168, 3.88802607
169, 3.87855993
170, 3.86859127
171, 3.85836699
172, 3.85100290
173, 3.84248526
174, 3.83680408
175, 3.83028426
176, 3.81952137
177, 3.81130767
178, 3.80292280
179, 3.79404776
180, 3.78499750
181, 3.77824613
182, 3.77058030
183, 3.76268185
184, 3.75634804
185, 3.74797034
186, 3.74151898
187, 3.73436251
188, 3.72649761
189, 3.71854781
190, 3.70970256
191, 3.70083640
192, 3.69207483
193, 3.68408848
194, 3.67549898
195, 3.66764083
196, 3.65997545
197, 3.65591054
198, 3.64760255
199, 3.64004569
200, 3.63284213
201, 3.62504048
202, 3.61937961
203, 3.61492572
204, 3.60729107
205, 3.59973158
206, 3.59457557
207, 3.58649325
208, 3.58081906
209, 3.57344635
210, 3.56637142
211, 3.56010634
212, 3.55279927
213, 3.54398734
214, 3.53515328
215, 3.52920222
216, 3.52140005
217, 3.51552524
218, 3.50939495
219, 3.50257997
220, 3.49501133
221, 3.48785412
222, 3.48152283
223, 3.47634176
224, 3.47118884
225, 3.46659795
226, 3.46113177
227, 3.45399520
228, 3.44895074
229, 3.44244638
230, 3.43654800
231, 3.43188552
232, 3.42549628
233, 3.41894898
234, 3.41276863
235, 3.40662028
236, 3.40190586
237, 3.39650026
238, 3.39219112
239, 3.38654003
240, 3.38079057
241, 3.37609964
242, 3.37110940
243, 3.36563336
244, 3.36181125
245, 3.35643463
246, 3.35097329
247, 3.34680168
248, 3.34131071
249, 3.33718862
250, 3.33295351
251, 3.32803673
252, 3.32427187
253, 3.32098030
254, 3.31651593
255, 3.31163841
256, 3.30710018
257, 3.30219027
258, 3.29691698
259, 3.29261155
260, 3.28748340
261, 3.28275996
262, 3.27822817
263, 3.27300388
264, 3.26810025
265, 3.26387423
266, 3.25948267
267, 3.25359400
268, 3.25172499
269, 3.24741349
270, 3.24312208
271, 3.23866775
272, 3.23459890
273, 3.23013548
274, 3.22696501
275, 3.22366545
276, 3.21810881
277, 3.21425072
278, 3.20980762
279, 3.20611587
280, 3.20242820
281, 3.19913305
282, 3.19439428
283, 3.19092845
284, 3.18648300
285, 3.18253780
286, 3.17769325
287, 3.17225069
288, 3.16730252
289, 3.16316599
290, 3.15983062
291, 3.15549916
292, 3.15206166
293, 3.14731282
294, 3.14382878
295, 3.14102325
296, 3.13678911
297, 3.13291135
298, 3.12915578
299, 3.12585709
300, 3.12230915
301, 3.12013406
302, 3.11709757
303, 3.11340891
304, 3.10911621
305, 3.10500018
306, 3.10129419
307, 3.09767062
308, 3.09374649
309, 3.09025080
310, 3.08636112
311, 3.08293866
312, 3.07875004
313, 3.07502617
314, 3.07074386
315, 3.06800088
316, 3.06461042
317, 3.06157832
318, 3.05852140
319, 3.05556140
320, 3.05169615
321, 3.04955678
322, 3.04649371
323, 3.04430824
324, 3.04071898
325, 3.03841628
326, 3.03540564
327, 3.03250825
328, 3.02972739
329, 3.02652804
330, 3.02406826
331, 3.02072614
332, 3.01640079
333, 3.01358526
334, 3.01076162
335, 3.00796271
336, 3.00504088
337, 3.00140276
338, 2.99911772
339, 2.99742311
340, 2.99499050
341, 2.99154163
342, 2.98903969
343, 2.98642378
344, 2.98461131
345, 2.98181319
346, 2.97925075
347, 2.97482764
348, 2.97221621
349, 2.96960957
350, 2.96647185
351, 2.96351478
352, 2.96115696
353, 2.95956926
354, 2.95662184
355, 2.95341049
356, 2.94993328
357, 2.94828514
358, 2.94693577
359, 2.94401317
360, 2.94184118
361, 2.93953935
362, 2.93740220
363, 2.93459406
364, 2.93242156
365, 2.93005659
366, 2.92784680
367, 2.92470426
368, 2.92301309
369, 2.92008759
370, 2.91728701
371, 2.91461235
372, 2.91214368
373, 2.91056829
374, 2.90893244
375, 2.90709435
376, 2.90479025
377, 2.90233387
378, 2.90040848
379, 2.89819326
380, 2.89547891
381, 2.89310759
382, 2.89045727
383, 2.88864018
384, 2.88639072
385, 2.88462369
386, 2.88175263
387, 2.87971603
388, 2.87721549
389, 2.87389983
390, 2.87153750
391, 2.86983622
392, 1.98744893
393, 1.97454607
394, 1.86013905
395, 1.87110230
396, 1.89146602
397, 1.87742182
398, 1.91504172
399, 1.91316193
400, 1.90821879
401, 1.89187559
402, 1.89633191
403, 1.89079972
404, 1.89296974
405, 1.90408315
406, 1.90001363
407, 1.89458814
408, 1.90755628
409, 1.89599552
410, 1.88537173
411, 1.88313431
412, 1.89705748
413, 1.90241881
414, 1.89043174
415, 1.89636073
416, 1.90214175
417, 1.90793755
418, 1.91384491
419, 1.92225894
420, 1.92050896
421, 1.91680654
422, 1.91557294
423, 1.92012844
424, 1.92077659
425, 1.92281932
426, 1.92105420
427, 1.92228858
428, 1.91914768
429, 1.92021065
430, 1.91773368
431, 1.91529129
432, 1.91712956
433, 1.91881237
434, 1.91840956
435, 1.91946959
436, 1.91595982
437, 1.91616912
438, 1.91086965
439, 1.91322343
440, 1.91190213
441, 1.90937197
442, 1.90455537
443, 1.90027946
444, 1.90039222
445, 1.90105470
446, 1.90444651
447, 1.90170369
448, 1.90000299
449, 1.90057557
450, 1.90214059
451, 1.90090533
452, 1.89589754
453, 1.89950427
454, 1.90002329
455, 1.89794585
456, 1.89562752
457, 1.89779389
458, 1.90093487
459, 1.89955861
460, 1.89989958
461, 1.89984149
462, 1.89878248
463, 1.89973760
464, 1.89860322
465, 1.89490730
466, 1.89446163
467, 1.89586298
468, 1.89365771
469, 1.89424818
470, 1.89852777
471, 1.89759502
472, 1.89871968
473, 1.89829707
474, 1.89632214
475, 1.89730646
476, 1.89469772
477, 1.89803071
478, 1.90112380
479, 1.89946556
480, 1.89815896
481, 1.89552696
482, 1.89808695
483, 1.89852510
484, 1.89693040
485, 1.89704404
486, 1.90062432
487, 1.89751943
488, 1.89952457
489, 1.90102231
490, 1.90325765
491, 1.90531044
492, 1.90493918
493, 1.90663255
494, 1.90703956
495, 1.90720094
496, 1.90721383
497, 1.91144379
498, 1.91091164
499, 1.91108041
500, 1.91468163
501, 1.91756483
502, 1.91523982
503, 1.91291275
504, 1.91190106
505, 1.91006122
506, 1.90868847
507, 1.91084448
508, 1.91068165
509, 1.90943240
