1, 2.344
2, 1.953
3, 2.604
4, 2.734
5, 2.656
6, 2.865
7, 3.013
8, 2.832
9, 3.212
10, 3.281
11, 3.551
12, 3.581
13, 3.846
14, 4.018
15, 4.010
16, 3.955
17, 3.906
18, 4.036
19, 3.947
20, 3.828
21, 3.906
22, 3.942
23, 3.906
24, 3.971
25, 3.875
26, 3.936
27, 3.993
28, 4.157
29, 4.122
30, 4.141
31, 4.183
32, 4.248
33, 4.238
34, 4.274
35, 4.263
36, 4.275
37, 4.202
38, 4.132
39, 4.147
40, 4.121
41, 4.173
42, 4.167
43, 4.233
44, 4.173
45, 4.219
46, 4.280
47, 4.305
48, 4.297
49, 4.321
50, 4.359
51, 4.335
52, 4.297
53, 4.245
54, 4.225
55, 4.205
56, 4.213
57, 4.180
58, 4.162
59, 4.145
60, 4.141
61, 4.175
62, 4.158
63, 4.154
64, 4.175
65, 4.183
66, 4.167
67, 4.186
68, 4.170
69, 4.167
70, 4.185
71, 4.170
72, 4.145
73, 4.185
74, 4.160
75, 4.208
76, 4.215
77, 4.211
78, 4.227
79, 4.242
80, 4.248
81, 4.244
82, 4.316
83, 4.283
84, 4.306
85, 4.329
86, 4.324
87, 4.310
88, 4.315
89, 4.292
90, 4.297
91, 4.310
92, 4.322
93, 4.293
94, 4.338
95, 4.342
96, 4.346
97, 4.365
98, 4.361
99, 4.364
100, 4.406
101, 4.417
102, 4.404
103, 4.414
104, 4.447
105, 4.449
106, 4.437
107, 4.468
108, 4.463
109, 4.444
110, 4.460
111, 4.455
112, 4.450
113, 4.452
114, 4.454
115, 4.443
116, 4.459
117, 4.454
118, 4.436
119, 4.412
120, 4.427
121, 4.416
122, 4.419
123, 4.408
124, 4.417
125, 4.394
126, 4.377
127, 4.380
128, 4.376
129, 4.373
130, 4.363
131, 4.371
132, 4.409
133, 4.423
134, 4.448
135, 4.462
136, 4.509
137, 4.522
138, 4.535
139, 4.530
140, 4.554
141, 4.566
142, 4.605
143, 4.606
144, 4.628
145, 4.639
146, 4.639
147, 4.656
148, 4.640
149, 4.635
150, 4.667
151, 4.672
152, 4.657
153, 4.657
154, 4.647
155, 4.642
156, 4.642
157, 4.633
158, 4.633
159, 4.624
160, 4.639
161, 4.654
162, 4.659
163, 4.659
164, 4.673
165, 4.673
166, 4.673
167, 4.673
168, 4.692
169, 4.715
170, 4.729
171, 4.724
172, 4.706
173, 4.701
174, 4.692
175, 4.710
176, 4.714
177, 4.727
178, 4.740
179, 4.753
180, 4.757
181, 4.752
182, 4.760
183, 4.756
184, 4.755
185, 4.759
186, 4.759
187, 4.763
188, 4.762
189, 4.750
190, 4.745
191, 4.757
192, 4.744
193, 4.744
194, 4.740
195, 4.728
196, 4.727
197, 4.727
198, 4.723
199, 4.719
200, 4.730
201, 4.746
202, 4.746
203, 4.738
204, 4.733
205, 4.748
206, 4.744
207, 4.771
208, 4.766
209, 4.770
210, 4.777
211, 4.784
212, 4.791
213, 4.783
214, 4.775
215, 4.775
216, 4.763
217, 4.767
218, 4.756
219, 4.759
220, 4.794
221, 4.783
222, 4.768
223, 4.765
224, 4.771
225, 4.771
226, 4.777
227, 4.770
228, 4.777
229, 4.790
230, 4.793
231, 4.796
232, 4.819
233, 4.828
234, 4.848
235, 4.860
236, 4.856
237, 4.862
238, 4.855
239, 4.854
240, 4.857
241, 4.869
242, 4.868
243, 4.874
244, 4.876
245, 4.882
246, 4.884
247, 4.887
248, 4.889
249, 4.904
250, 4.906
251, 4.905
252, 4.920
253, 4.925
254, 4.921
255, 4.917
256, 4.926
257, 4.928
258, 4.933
259, 4.926
260, 4.943
261, 4.933
262, 4.938
263, 4.937
264, 4.927
265, 4.941
266, 4.949
267, 4.963
268, 4.959
269, 4.955
270, 4.971
271, 4.976
272, 4.983
273, 4.979
274, 4.978
275, 4.989
276, 5.007
277, 5.009
278, 5.019
279, 5.018
280, 5.020
281, 5.013
282, 5.020
283, 5.027
284, 5.026
285, 5.036
286, 5.056
287, 5.074
288, 5.075
289, 5.082
290, 5.097
291, 5.104
292, 5.108
293, 5.109
294, 5.113
295, 5.119
296, 5.128
297, 5.137
298, 5.138
299, 5.150
300, 5.159
301, 5.165
302, 5.158
303, 5.154
304, 5.158
305, 5.159
306, 5.157
307, 5.181
308, 5.187
309, 5.178
310, 5.184
311, 5.190
312, 5.198
313, 5.194
314, 5.205
315, 5.213
316, 5.222
317, 5.217
318, 5.233
319, 5.253
320, 5.261
321, 5.262
322, 5.253
323, 5.256
324, 5.269
325, 5.276
326, 5.270
327, 5.259
328, 5.271
329, 5.274
330, 5.279
331, 5.280
332, 5.285
333, 5.290
334, 5.293
335, 5.294
336, 5.301
337, 5.316
338, 5.330
339, 5.347
340, 5.349
341, 5.347
342, 5.345
343, 5.346
344, 5.351
345, 5.349
346, 5.363
347, 5.367
348, 5.368
349, 5.366
350, 5.375
351, 5.375
352, 5.387
353, 5.391
354, 5.394
355, 5.409
