1, 18.04651070
2, 17.05020905
3, 15.99990336
4, 15.20602417
5, 14.34410954
6, 13.86295176
7, 13.22247532
8, 12.58152246
9, 12.09734270
10, 11.81471767
11, 11.40589974
12, 11.10681152
13, 10.85037327
14, 10.53157026
15, 10.28464832
16, 10.04076505
17, 9.79708369
18, 9.59296105
19, 9.38949234
20, 9.20269201
21, 9.01731859
22, 8.83050422
23, 8.67592233
24, 8.58662126
25, 8.46842857
26, 8.34091181
27, 8.20087131
28, 8.07948446
29, 7.98623577
30, 7.87958471
31, 7.78878132
32, 7.69299494
33, 7.61103295
34, 7.52795602
35, 7.42531104
36, 7.35310419
37, 7.27238845
38, 7.19666733
39, 7.09938074
40, 7.00776308
41, 6.93328224
42, 6.86382271
43, 6.79849671
44, 6.73321099
45, 6.67815098
46, 6.60548184
47, 6.55583570
48, 6.48536157
49, 6.42670525
50, 6.37865112
51, 6.32787641
52, 6.27433996
53, 6.22029409
54, 6.17554538
55, 6.11839594
56, 6.07950755
57, 6.03651921
58, 5.98977681
59, 5.94915283
60, 5.89838170
61, 5.86124239
62, 5.81539304
63, 5.77501575
64, 5.73426285
65, 5.69492677
66, 5.66119062
67, 5.63229214
68, 5.58978515
69, 5.55450626
70, 5.51630441
71, 5.48441640
72, 5.44960306
73, 5.41653925
74, 5.38010635
75, 5.34292026
76, 5.31532817
77, 5.28597016
78, 5.25256113
79, 5.21858510
80, 5.18860360
81, 5.16454539
82, 5.13569884
83, 5.10569046
84, 5.08038123
85, 5.05245456
86, 5.02765949
87, 5.00517095
88, 4.97655955
89, 4.94867596
90, 4.92321902
91, 4.90134245
92, 4.87708581
93, 4.85225237
94, 4.82657810
95, 4.80121446
96, 4.77739219
97, 4.75343419
98, 4.73151714
99, 4.70921580
100, 4.68676708
101, 4.66636655
102, 4.64448990
103, 4.62109438
104, 4.60059979
105, 4.58393520
106, 4.56432482
107, 4.54741126
108, 4.52923159
109, 4.51053189
110, 4.49026888
111, 4.47343904
112, 4.45702205
113, 4.43964650
114, 4.42218328
115, 4.41029306
116, 4.39229968
117, 4.37474261
118, 4.35659519
119, 4.33749531
120, 4.32259503
121, 4.30755366
122, 4.29377895
123, 4.27378957
124, 4.25680725
125, 4.24162615
126, 4.22682101
127, 4.21187941
128, 4.20089838
129, 4.18549944
130, 4.17262235
131, 4.16099132
132, 4.14654362
133, 4.13075279
134, 4.11806141
135, 4.10379723
136, 4.09314406
137, 4.08002896
138, 4.06382006
139, 4.05061729
140, 4.04012902
141, 4.02432585
142, 4.00836355
143, 3.99333772
144, 3.98040917
145, 3.96655378
146, 3.95817901
147, 3.94745432
148, 3.93780461
149, 3.92600059
150, 3.91377146
151, 3.90135009
152, 3.89222695
153, 3.88244580
154, 3.87206068
155, 3.86200415
156, 3.85219404
157, 3.84015475
158, 3.82749809
159, 3.81671561
160, 3.80800039
161, 3.79712866
162, 3.78453073
163, 3.77248362
164, 3.76007493
165, 3.75018187
166, 3.73968427
167, 3.73106732
168, 3.72300634
169, 3.71311594
170, 3.70412471
171, 3.69405121
172, 3.68362232
173, 3.67370163
174, 3.66437132
175, 3.65556540
176, 3.64636665
177, 3.63800161
178, 3.62952409
179, 3.62178884
180, 3.61269657
181, 3.60298660
182, 3.59540279
183, 3.58544930
184, 3.57772463
185, 3.56873025
186, 3.55998426
187, 3.55146342
188, 3.54503394
189, 3.53752576
190, 3.52994472
191, 3.52155736
192, 3.51491007
193, 3.50483028
194, 3.49785236
195, 3.49189925
196, 3.48408726
197, 3.47638451
198, 3.46973757
199, 3.46258215
200, 3.45585451
201, 3.44775569
202, 3.44113928
203, 3.43469427
204, 3.42887050
205, 3.42309344
206, 3.41639891
207, 3.40950948
208, 3.40233173
209, 3.39558572
210, 3.38973212
211, 3.38277114
212, 3.37739846
213, 3.37265199
214, 3.36713831
215, 3.36116340
216, 3.35629372
217, 3.34981745
218, 3.34391469
219, 3.33744258
220, 3.33286700
221, 3.32962067
222, 3.32379908
223, 3.31712892
224, 3.31104125
225, 3.30624368
226, 3.30147453
227, 3.29687822
228, 3.29153858
229, 3.28530971
230, 3.27961268
231, 3.27518177
232, 3.27140598
233, 3.26602179
234, 3.26070209
235, 3.25588942
236, 3.24991382
237, 3.24311521
238, 3.23793377
239, 3.23257342
240, 3.22687353
241, 3.22207331
242, 3.21650142
243, 3.21288285
244, 3.20731362
245, 3.20157539
246, 3.19570694
247, 3.19141741
248, 3.18459968
249, 3.17948048
250, 3.17431617
251, 3.16861263
252, 3.16400121
253, 3.15950032
254, 3.15513363
255, 3.14881162
256, 3.14169567
257, 3.13601136
258, 3.12973880
259, 3.12536272
260, 3.11967780
261, 3.11679638
262, 3.11218785
263, 3.10725659
264, 3.10314180
265, 3.09752968
266, 3.09382177
267, 3.08966201
268, 3.08487155
269, 3.07972880
270, 3.07545204
271, 3.07077809
272, 3.06662352
273, 3.06296683
274, 3.05988839
275, 3.05627207
276, 3.05245543
277, 3.04944764
278, 3.04647091
279, 3.04260385
280, 3.03963215
281, 3.03586618
282, 3.03181885
283, 3.02767095
284, 3.02392508
285, 3.02039362
286, 3.01614635
287, 3.01255051
288, 3.00821160
289, 3.00401825
290, 2.99956501
291, 2.99584388
292, 2.99101288
293, 2.98722154
294, 2.98436867
295, 2.98069014
296, 2.97665637
297, 2.97378989
298, 2.96918067
299, 2.96521137
300, 2.96056977
301, 2.95801868
302, 2.95424495
303, 2.95016774
304, 2.94591818
305, 2.94230487
306, 2.93803131
307, 2.93563553
308, 2.93247108
309, 2.92794623
310, 2.92542807
311, 2.92121249
312, 2.91810693
313, 2.91497670
314, 2.91139683
315, 2.90786815
316, 2.90369691
317, 2.90017483
318, 2.89605950
319, 2.89348642
320, 2.89029572
