1, 3.125
2, 2.344
3, 1.823
4, 2.148
5, 2.188
6, 2.214
7, 2.232
8, 2.148
9, 2.257
10, 2.109
11, 2.273
12, 2.539
13, 2.404
14, 2.344
15, 2.604
16, 2.686
17, 2.619
18, 2.691
19, 2.590
20, 2.578
21, 2.530
22, 2.699
23, 2.717
24, 2.702
25, 2.719
26, 2.674
27, 2.662
28, 2.679
29, 2.640
30, 2.604
31, 2.596
32, 2.588
33, 2.557
34, 2.574
35, 2.589
36, 2.626
37, 2.639
38, 2.652
39, 2.744
40, 2.734
41, 2.763
42, 2.827
43, 2.852
44, 2.859
45, 2.865
46, 2.921
47, 2.959
48, 2.962
49, 3.141
50, 3.219
51, 3.294
52, 3.290
53, 3.376
54, 3.414
55, 3.395
56, 3.446
57, 3.495
58, 3.516
59, 3.562
60, 3.594
61, 3.637
62, 3.679
63, 3.720
64, 3.784
65, 3.798
66, 3.812
67, 3.813
68, 3.860
69, 3.986
70, 4.029
71, 3.994
72, 4.080
73, 4.110
74, 4.128
75, 4.177
76, 4.215
77, 4.221
78, 4.297
79, 4.341
80, 4.355
81, 4.379
82, 4.411
83, 4.452
84, 4.455
85, 4.504
86, 4.551
87, 4.598
88, 4.590
89, 4.591
90, 4.644
91, 4.670
92, 4.696
93, 4.721
94, 4.688
95, 4.745
96, 4.769
97, 4.776
98, 4.839
99, 4.837
100, 4.891
101, 4.935
102, 4.948
103, 4.983
104, 4.980
105, 5.030
106, 5.041
107, 5.045
108, 5.071
109, 5.082
110, 5.156
111, 5.166
112, 5.197
113, 5.254
114, 5.277
115, 5.285
116, 5.361
117, 5.362
118, 5.456
119, 5.495
120, 5.508
121, 5.572
122, 5.610
123, 5.621
124, 5.639
125, 5.662
126, 5.717
127, 5.770
128, 5.829
129, 5.868
130, 5.889
131, 5.916
132, 5.930
133, 5.980
134, 6.011
135, 6.042
136, 6.066
137, 6.107
138, 6.120
139, 6.115
140, 6.166
141, 6.217
142, 6.267
143, 6.310
144, 6.353
145, 6.390
146, 6.421
147, 6.479
148, 6.503
149, 6.549
150, 6.562
151, 6.581
152, 6.594
153, 6.587
154, 6.595
155, 6.618
156, 6.661
157, 6.703
158, 6.744
159, 6.766
160, 6.787
161, 6.818
162, 6.877
163, 6.897
164, 6.960
165, 7.008
166, 7.041
167, 7.050
168, 7.092
169, 7.119
170, 7.160
171, 7.155
172, 7.186
173, 7.257
174, 7.278
175, 7.326
176, 7.364
