1, 22.96932030
2, 21.02527428
3, 19.91927274
4, 19.03187227
5, 18.49225044
6, 17.96811771
7, 17.35116550
8, 16.81439567
9, 16.43194061
10, 15.99528379
11, 15.57492690
12, 15.19567283
13, 14.76902734
14, 14.59992688
15, 14.27049624
16, 13.99904704
17, 13.71848084
18, 13.40456888
19, 13.17750308
20, 12.86979365
21, 12.67036343
22, 12.43897750
23, 12.23067966
24, 11.98821441
25, 11.77895672
26, 11.59431050
27, 11.40952559
28, 11.24993704
29, 11.06020631
30, 10.87313339
31, 10.70181311
32, 10.54443276
33, 10.40858624
34, 10.25891230
35, 10.11637754
36, 9.95655249
37, 9.80830828
38, 9.67853670
39, 9.55390327
40, 9.42951187
41, 9.31520725
42, 9.20570816
43, 9.09752574
44, 8.99145152
45, 8.89498126
46, 8.80635711
47, 8.71661029
48, 8.60171584
49, 8.49695221
50, 8.40928336
51, 8.33023936
52, 8.25121106
53, 8.15926689
54, 8.08048726
55, 8.00473077
56, 7.92709818
57, 7.85565218
58, 7.77420301
59, 7.70801117
60, 7.64739967
61, 7.57534632
62, 7.51139046
63, 7.45047106
64, 7.39443095
65, 7.32857319
66, 7.27110154
67, 7.21464019
68, 7.14805921
69, 7.09929626
70, 7.04437883
71, 6.99201067
72, 6.94128991
73, 6.88088140
74, 6.82593958
75, 6.77666786
76, 6.73007467
77, 6.68451451
78, 6.63069390
79, 6.58304529
80, 6.53642738
81, 6.48675243
82, 6.43814713
83, 6.39594640
84, 6.35591402
85, 6.31499437
86, 6.26805362
87, 6.22572646
88, 6.18647493
89, 6.14663421
90, 6.10503283
91, 6.06774871
92, 6.03346794
93, 5.99259883
94, 5.95664398
95, 5.91898378
96, 5.88692291
97, 5.85131057
98, 5.81864401
99, 5.78580163
100, 5.75359087
101, 5.72436102
102, 5.69401504
103, 5.66125146
104, 5.63559498
105, 5.60657236
106, 5.57690050
107, 5.55032286
108, 5.51862508
109, 5.48881301
110, 5.46326011
111, 5.43832842
112, 5.41014099
113, 5.38288551
114, 5.35491917
115, 5.32714532
116, 5.30020390
117, 5.27651172
118, 5.25365076
119, 5.22874381
120, 5.20374327
121, 5.17937169
122, 5.15476344
123, 5.13226532
124, 5.10798463
125, 5.08699401
126, 5.06307616
127, 5.03861595
128, 5.01514672
129, 4.99190131
130, 4.97007446
131, 4.94959229
132, 4.93340271
133, 4.91234813
134, 4.89134206
135, 4.87210131
136, 4.85371276
137, 4.83463425
138, 4.81602077
139, 4.79751024
140, 4.78132367
141, 4.76512503
142, 4.74961256
143, 4.73338811
144, 4.71497053
145, 4.69669259
146, 4.67821261
147, 4.66105595
148, 4.64466251
149, 4.62746540
150, 4.61472943
151, 4.59947536
152, 4.58448624
153, 4.56906005
154, 4.55212115
155, 4.53878794
156, 4.52373465
157, 4.50860243
158, 4.49512105
159, 4.48072805
160, 4.46736216
161, 4.45250196
162, 4.43877677
163, 4.42570643
164, 4.41383731
165, 4.40241437
166, 4.38946230
167, 4.37690877
168, 4.36424275
169, 4.35336663
170, 4.34080920
171, 4.32780898
172, 4.31629096
173, 4.30350804
174, 4.29034511
175, 4.27742289
176, 4.26406633
177, 4.25275769
178, 4.23957966
179, 4.22685609
180, 4.21607547
181, 4.20520819
182, 4.19324119
183, 4.18158321
184, 4.17096688
185, 4.16081693
186, 4.14974523
187, 4.13842803
188, 4.12670635
189, 4.11703876
190, 4.10699670
191, 4.09645896
192, 4.08696313
193, 4.07723766
194, 4.06850504
195, 4.05890382
196, 4.04998653
197, 4.03957078
198, 4.03081871
199, 4.02222464
200, 4.01238094
201, 4.00150660
202, 3.99297640
203, 3.98346281
204, 3.97383966
205, 3.96518179
206, 3.95572836
207, 3.94769442
208, 3.93880713
209, 3.93161857
210, 3.92302436
211, 3.91536759
212, 3.90825959
213, 3.89887632
214, 3.89116084
215, 3.88378121
216, 3.87623859
217, 3.86905355
218, 3.86184773
219, 3.85368414
220, 3.84696932
221, 3.83969607
222, 3.83245162
223, 3.82561715
224, 3.81878368
225, 3.81099069
226, 3.80352571
227, 3.79704593
228, 3.79013356
229, 3.78332387
230, 3.77580581
231, 3.77032699
232, 3.76467206
233, 3.75831243
234, 3.75203030
235, 3.74573860
236, 3.73957722
237, 3.73551847
238, 3.73054886
239, 3.72467590
240, 3.72020725
241, 3.71419747
242, 3.70969778
243, 3.70400236
244, 3.69914472
245, 3.69448374
246, 3.68862425
247, 3.68358665
248, 3.67808791
249, 3.67096458
250, 3.66551909
251, 3.66117256
252, 3.65476132
253, 3.64915357
254, 3.64470035
255, 3.63979558
256, 3.63547411
257, 3.63163678
258, 3.62591400
259, 3.62162129
260, 3.61645903
261, 3.61181702
262, 3.60728285
263, 3.60179392
264, 3.59648329
265, 3.59068233
266, 3.58517668
267, 3.58207348
268, 3.57781265
269, 3.57275245
270, 3.56804272
271, 3.56400998
272, 3.56120166
273, 3.55803369
274, 3.55430260
275, 3.54929918
276, 3.54502371
277, 3.54051513
278, 3.53576983
279, 3.53181060
280, 3.52821165
281, 3.52517014
282, 3.52175936
283, 3.51834555
284, 3.51509160
285, 3.51076679
286, 3.50643464
287, 3.50227455
288, 3.49897503
289, 3.49630049
290, 3.49307602
291, 3.49087895
292, 3.48754272
293, 3.48339094
294, 3.48030969
295, 3.47711329
296, 3.47413448
297, 3.47224003
298, 3.46944131
299, 3.46542432
300, 3.46238765
301, 3.45963397
302, 3.45698117
303, 3.45533088
304, 3.45191561
305, 3.44866392
306, 3.44660609
307, 3.44494347
308, 3.44222256
309, 3.44046289
310, 3.43840991
311, 3.43635569
312, 3.43384118
313, 3.43116652
314, 3.42923645
315, 3.42583466
316, 3.42368381
317, 3.42153248
318, 3.42014280
319, 3.41970974
320, 3.41873398
321, 3.41822206
322, 3.41657697
323, 3.41630498
324, 3.41566351
325, 3.41492038
326, 3.41310785
327, 3.41177915
328, 3.40991909
329, 3.40863363
330, 3.40734712
331, 3.40611554
332, 3.40434801
333, 3.40303969
334, 3.40177946
335, 3.39943207
336, 3.39705547
337, 3.39402564
338, 3.39293076
339, 3.39169579
340, 3.39036517
