1, 35.938
2, 34.766
3, 32.292
4, 29.492
5, 29.844
6, 29.557
7, 30.246
8, 31.934
9, 32.726
10, 32.500
11, 32.244
12, 32.617
13, 32.752
14, 32.701
15, 32.917
16, 33.057
17, 32.950
18, 33.333
19, 33.635
20, 34.297
21, 34.152
22, 34.091
23, 34.069
24, 34.570
25, 34.688
26, 34.856
27, 34.693
28, 34.766
29, 35.048
30, 35.026
31, 35.005
32, 35.010
33, 35.156
34, 35.386
35, 35.737
36, 35.807
37, 35.874
38, 35.917
39, 36.018
40, 36.094
41, 36.261
42, 36.477
43, 36.610
44, 36.701
45, 36.753
46, 36.855
47, 37.001
48, 37.256
49, 37.245
50, 37.562
51, 37.669
52, 37.680
53, 37.751
54, 38.079
55, 38.352
56, 38.435
57, 38.542
58, 38.753
59, 38.890
60, 39.089
61, 39.216
62, 39.252
63, 39.385
64, 39.453
65, 39.688
66, 39.891
67, 40.054
68, 40.177
69, 40.297
70, 40.391
71, 40.427
72, 40.571
73, 40.679
74, 40.815
75, 41.010
76, 41.067
77, 41.102
78, 41.216
79, 41.386
80, 41.396
81, 41.454
82, 41.587
83, 41.698
84, 41.750
85, 41.792
86, 41.860
87, 41.945
88, 42.045
89, 42.073
90, 42.196
91, 42.273
92, 42.357
93, 42.507
94, 42.611
95, 42.722
96, 42.806
97, 42.880
98, 42.945
99, 42.985
100, 43.055
101, 43.108
102, 43.237
103, 43.318
104, 43.412
105, 43.460
106, 43.522
107, 43.546
108, 43.613
109, 43.621
110, 43.686
111, 43.757
112, 43.869
113, 43.930
114, 44.052
115, 44.151
116, 44.195
117, 44.278
118, 44.313
119, 44.354
120, 44.375
121, 44.441
122, 44.550
123, 44.601
124, 44.670
125, 44.744
126, 44.841
127, 44.906
128, 44.946
129, 45.034
130, 45.084
131, 45.151
132, 45.153
133, 45.236
134, 45.278
135, 45.278
136, 45.295
137, 45.335
138, 45.443
139, 45.520
140, 45.569
141, 45.639
142, 45.698
143, 45.788
144, 45.888
145, 45.991
146, 46.019
147, 46.142
148, 46.183
149, 46.267
150, 46.344
151, 46.420
152, 46.500
153, 46.574
154, 46.611
155, 46.663
156, 46.720
157, 46.780
158, 46.860
159, 46.929
160, 46.978
161, 47.040
162, 47.102
163, 47.139
164, 47.199
165, 47.254
166, 47.284
167, 47.315
168, 47.331
169, 47.425
170, 47.509
171, 47.565
172, 47.602
173, 47.634
174, 47.733
175, 47.777
176, 47.825
177, 47.912
178, 47.981
179, 48.040
180, 48.147
181, 48.217
182, 48.249
183, 48.288
184, 48.331
185, 48.370
186, 48.421
187, 48.492
188, 48.562
189, 48.578
190, 48.639
191, 48.654
192, 48.686
193, 48.721
194, 48.744
195, 48.774
196, 48.852
197, 48.886
198, 48.899
199, 48.928
200, 48.965
201, 48.982
202, 49.072
203, 49.134
204, 49.177
205, 49.223
206, 49.264
207, 49.306
208, 49.346
209, 49.398
210, 49.423
211, 49.482
212, 49.532
213, 49.586
214, 49.646
215, 49.702
216, 49.747
217, 49.784
218, 49.803
219, 49.861
220, 49.840
221, 49.852
222, 49.894
223, 49.905
224, 49.990
225, 50.010
226, 50.031
227, 50.059
228, 50.089
229, 50.140
230, 50.170
231, 50.240
232, 50.293
233, 50.352
234, 50.407
235, 50.449
236, 50.457
237, 50.504
238, 50.574
239, 50.611
240, 50.671
241, 50.690
242, 50.723
243, 50.775
244, 50.829
245, 50.842
246, 50.905
247, 50.962
248, 51.005
249, 51.039
250, 51.087
251, 51.124
252, 51.156
253, 51.180
254, 51.218
255, 51.271
256, 51.328
257, 51.383
258, 51.460
259, 51.502
260, 51.550
261, 51.589
262, 51.619
263, 51.658
264, 51.699
265, 51.731
266, 51.756
267, 51.808
268, 51.866
269, 51.926
270, 51.947
271, 51.992
272, 52.002
273, 52.032
274, 52.076
275, 52.139
276, 52.163
277, 52.180
278, 52.229
279, 52.257
280, 52.268
281, 52.305
282, 52.327
283, 52.360
284, 52.366
285, 52.399
286, 52.420
287, 52.472
288, 52.515
289, 52.571
290, 52.575
291, 52.615
292, 52.651
293, 52.698
294, 52.745
295, 52.760
296, 52.800
297, 52.838
298, 52.871
299, 52.916
300, 52.948
301, 52.980
302, 53.016
303, 53.040
304, 53.076
305, 53.115
306, 53.148
307, 53.186
308, 53.196
309, 53.224
310, 53.259
311, 53.291
312, 53.313
313, 53.352
314, 53.386
315, 53.403
316, 53.449
317, 53.465
318, 53.506
319, 53.534
320, 53.574
321, 53.612
322, 53.649
323, 53.696
324, 53.716
325, 53.755
326, 53.774
327, 53.794
328, 53.801
329, 53.833
330, 53.852
331, 53.868
332, 53.887
333, 53.951
334, 53.979
335, 53.990
336, 54.036
337, 54.066
338, 54.093
339, 54.109
340, 54.129
341, 54.145
342, 54.167
343, 54.214
344, 54.270
345, 54.303
346, 54.331
347, 54.388
348, 54.416
349, 54.450
350, 54.473
351, 54.507
352, 54.534
353, 54.570
354, 54.608
355, 54.624
356, 54.652
357, 54.672
358, 54.703
359, 54.731
360, 54.750
361, 54.789
362, 54.830
363, 54.877
364, 54.906
365, 54.927
366, 54.971
367, 54.990
368, 55.014
369, 55.058
370, 55.082
371, 55.104
372, 55.114
373, 55.161
374, 55.176
375, 55.200
376, 55.224
377, 55.249
378, 55.260
379, 55.277
380, 55.312
381, 55.348
382, 55.360
383, 55.381
384, 55.393
385, 55.424
386, 55.449
387, 55.479
388, 55.519
389, 55.539
390, 55.551
391, 68.750
392, 65.625
393, 64.583
394, 64.648
395, 65.156
396, 65.755
397, 66.518
398, 65.723
399, 66.233
400, 66.250
401, 66.690
402, 66.536
403, 65.925
404, 66.127
405, 65.885
406, 65.918
407, 66.452
408, 66.623
409, 66.653
410, 66.680
411, 66.555
412, 66.335
413, 66.542
414, 66.439
415, 66.656
416, 66.436
417, 66.464
418, 66.434
419, 66.272
420, 66.224
421, 66.280
422, 66.211
423, 66.193
424, 66.245
425, 66.250
426, 66.298
427, 66.448
428, 66.386
429, 66.366
430, 66.465
431, 66.521
432, 66.443
433, 66.443
434, 66.442
435, 66.528
436, 66.661
437, 66.606
438, 66.650
439, 66.582
440, 66.625
