1, 1.44146693
2, 1.59211183
3, 1.68180994
4, 1.70395926
5, 1.71817980
6, 1.71562147
7, 1.73393486
8, 1.73845972
9, 1.73765153
10, 1.75326339
11, 1.75370863
12, 1.75424194
13, 1.75790633
14, 1.75239458
15, 1.75817353
16, 1.76088326
17, 1.75683510
18, 1.75843904
19, 1.76606404
20, 1.77003329
21, 1.76603085
22, 1.75782291
23, 1.75449582
24, 1.74797948
25, 1.75497306
26, 1.75699602
27, 1.75180578
28, 1.74941230
29, 1.75074831
30, 1.74927590
31, 1.74911240
32, 1.74194206
33, 1.73388604
34, 1.72337108
35, 1.72035536
36, 1.72161132
37, 1.72140902
38, 1.71679234
39, 1.71084350
40, 1.71127073
41, 1.70426017
42, 1.70454460
43, 1.70570175
44, 1.70120875
45, 1.70079109
46, 1.69923324
47, 1.69502747
48, 1.69165910
49, 1.69286368
50, 1.68907522
51, 1.68536153
52, 1.68265815
53, 1.68233970
54, 1.68071407
55, 1.68203699
56, 1.67880210
57, 1.67485032
58, 1.66991362
59, 1.66894724
60, 1.66455693
61, 1.66061331
62, 1.65715530
63, 1.64987086
64, 1.64497472
65, 1.64524015
66, 1.64221006
67, 1.64163596
68, 1.63992982
69, 1.63881034
70, 1.63509698
71, 1.62843484
72, 1.62569171
73, 1.62054413
74, 1.61564166
75, 1.61261657
76, 1.60925508
77, 1.60612124
78, 1.60233606
79, 1.59785061
80, 1.59232081
81, 1.58952518
82, 1.58517311
83, 1.58242388
84, 1.58016451
85, 1.57642150
86, 1.57131373
87, 1.56640106
88, 1.56289545
89, 1.55950694
90, 1.55725268
91, 1.55432743
92, 1.55124541
93, 1.54839736
94, 1.54308953
95, 1.53744664
96, 1.53412654
97, 1.52905140
98, 1.52598890
99, 1.52304236
100, 1.52039511
101, 1.51640466
102, 1.51420628
103, 1.50993715
104, 1.50503203
105, 1.50317240
106, 1.50112274
107, 1.49819956
108, 1.49373313
109, 1.49021221
110, 1.48661520
111, 1.48289643
112, 1.47904180
113, 1.47514631
114, 1.47205056
115, 1.46930309
116, 1.46603703
117, 1.46299679
118, 1.45898845
119, 1.45636004
120, 1.45291919
121, 1.45099686
122, 1.44817378
123, 1.44399231
124, 1.44058559
125, 1.43830773
126, 1.43546819
127, 1.43224141
128, 1.42866011
129, 1.42433074
130, 1.42086381
131, 1.41707649
132, 1.41368703
133, 1.41024104
134, 1.40872423
135, 1.40602561
136, 1.40247934
137, 1.39806433
138, 1.39584006
139, 1.39261676
140, 1.38971010
141, 1.38567864
142, 1.38257107
143, 1.37900000
144, 1.37533553
145, 1.37140479
146, 1.36781863
147, 1.36440297
148, 1.36061382
149, 1.35644620
150, 1.35355510
151, 1.35095380
152, 1.34773590
153, 1.34489981
154, 1.34158422
155, 1.33914578
156, 1.33652056
157, 1.33345456
