1, 50.781
2, 48.047
3, 45.312
4, 44.922
5, 45.000
6, 45.312
7, 44.978
8, 44.922
9, 44.878
10, 44.062
11, 44.105
12, 44.076
13, 44.231
14, 44.754
15, 44.427
16, 44.092
17, 43.934
18, 43.793
19, 43.503
20, 43.125
21, 43.043
22, 43.288
23, 43.240
24, 43.490
25, 43.406
26, 43.359
27, 43.576
28, 43.722
29, 43.723
30, 43.594
31, 43.624
32, 43.872
33, 44.223
34, 44.485
35, 44.509
36, 44.531
37, 44.616
38, 44.778
39, 44.972
40, 45.117
41, 45.312
42, 45.331
43, 45.349
44, 45.490
45, 45.538
46, 45.533
47, 45.612
48, 45.801
49, 45.695
50, 45.844
51, 45.925
52, 46.064
53, 46.108
54, 46.137
55, 46.151
56, 46.303
57, 46.505
58, 46.646
59, 46.690
60, 46.836
61, 47.041
62, 47.165
63, 47.359
64, 47.498
65, 47.452
66, 47.514
67, 47.540
68, 47.576
69, 47.543
70, 47.645
71, 47.854
72, 47.906
73, 48.095
74, 48.247
75, 48.250
76, 48.427
77, 48.539
78, 48.738
79, 48.823
80, 49.014
81, 49.113
82, 49.200
83, 49.238
84, 49.330
85, 49.421
86, 49.600
87, 49.758
88, 49.840
89, 49.947
90, 50.009
91, 50.026
92, 50.144
93, 50.218
94, 50.391
95, 50.584
96, 50.667
97, 50.830
98, 50.901
99, 51.002
100, 51.031
101, 51.114
102, 51.225
103, 51.388
104, 51.525
105, 51.562
106, 51.599
107, 51.672
108, 51.772
109, 51.871
110, 51.996
111, 52.119
112, 52.239
113, 52.371
114, 52.508
115, 52.582
116, 52.667
117, 52.738
118, 52.873
119, 52.967
120, 53.092
121, 53.151
122, 53.247
123, 53.354
124, 53.440
125, 53.506
126, 53.584
127, 53.666
128, 53.778
129, 53.912
130, 53.996
131, 54.127
132, 54.261
133, 54.370
134, 54.413
135, 54.485
136, 54.567
137, 54.693
138, 54.761
139, 54.879
140, 54.983
141, 55.120
142, 55.243
143, 55.370
144, 55.485
145, 55.620
146, 55.758
147, 55.862
148, 55.965
149, 56.093
150, 56.214
151, 56.276
152, 56.373
153, 56.464
154, 56.580
155, 56.658
156, 56.766
157, 56.852
158, 56.942
159, 57.026
160, 57.061
161, 57.172
162, 57.277
163, 57.372
164, 57.446
165, 57.576
166, 57.723
167, 57.798
168, 57.910
169, 57.979
170, 58.079
171, 58.173
172, 58.303
173, 58.386
174, 58.468
175, 58.576
176, 58.643
177, 58.744
178, 58.831
179, 58.921
180, 59.006
181, 59.099
182, 59.186
183, 59.307
184, 59.447
185, 59.527
186, 59.610
187, 59.697
188, 59.782
189, 59.900
190, 59.992
191, 60.058
192, 60.111
193, 60.193
194, 60.269
195, 60.329
196, 60.447
197, 60.525
198, 60.590
199, 60.667
200, 60.742
