1, 4.97683573
2, 4.85012817
3, 4.77603245
4, 4.61622596
5, 4.43347135
6, 4.32777047
7, 4.25336392
8, 4.19341382
9, 4.12787157
10, 4.06656642
11, 4.00538301
12, 3.93302955
13, 3.85419341
14, 3.78419101
15, 3.75877018
16, 3.70708981
17, 3.66799310
18, 3.62372486
19, 3.56664380
20, 3.53907763
21, 3.50591496
22, 3.47751673
23, 3.44937042
24, 3.42131058
25, 3.38545137
26, 3.35761465
27, 3.33325375
28, 3.30674550
29, 3.28722223
30, 3.26325455
31, 3.23858879
32, 3.21603598
33, 3.19016841
34, 3.16455297
35, 3.14002951
36, 3.12131380
37, 3.10198355
38, 3.07933816
39, 3.05976736
40, 3.04248965
41, 3.02869591
42, 3.00442804
43, 2.99231917
44, 2.97474468
45, 2.96365822
46, 2.94897502
47, 2.92926749
48, 2.91297396
49, 2.89765000
50, 2.88783602
51, 2.87493730
52, 2.86039852
53, 2.84765937
54, 2.83713804
55, 2.82463830
56, 2.81408208
57, 2.79900309
58, 2.78626032
59, 2.77756120
60, 2.76837517
61, 2.75322118
62, 2.74170598
63, 2.73173318
64, 2.71997561
65, 2.71004662
66, 2.69996450
67, 2.69187559
68, 2.68162406
69, 2.67346635
70, 2.66284840
71, 2.65230626
72, 2.64324897
73, 2.63545419
74, 2.62810417
75, 2.61913386
76, 2.61163616
77, 2.60303205
78, 2.59522359
79, 2.58844123
80, 2.58275503
81, 2.57653236
82, 2.57054972
83, 2.56641491
84, 2.55555439
85, 2.54948120
86, 2.54110174
87, 2.53241940
88, 2.52595460
89, 2.51960071
90, 2.51190359
91, 2.50569124
92, 2.50068867
93, 2.49495164
94, 2.48761843
95, 2.48309586
96, 2.47786541
97, 2.47366407
98, 2.46936839
99, 2.46613880
100, 2.46200810
101, 2.45624495
102, 2.45337564
103, 2.44682601
104, 2.44383729
105, 2.43734651
106, 2.43036139
107, 2.42615167
108, 2.42227644
109, 2.41718096
110, 2.41174406
111, 2.40747875
112, 2.40321306
113, 2.39971321
114, 2.39584670
115, 2.39102842
116, 2.38814255
117, 2.38432057
118, 2.37872815
119, 2.37335927
120, 2.37001956
121, 2.36740503
122, 2.36508992
123, 2.36046142
124, 2.35750020
125, 2.35226939
126, 2.34706186
127, 2.34478797
128, 2.34118578
129, 2.33894188
130, 2.33384522
131, 2.33111595
132, 2.32780083
133, 2.32408232
134, 2.32080418
135, 2.31665658
136, 2.31247873
137, 2.30829965
138, 2.30397305
139, 2.29980085
140, 2.29718147
141, 2.29351561
142, 2.29161270
143, 2.28886330
144, 2.28473219
145, 2.28188630
146, 2.27955234
147, 2.27560537
148, 2.27121836
149, 2.26752228
150, 2.26349634
151, 2.25942799
152, 2.25525649
153, 2.25450100
154, 2.24969110
155, 2.24698045
156, 2.24429231
157, 2.24116581
158, 2.23863774
159, 2.23561356
160, 2.23261120
161, 2.23041043
162, 2.22914467
163, 2.22581110
164, 2.22164107
165, 2.21995756
166, 2.21594820
167, 2.21322318
168, 2.21101130
169, 2.20862633
170, 2.20676786
171, 2.20445573
