1, 39.844
2, 41.406
3, 45.312
4, 46.680
5, 47.969
6, 48.438
7, 48.996
8, 49.414
9, 50.955
10, 52.969
11, 53.622
12, 54.883
13, 55.349
14, 56.083
15, 56.771
16, 57.031
17, 57.261
18, 58.116
19, 58.553
20, 59.609
21, 60.045
22, 60.227
23, 60.632
24, 61.035
25, 61.438
26, 61.869
27, 62.297
28, 62.695
29, 63.147
30, 63.698
31, 64.012
32, 64.087
33, 64.394
34, 64.683
35, 64.933
36, 65.104
37, 65.203
38, 65.378
39, 65.625
40, 65.820
41, 66.159
42, 66.406
43, 66.679
44, 66.850
45, 67.135
46, 67.221
47, 67.387
48, 67.660
49, 68.017
50, 68.188
51, 68.336
52, 68.495
53, 68.573
54, 68.634
55, 68.750
56, 68.959
57, 69.161
58, 69.383
59, 69.412
60, 69.440
61, 69.634
62, 69.708
63, 69.903
64, 70.032
65, 70.084
66, 70.206
67, 70.312
68, 70.485
69, 70.607
70, 70.658
71, 70.753
72, 70.964
73, 71.008
74, 71.083
75, 71.146
76, 71.227
77, 71.327
78, 71.464
79, 71.648
80, 71.768
81, 71.836
82, 71.894
83, 72.007
84, 72.154
85, 72.233
86, 72.320
87, 72.369
88, 72.425
89, 72.428
90, 72.517
91, 72.596
92, 72.767
93, 72.858
94, 72.889
95, 72.969
96, 73.014
97, 73.107
98, 73.182
99, 73.201
100, 73.297
101, 73.360
102, 73.392
103, 73.491
104, 73.468
105, 73.542
106, 73.600
107, 73.664
108, 73.727
109, 73.789
110, 73.935
111, 74.029
112, 74.149
113, 74.295
114, 74.383
115, 74.477
116, 74.508
117, 74.559
118, 74.649
119, 74.691
120, 74.727
121, 74.800
122, 74.872
123, 74.886
124, 74.950
125, 74.987
126, 75.037
127, 75.098
128, 75.171
129, 75.212
130, 75.252
131, 75.286
132, 75.314
133, 75.358
134, 75.379
135, 75.469
136, 75.534
137, 75.622
138, 75.668
139, 75.764
140, 75.826
141, 75.870
142, 75.963
143, 75.994
144, 76.025
145, 76.072
146, 76.097
147, 76.116
148, 76.135
149, 76.201
150, 76.276
151, 76.293
152, 76.341
153, 76.368
154, 76.410
155, 76.452
156, 76.462
157, 76.513
158, 76.553
159, 76.592
160, 76.631
161, 76.616
162, 76.644
163, 76.678
164, 76.710
165, 76.738
166, 76.760
167, 76.815
168, 76.818
169, 76.868
170, 76.907
171, 76.928
172, 76.935
173, 76.973
174, 77.052
175, 77.067
176, 77.095
177, 77.136
178, 77.203
179, 77.230
180, 77.279
181, 77.301
182, 77.339
183, 77.382
184, 77.441
185, 77.508
186, 77.558
187, 77.557
188, 77.618
189, 77.641
190, 77.648
191, 77.651
192, 77.694
193, 77.757
194, 77.775
195, 77.784
196, 77.782
197, 77.784
198, 77.817
199, 77.850
200, 77.883
201, 77.903
202, 77.951
203, 77.986
204, 77.999
205, 78.018
206, 78.045
207, 78.072
208, 78.095
209, 78.136
210, 78.155
211, 78.203
212, 78.221
213, 78.268
214, 78.282
215, 78.270
216, 78.288
217, 78.319
218, 78.333
219, 78.350
220, 78.356
221, 78.362
222, 78.389
223, 78.416
224, 78.439
225, 78.448
226, 78.450
227, 78.445
228, 78.437
229, 78.449
230, 78.465
231, 78.494
232, 78.479
233, 78.497
234, 78.516
235, 78.534
236, 78.542
237, 78.554
238, 78.571
239, 78.583
240, 78.600
241, 78.611
242, 78.622
243, 78.665
244, 78.689
245, 78.724
246, 78.735
247, 78.739
248, 78.758
249, 78.765
250, 78.794
251, 78.813
252, 78.826
253, 78.832
254, 78.845
255, 78.848
256, 78.885
257, 78.906
258, 78.915
259, 78.927
260, 78.939
261, 78.960
262, 78.996
263, 79.025
264, 79.036
265, 79.068
266, 79.082
267, 79.117
268, 79.128
269, 79.141
270, 79.172
271, 79.171
272, 79.205
273, 79.215
274, 79.214
275, 79.216
276, 79.229
277, 79.256
278, 79.269
279, 79.279
280, 79.305
281, 79.315
282, 79.325
283, 79.326
284, 79.357
285, 79.370
286, 79.384
287, 79.388
288, 79.403
289, 79.420
290, 79.423
291, 79.411
292, 79.420
293, 79.440
294, 79.432
295, 79.452
296, 79.458
297, 79.464
298, 79.483
299, 79.489
300, 79.482
301, 79.493
302, 79.512
303, 79.530
304, 79.526
305, 79.552
306, 79.575
307, 79.593
308, 79.601
309, 79.617
310, 79.627
311, 79.637
312, 79.642
313, 79.648
314, 79.655
315, 79.645
316, 79.670
317, 79.665
318, 79.685
319, 79.700
320, 79.700
321, 79.702
322, 79.731
323, 79.731
324, 79.736
325, 79.728
326, 79.707
327, 79.702
328, 79.692
329, 79.695
330, 79.699
331, 79.704
332, 79.704
333, 79.699
334, 79.709
335, 79.690
336, 79.690
337, 79.697
338, 79.701
339, 79.720
340, 79.729
341, 79.742
342, 79.761
343, 79.758
344, 79.753
345, 79.744
346, 79.755
347, 79.751
348, 79.735
349, 79.721
350, 79.719
351, 79.701
352, 79.696
353, 79.714
354, 79.692
355, 79.681
356, 79.690
357, 79.692
358, 79.685
359, 79.683
360, 79.696
361, 79.709
362, 79.696
363, 79.698
364, 79.715
365, 79.728
366, 79.730
367, 79.749
368, 79.758
369, 79.755
370, 79.770
371, 79.786
372, 79.786
373, 79.796
374, 79.786
375, 79.802
376, 79.816
377, 79.814
378, 79.818
379, 79.826
380, 79.821
381, 79.827
382, 79.829
383, 79.830
384, 79.836
385, 79.852
386, 79.862
387, 79.867
388, 79.883
389, 79.880
390, 79.884
391, 79.900
392, 82.031
393, 83.984
394, 83.073
395, 82.227
396, 82.031
397, 81.771
398, 81.808
399, 82.324
400, 82.465
401, 82.969
402, 82.884
403, 82.812
404, 82.873
405, 82.701
406, 82.240
407, 82.324
408, 82.215
409, 82.292
410, 82.401
411, 82.383
412, 82.106
413, 82.209
414, 82.235
415, 82.357
416, 82.438
417, 82.542
418, 82.350
419, 82.254
420, 82.220
421, 82.083
422, 82.308
423, 82.520
424, 82.505
425, 82.445
426, 82.388
427, 82.509
428, 82.454
429, 82.401
430, 82.432
431, 82.461
432, 82.489
433, 82.422
434, 82.413
435, 82.404
436, 82.396
437, 82.456
438, 82.530
439, 82.406
440, 82.286
441, 82.219
442, 82.246
443, 82.242
444, 82.193
445, 82.161
446, 82.273
447, 82.227
448, 82.278
449, 82.247
450, 82.177
451, 82.188
452, 82.236
453, 82.195
454, 82.205
455, 82.166
456, 82.151
457, 82.138
458, 82.136
459, 82.123
460, 82.156
461, 82.188
462, 82.163
463, 82.183
464, 82.256
465, 82.295
466, 82.333
467, 82.237
468, 82.254
469, 82.252
470, 82.249
471, 82.275
472, 82.282
473, 82.336
474, 82.427
475, 82.385
476, 82.344
477, 82.367
478, 82.372
479, 82.315
480, 82.374
481, 82.370
482, 82.349
483, 82.405
484, 82.426
485, 82.422
486, 82.492
487, 82.520
488, 82.531
489, 82.581
490, 82.544
491, 82.500
492, 82.480
493, 82.491
494, 82.494
495, 82.512
496, 82.500
497, 82.547
498, 82.520
499, 82.567
500, 82.540
501, 82.514
502, 82.482
503, 82.485
504, 82.432
505, 82.415
506, 82.391
507, 82.388
508, 82.332
509, 82.289
510, 82.202
511, 82.220
512, 82.238
513, 82.198
514, 82.171
515, 82.176
516, 82.131
517, 82.124
518, 82.111
519, 82.068
520, 82.068
521, 82.037
522, 82.049
523, 82.037
524, 82.061
525, 82.066
526, 82.101
527, 82.071
528, 82.037
529, 82.071
530, 82.116
531, 82.121
532, 82.098
533, 82.075
534, 82.053
535, 82.031
536, 82.047
537, 82.053
538, 82.037
539, 82.042
540, 82.026
541, 82.062
542, 82.031
543, 82.052
544, 82.041
545, 82.067
546, 82.046
547, 82.036
548, 82.001
549, 81.972
550, 81.948
551, 81.948
552, 81.944
553, 81.964
554, 81.921
555, 81.903
556, 81.875
557, 81.871
558, 81.853
559, 81.817
560, 81.814
561, 81.824
562, 81.821
563, 81.791
564, 81.747
565, 81.739
566, 81.728
567, 81.721
568, 81.736
569, 81.768
570, 81.769
571, 81.727
572, 81.716
573, 81.684
574, 81.694
575, 81.692
576, 81.672
577, 81.683
578, 81.680
579, 81.674
580, 81.696
581, 81.723
582, 81.679
583, 81.718
584, 81.703
585, 81.713
586, 81.703
587, 81.649
588, 81.643
589, 81.641
590, 81.627
591, 81.629
592, 81.639
593, 81.625
594, 81.627
595, 81.652
596, 81.646
597, 81.637
598, 81.631
599, 81.637
600, 81.650
601, 81.641
602, 81.609
603, 81.571
604, 81.573
605, 81.560
606, 81.570
607, 81.586
608, 81.588
609, 81.551
610, 81.560
611, 81.573
612, 81.596
613, 81.591
614, 81.562
615, 81.539
616, 81.521
617, 81.495
618, 81.498
619, 81.500
620, 81.482
621, 81.478
622, 81.466
623, 81.462
624, 81.444
625, 81.457
626, 81.486
627, 81.495
628, 81.527
629, 81.519
630, 81.485
631, 81.484
632, 81.467
633, 81.463
634, 81.433
635, 81.416
636, 81.419
637, 81.421
638, 81.437
639, 81.423
640, 81.435
641, 81.441
642, 81.415
643, 81.414
644, 81.398
645, 81.422
646, 81.422
647, 81.424
648, 81.405
649, 81.404
650, 81.401
651, 81.376
652, 81.373
653, 81.372
654, 81.375
655, 81.371
656, 81.365
657, 81.338
658, 81.352
659, 81.349
660, 81.343
661, 81.348
662, 81.348
663, 81.356
664, 81.359
665, 81.361
666, 81.347
667, 81.338
668, 81.329
669, 81.323
670, 81.323
671, 81.331
672, 81.328
673, 81.341
674, 81.355
675, 81.349
676, 81.354
677, 81.359
678, 81.372
679, 81.394
680, 81.388
681, 81.395
682, 81.384
683, 81.389
684, 81.386
685, 81.354
686, 81.356
687, 81.369
688, 81.345
689, 81.344
690, 81.355
691, 81.370
692, 81.375
693, 81.385
694, 81.369
695, 81.384
696, 81.386
697, 81.401
698, 81.390
699, 81.412
700, 81.404
701, 81.411
702, 81.386
703, 81.380
704, 81.367
705, 81.367
706, 81.372
707, 81.354
708, 81.344
709, 81.341
710, 81.350
711, 81.340
712, 81.342
713, 81.354
714, 81.356
715, 81.356
716, 81.370
717, 81.365
718, 81.367
719, 81.369
720, 81.354
721, 81.345
722, 81.347
723, 81.342
724, 81.334
725, 81.341
726, 81.350
727, 81.355
728, 81.347
729, 81.359
730, 81.354
731, 81.360
732, 81.362
733, 81.380
734, 81.396
735, 81.391
736, 81.399
737, 81.424
738, 81.428
739, 81.441
740, 81.443
741, 81.453
742, 81.468
743, 81.472
744, 81.482
745, 81.473
746, 81.466
747, 81.465
748, 81.445
749, 81.433
750, 81.452
751, 81.465
752, 81.456
753, 81.446
754, 81.439
755, 81.430
756, 81.406
757, 81.399
758, 81.395
759, 81.394
760, 81.388
761, 81.387
762, 81.387
763, 81.378
764, 81.371
765, 81.344
766, 81.323
767, 81.319
768, 81.316
769, 81.304
770, 81.291
771, 81.287
772, 81.289
773, 81.307
774, 81.303
775, 81.299
776, 81.295
777, 81.288
778, 81.290
779, 81.292
780, 81.298
781, 81.296
782, 81.302
783, 77.344
784, 80.859
785, 81.510
786, 79.492
787, 79.062
788, 79.688
789, 79.799
790, 80.469
791, 80.903
792, 80.781
793, 80.753
794, 80.599
795, 80.829
796, 80.748
797, 80.885
798, 80.859
799, 81.204
800, 81.424
801, 81.702
802, 81.602
803, 81.622
804, 81.676
805, 81.522
806, 81.413
807, 81.406
808, 81.370
809, 81.626
810, 81.669
811, 81.708
812, 81.745
813, 81.905
814, 81.934
815, 81.937
816, 82.008
817, 82.054
818, 81.988
819, 82.031
820, 81.970
821, 81.911
822, 81.836
823, 81.841
824, 81.864
825, 81.795
826, 81.729
827, 81.667
828, 81.675
829, 81.566
830, 81.559
831, 81.537
832, 81.531
833, 81.449
834, 81.430
835, 81.383
836, 81.481
837, 81.548
838, 81.515
839, 81.428
840, 81.452
841, 81.462
842, 81.523
843, 81.455
844, 81.464
845, 81.548
846, 81.567
847, 81.731
848, 81.759
849, 81.728
850, 81.778
851, 81.726
852, 81.730
853, 81.767
854, 81.771
855, 81.689
856, 81.715
857, 81.771
858, 81.733
859, 81.747
860, 81.701
861, 81.665
862, 81.680
863, 81.645
864, 81.650
865, 81.674
866, 81.706
867, 81.691
868, 81.650
869, 81.645
870, 81.578
871, 81.592
872, 81.667
873, 81.714
874, 81.726
875, 81.720
876, 81.715
877, 81.727
878, 81.681
879, 81.661
880, 81.696
881, 81.684
882, 81.734
883, 81.706
884, 81.687
885, 81.735
886, 81.723
887, 81.600
888, 81.545
889, 81.557
890, 81.554
891, 81.573
892, 81.598
893, 81.581
894, 81.550
895, 81.485
896, 81.456
897, 81.495
898, 81.499
899, 81.477
900, 81.488
901, 81.513
902, 81.484
903, 81.463
904, 81.513
905, 81.555
906, 81.559
907, 81.556
908, 81.560
909, 81.533
910, 81.506
911, 81.510
912, 81.520
913, 81.542
914, 81.564
915, 81.514
916, 81.576
917, 81.557
918, 81.572
919, 81.535
920, 81.561
921, 81.548
922, 81.585
923, 81.571
924, 81.569
925, 81.534
926, 81.565
927, 81.530
928, 81.512
929, 81.548
930, 81.556
931, 81.554
932, 81.547
933, 81.586
934, 81.600
935, 81.572
936, 81.585
937, 81.583
938, 81.606
939, 81.593
940, 81.591
941, 81.584
942, 81.543
943, 81.536
944, 81.515
945, 81.514
