1, 32.031
2, 36.328
3, 40.885
4, 43.750
5, 45.938
6, 47.005
7, 48.996
8, 49.805
9, 50.781
10, 51.250
11, 52.202
12, 52.539
13, 53.546
14, 54.074
15, 54.531
16, 54.932
17, 55.515
18, 56.163
19, 56.908
20, 57.695
21, 58.222
22, 58.381
23, 58.798
24, 59.245
25, 59.500
26, 59.645
27, 59.954
28, 60.379
29, 60.749
30, 61.146
31, 61.492
32, 61.841
33, 62.263
34, 62.316
35, 62.656
36, 63.086
37, 63.302
38, 63.734
39, 64.042
40, 64.238
41, 64.425
42, 64.528
43, 64.680
44, 64.879
45, 65.052
46, 65.421
47, 65.608
48, 65.576
49, 65.880
50, 65.844
51, 65.947
52, 66.166
53, 66.318
54, 66.493
55, 66.577
56, 66.629
57, 66.708
58, 66.864
59, 67.002
60, 67.096
61, 67.252
62, 67.389
63, 67.572
64, 67.676
65, 67.812
66, 67.933
67, 67.992
68, 68.095
69, 68.252
70, 68.371
71, 68.343
72, 68.403
73, 68.536
74, 68.644
75, 68.781
76, 68.863
77, 68.963
78, 69.081
79, 69.165
80, 69.229
81, 69.290
82, 69.446
83, 69.541
84, 69.578
85, 69.688
86, 69.849
87, 69.890
88, 69.957
89, 69.996
90, 70.095
91, 70.106
92, 70.177
93, 70.228
94, 70.296
95, 70.304
96, 70.361
97, 70.498
98, 70.584
99, 70.683
100, 70.789
101, 70.900
102, 70.964
103, 71.048
104, 71.116
105, 71.138
106, 71.226
107, 71.298
108, 71.398
109, 71.466
110, 71.520
111, 71.572
112, 71.659
113, 71.764
114, 71.827
115, 71.868
116, 71.922
117, 71.968
118, 72.027
119, 72.105
120, 72.174
121, 72.217
122, 72.285
123, 72.301
124, 72.335
125, 72.381
126, 72.408
127, 72.478
128, 72.455
129, 72.481
130, 72.542
131, 72.555
132, 72.597
133, 72.633
134, 72.685
135, 72.703
136, 72.737
137, 72.793
138, 72.792
139, 72.791
140, 72.807
141, 72.878
142, 72.920
143, 73.011
144, 73.079
145, 73.125
146, 73.186
147, 73.193
148, 73.232
149, 73.317
150, 73.396
151, 73.422
152, 73.448
153, 73.478
154, 73.519
155, 73.564
156, 73.638
157, 73.627
158, 73.635
159, 73.688
160, 73.721
161, 73.787
162, 73.756
163, 73.802
164, 73.833
165, 73.854
166, 73.875
167, 73.943
168, 73.963
169, 73.997
170, 73.998
171, 74.059
172, 74.096
173, 74.110
174, 74.129
175, 74.116
176, 74.157
177, 74.175
178, 74.214
179, 74.206
180, 74.232
181, 74.249
182, 74.227
183, 74.249
184, 74.278
185, 74.307
186, 74.328
187, 74.327
188, 74.343
189, 74.388
190, 74.412
191, 74.444
192, 74.410
193, 74.405
194, 74.420
195, 74.411
196, 74.414
