1, 39.844
2, 41.016
3, 40.365
4, 41.016
5, 42.031
6, 42.057
7, 42.522
8, 42.969
9, 43.576
10, 44.297
11, 44.673
12, 44.987
13, 44.832
14, 45.480
15, 46.042
16, 46.191
17, 46.186
18, 46.528
19, 47.039
20, 47.031
21, 47.433
22, 47.727
23, 48.200
24, 48.665
25, 48.812
26, 49.279
27, 49.537
28, 49.860
29, 49.704
30, 50.156
31, 50.328
32, 50.317
33, 50.734
34, 50.988
35, 51.027
36, 51.063
37, 51.288
38, 51.521
39, 51.643
40, 51.992
41, 52.210
42, 52.511
43, 52.780
44, 52.965
45, 53.142
46, 53.193
47, 53.275
48, 53.223
49, 53.237
50, 53.344
51, 53.539
52, 53.696
53, 53.892
54, 54.109
55, 54.148
56, 54.353
57, 54.496
58, 54.647
59, 54.886
60, 54.935
61, 55.046
62, 55.166
63, 55.270
64, 55.432
65, 55.541
66, 55.777
67, 56.005
68, 56.193
69, 56.341
70, 56.473
71, 56.613
72, 56.630
73, 56.796
74, 56.799
75, 56.896
76, 56.970
77, 57.062
78, 57.121
79, 57.269
80, 57.373
81, 57.514
82, 57.651
83, 57.737
84, 57.831
85, 57.923
86, 58.067
87, 58.181
88, 58.283
89, 58.392
90, 58.524
91, 58.662
92, 58.747
93, 58.863
94, 58.885
95, 58.972
96, 59.033
97, 59.117
98, 59.239
99, 59.375
100, 59.523
101, 59.607
102, 59.589
103, 59.686
104, 59.668
105, 59.762
106, 59.839
107, 59.901
108, 60.019
109, 60.092
110, 60.178
111, 60.269
112, 60.345
113, 60.412
114, 60.513
115, 60.523
116, 60.634
117, 60.697
118, 60.779
119, 60.911
120, 60.996
121, 61.099
122, 61.162
123, 61.261
124, 61.259
125, 61.331
126, 61.359
127, 61.436
128, 61.523
129, 61.598
130, 61.629
131, 61.707
132, 61.784
133, 61.854
134, 61.934
135, 62.002
136, 62.144
137, 62.175
138, 62.268
139, 62.326
140, 62.400
141, 62.467
142, 62.555
143, 62.637
144, 62.695
145, 62.748
146, 62.816
147, 62.909
148, 62.954
149, 62.956
150, 63.010
151, 63.043
152, 63.096
153, 63.118
154, 63.180
155, 63.226
156, 63.266
157, 63.311
158, 63.385
159, 63.443
160, 63.486
161, 63.548
162, 63.600
163, 63.641
164, 63.658
165, 63.741
166, 63.780
167, 63.838
168, 63.886
169, 63.965
170, 64.003
171, 64.058
172, 64.108
173, 64.148
174, 64.220
175, 64.263
176, 64.276
177, 64.367
178, 64.422
179, 64.490
180, 64.549
181, 64.628
182, 64.659
183, 64.694
184, 64.793
185, 64.823
186, 64.852
187, 64.873
188, 64.902
189, 64.910
190, 64.967
191, 65.024
192, 65.104
193, 65.111
194, 65.170
195, 65.168
196, 65.230
197, 65.248
198, 65.321
199, 65.366
200, 65.383
201, 65.411
202, 65.478
203, 65.510
204, 65.525
205, 65.545
206, 65.587
207, 65.651
208, 65.666
209, 65.696
210, 65.722
211, 65.766
212, 65.802
213, 65.878
214, 65.906
215, 65.938
216, 66.012
217, 66.082
218, 66.069
219, 66.082
220, 66.115
221, 66.173
222, 66.230
223, 66.266
224, 66.302
225, 66.333
226, 66.365
227, 66.413
228, 66.465
229, 66.492
230, 66.525
231, 66.548
232, 66.598
233, 66.628
234, 66.647
235, 66.662
236, 66.698
237, 66.719
238, 66.767
239, 66.821
240, 66.868
241, 66.909
242, 66.926
243, 66.937
244, 66.976
245, 67.006
246, 67.048
247, 67.061
248, 67.090
249, 67.112
250, 67.141
251, 67.163
252, 67.178
253, 67.221
254, 67.240
255, 67.261
256, 67.303
257, 67.343
258, 67.354
259, 67.399
260, 67.437
261, 67.457
262, 67.495
263, 67.526
264, 67.563
265, 67.606
266, 67.637
267, 67.673
268, 67.727
269, 67.786
270, 67.824
271, 67.842
272, 67.854
273, 67.863
274, 67.889
275, 67.906
276, 67.918
277, 67.938
278, 67.974
279, 67.991
280, 68.002
281, 68.027
282, 68.016
283, 68.054
284, 68.079
285, 68.120
286, 68.149
287, 68.151
288, 68.191
289, 68.226
290, 68.254
291, 68.261
292, 68.282
293, 68.318
294, 68.343
295, 68.387
296, 68.417
297, 68.445
298, 68.483
299, 68.512
300, 68.531
301, 68.550
302, 68.582
303, 68.616
304, 68.650
305, 68.663
306, 68.679
307, 68.725
308, 68.745
309, 68.758
310, 68.775
311, 68.798
312, 68.810
313, 68.820
314, 68.857
315, 68.879
316, 68.916
317, 68.940
318, 68.942
319, 68.968
320, 68.992
321, 69.023
322, 69.024
323, 69.028
324, 69.071
325, 69.108
326, 69.114
327, 69.156
328, 69.169
329, 69.182
330, 69.209
331, 69.229
332, 69.242
333, 69.271
334, 69.297
335, 69.317
336, 69.334
337, 69.371
338, 69.393
339, 69.407
340, 69.400
341, 69.419
342, 69.442
343, 69.477
344, 69.509
345, 69.540
346, 69.556
347, 69.597
348, 69.610
349, 69.623
350, 69.627
351, 69.649
352, 69.656
353, 69.680
354, 69.690
355, 69.723
356, 69.746
357, 69.789
358, 69.815
359, 69.840
360, 69.835
361, 69.862
362, 69.885
363, 69.912
364, 69.935
365, 69.987
366, 69.999
367, 70.021
368, 70.064
369, 70.088
370, 70.116
371, 70.136
372, 70.153
373, 70.166
374, 70.189
375, 70.188
376, 70.200
377, 70.246
378, 70.265
379, 70.265
380, 70.269
381, 70.312
382, 70.331
383, 70.347
384, 70.376
385, 70.406
386, 70.418
387, 70.440
388, 70.462
389, 70.491
390, 70.519
391, 70.530
392, 73.438
393, 76.562
394, 78.385
395, 77.734
396, 75.781
397, 76.432
398, 76.786
399, 76.855
400, 75.955
401, 76.250
402, 76.136
403, 76.628
404, 76.803
405, 77.065
406, 77.292
407, 77.441
408, 77.206
409, 77.431
410, 77.344
411, 77.070
412, 77.121
413, 77.202
414, 77.480
415, 77.409
416, 77.375
417, 77.524
418, 77.662
419, 77.734
420, 77.613
421, 77.839
422, 77.873
423, 77.832
424, 77.841
425, 77.597
426, 77.634
427, 77.582
428, 77.618
429, 77.693
430, 77.845
431, 77.852
432, 77.954
433, 77.939
434, 77.925
435, 78.107
436, 78.073
437, 78.074
438, 78.075
439, 78.174
440, 78.189
441, 78.250
442, 78.278
443, 78.215
444, 78.199
445, 78.197
446, 78.281
447, 78.348
448, 78.385
449, 78.367
450, 78.244
451, 78.307
452, 78.407
453, 78.327
454, 78.435
455, 78.455
456, 78.413
457, 78.456
458, 78.486
459, 78.401
460, 78.408
461, 78.460
462, 78.433
463, 78.353
464, 78.371
465, 78.399
466, 78.281
467, 78.248
468, 78.308
469, 78.335
470, 78.254
471, 78.281
472, 78.299
473, 78.373
474, 78.398
475, 78.413
476, 78.401
477, 78.398
478, 78.358
479, 78.294
480, 78.257
481, 78.238
482, 78.297
483, 78.414
484, 78.360
485, 78.358
486, 78.347
487, 78.304
488, 78.342
489, 78.268
490, 78.243
491, 78.273
492, 78.280
493, 78.309
494, 78.368
495, 78.365
496, 78.393
497, 78.449
498, 78.490
499, 78.472
500, 78.469
501, 78.480
502, 78.470
503, 78.439
504, 78.471
505, 78.488
506, 78.526
507, 78.522
508, 78.539
509, 78.529
510, 78.453
511, 78.496
512, 78.532
513, 78.554
514, 78.608
515, 78.610
516, 78.606
517, 78.671
518, 78.642
519, 78.662
520, 78.682
521, 78.690
522, 78.721
523, 78.687
524, 78.718
525, 78.731
526, 78.762
527, 78.757
528, 78.769
529, 78.821
530, 78.850
531, 78.811
532, 78.784
533, 78.763
534, 78.737
535, 78.727
536, 78.718
537, 78.719
538, 78.720
539, 78.732
540, 78.717
541, 78.724
542, 78.710
543, 78.726
544, 78.712
545, 78.729
546, 78.735
547, 78.746
548, 78.747
549, 78.748
550, 78.764
551, 78.784
552, 78.799
553, 78.853
554, 78.877
555, 78.892
556, 78.892
557, 78.916
558, 78.925
559, 78.925
560, 78.906
561, 78.920
562, 78.915
563, 78.897
564, 78.888
565, 78.920
566, 78.893
567, 78.906
568, 78.911
569, 78.915
570, 78.959
571, 78.958
572, 78.949
573, 78.958
574, 78.983
575, 78.970
576, 78.986
577, 78.957
578, 78.952
579, 78.952
580, 78.952
581, 78.976
582, 78.988
583, 78.996
584, 78.991
585, 79.003
586, 79.030
587, 79.062
588, 79.061
589, 79.048
590, 79.036
591, 79.047
592, 79.077
593, 79.088
594, 79.095
595, 79.136
596, 79.162
597, 79.172
598, 79.197
599, 79.203
600, 79.209
601, 79.226
