1, 1.562
2, 4.297
3, 4.948
4, 5.273
5, 5.469
6, 6.380
7, 6.808
8, 7.520
9, 7.986
10, 8.203
11, 8.381
12, 9.180
13, 9.796
14, 10.770
15, 11.198
16, 11.816
17, 12.500
18, 13.238
19, 13.898
20, 14.453
21, 14.955
22, 15.305
23, 16.033
24, 16.602
25, 16.969
26, 17.188
27, 17.477
28, 18.052
29, 18.265
30, 18.542
31, 18.851
32, 19.067
33, 19.389
34, 19.876
35, 20.089
36, 20.334
37, 20.798
38, 21.012
39, 21.354
40, 21.484
41, 21.837
42, 21.949
43, 22.075
44, 22.266
45, 22.500
46, 22.707
47, 22.856
48, 23.161
49, 23.453
50, 23.609
51, 23.729
52, 24.053
53, 24.307
54, 24.436
55, 24.659
56, 24.791
57, 24.849
58, 25.040
59, 25.146
60, 25.365
61, 25.602
62, 25.630
63, 25.769
64, 25.989
65, 26.118
66, 26.255
67, 26.423
68, 26.666
69, 26.846
70, 26.975
71, 27.135
72, 27.333
73, 27.472
74, 27.544
75, 27.812
76, 27.930
77, 27.993
78, 28.195
79, 28.263
80, 28.350
81, 28.501
82, 28.725
83, 28.906
84, 29.027
85, 29.108
86, 29.270
87, 29.382
88, 29.492
89, 29.538
90, 29.653
91, 29.739
92, 29.866
93, 29.940
94, 30.070
95, 30.230
96, 30.355
97, 30.461
98, 30.572
99, 30.729
100, 30.836
101, 30.917
102, 30.967
103, 31.045
104, 31.092
105, 31.168
106, 31.213
107, 31.352
108, 31.438
109, 31.565
110, 31.683
111, 31.750
112, 31.864
113, 31.900
114, 31.983
115, 32.092
116, 32.213
117, 32.232
118, 32.329
119, 32.412
120, 32.539
121, 32.612
122, 32.684
123, 32.819
124, 32.812
125, 32.900
126, 33.023
127, 33.108
128, 33.203
129, 33.285
130, 33.365
131, 33.492
132, 33.552
133, 33.611
134, 33.716
135, 33.750
136, 33.772
137, 33.799
138, 33.894
139, 33.937
140, 34.018
141, 34.087
142, 34.193
143, 34.293
144, 34.332
145, 34.402
146, 34.461
147, 34.545
148, 34.644
149, 34.695
150, 34.797
151, 34.851
152, 34.925
153, 35.008
154, 35.085
155, 35.171
156, 35.231
157, 35.241
158, 35.329
159, 35.397
160, 35.474
161, 35.578
162, 35.667
163, 35.799
164, 35.842
165, 35.904
166, 35.966
167, 36.022
168, 36.040
169, 36.099
170, 36.153
171, 36.225
172, 36.265
173, 36.330
174, 36.404
175, 36.397
176, 36.501
177, 36.529
178, 36.570
179, 36.645
180, 36.710
181, 36.818
182, 36.852
183, 36.932
184, 37.003
185, 37.023
186, 37.042
187, 37.120
188, 37.192
189, 37.215
190, 37.245
191, 37.308
192, 37.366
193, 37.415
194, 37.508
195, 37.536
196, 37.588
197, 37.651
198, 37.701
199, 37.728
200, 37.777
201, 37.842
202, 37.887
203, 37.919
204, 38.017
205, 38.068
206, 38.130
207, 38.176
208, 38.247
209, 38.304
210, 38.322
211, 38.374
212, 38.407
213, 38.450
214, 38.504
215, 38.517
216, 38.542
217, 38.548
218, 38.582
219, 38.620
220, 38.693
221, 38.716
222, 38.749
223, 38.786
224, 38.825
225, 38.865
226, 38.928
227, 38.973
228, 38.991
229, 39.035
230, 39.090
231, 39.137
232, 39.190
233, 39.247
234, 39.286
235, 39.338
236, 39.390
237, 39.438
238, 39.509
239, 39.559
240, 39.639
241, 39.665
242, 39.695
243, 39.734
244, 39.777
245, 39.809
246, 39.853
247, 39.898
248, 39.904
249, 39.928
250, 39.966
251, 40.015
252, 40.064
253, 40.085
254, 40.111
255, 40.162
256, 40.231
257, 40.281
258, 40.307
259, 40.360
260, 40.400
261, 40.436
262, 40.476
263, 40.503
264, 40.551
265, 40.616
266, 40.643
267, 40.689
268, 40.724
269, 40.776
270, 40.833
271, 40.884
272, 40.906
273, 40.971
274, 40.981
275, 41.014
276, 41.050
277, 41.059
278, 41.111
279, 41.146
280, 41.189
281, 41.259
282, 41.273
283, 41.304
284, 41.354
285, 41.425
286, 41.483
287, 41.499
288, 41.539
289, 41.566
290, 41.600
291, 41.632
292, 41.655
293, 41.697
294, 41.709
295, 41.740
296, 41.747
297, 41.790
298, 41.813
299, 41.837
300, 41.891
301, 41.910
302, 41.978
303, 42.007
304, 42.041
305, 42.072
306, 42.093
307, 42.142
308, 42.182
309, 42.205
310, 42.233
311, 42.268
312, 42.300
313, 42.335
314, 42.372
315, 42.369
316, 42.383
317, 42.427
318, 42.441
319, 42.447
320, 42.476
321, 42.482
322, 42.544
323, 42.567
324, 42.585
325, 42.606
326, 42.619
327, 42.656
328, 42.681
329, 42.710
330, 42.727
331, 42.768
332, 42.804
333, 42.821
334, 42.842
335, 42.875
336, 42.883
337, 42.899
338, 42.946
339, 42.976
340, 43.028
341, 43.044
342, 43.049
343, 43.078
344, 43.121
345, 43.139
346, 43.176
347, 43.216
348, 43.238
349, 43.271
350, 43.308
351, 43.343
352, 43.384
353, 43.400
354, 43.421
355, 43.471
356, 43.480
357, 43.492
358, 43.523
359, 43.572
360, 43.605
361, 43.629
362, 43.651
363, 43.679
364, 43.701
365, 43.746
366, 43.776
367, 43.803
368, 43.833
369, 43.854
370, 43.881
371, 43.918
372, 43.943
373, 43.959
374, 43.994
375, 44.021
376, 44.043
377, 44.063
378, 44.097
379, 44.121
380, 44.163
381, 44.185
382, 44.222
383, 44.221
384, 44.232
385, 44.265
386, 44.294
387, 44.309
388, 44.328
389, 44.353
390, 44.363
391, 44.370
392, 52.344
393, 54.688
394, 53.385
395, 51.562
396, 52.656
397, 53.125
398, 53.906
399, 54.297
400, 55.382
401, 55.078
402, 55.256
403, 55.339
404, 55.469
405, 55.525
406, 55.833
407, 55.957
408, 55.974
409, 56.163
410, 56.209
411, 56.602
412, 56.585
413, 56.570
414, 56.624
415, 56.510
416, 56.719
417, 56.490
418, 56.568
419, 56.557
420, 56.439
421, 56.406
422, 56.275
423, 56.299
424, 56.368
425, 56.480
426, 56.317
427, 56.185
428, 56.144
429, 56.188
430, 56.030
431, 55.977
432, 55.888
433, 55.897
434, 55.850
435, 55.930
436, 55.920
437, 55.724
438, 55.718
439, 55.680
440, 55.612
441, 55.656
442, 55.729
443, 55.859
444, 55.837
445, 55.888
446, 55.824
447, 55.929
448, 55.921
449, 55.752
450, 55.853
451, 56.016
452, 56.032
453, 55.935
454, 55.965
455, 55.957
456, 55.853
457, 55.824
458, 55.795
