1, 2.07935715
2, 1.72216195
3, 1.92086581
4, 2.07341453
5, 2.32524650
6, 2.56331768
7, 2.77721751
8, 3.02207826
9, 3.29620916
10, 3.50973963
11, 3.73525709
12, 3.93264122
13, 4.10153597
14, 4.26159602
15, 4.42112817
16, 4.57525187
17, 4.69583780
18, 4.79652788
19, 4.88430336
20, 4.93750526
21, 4.97390297
22, 4.98459540
23, 4.98302716
24, 4.94780486
25, 4.90373582
26, 4.86029883
27, 4.79542442
28, 4.71855859
29, 4.64761461
30, 4.57643793
31, 4.51207194
32, 4.45800891
33, 4.39184905
34, 4.33723733
35, 4.28807529
36, 4.23288027
37, 4.18547740
38, 4.13707319
39, 4.09732304
40, 4.05833708
41, 4.02425176
42, 3.99173980
43, 3.95500117
44, 3.92088346
45, 3.88655398
46, 3.85170629
47, 3.81737719
48, 3.79287454
49, 3.76189494
50, 3.72884972
51, 3.69872955
52, 3.66872568
53, 3.63708127
54, 3.60727911
55, 3.57821855
56, 3.55221734
57, 3.52353406
58, 3.49635591
59, 3.46804123
60, 3.44309849
61, 3.41855935
62, 3.39206493
63, 3.36740766
64, 3.34479149
65, 3.32268089
66, 3.29966880
67, 3.27891844
68, 3.25947097
69, 3.23861810
70, 3.21840874
71, 3.19928876
72, 3.17888882
73, 3.16176801
74, 3.14623913
75, 3.12739336
76, 3.11003515
77, 3.09287747
78, 3.07595376
79, 3.06015200
80, 3.04372025
81, 3.02696776
82, 3.00951579
83, 2.99424141
84, 2.97927387
85, 2.96558646
86, 2.95193956
87, 2.93746102
88, 2.92391516
89, 2.90979837
90, 2.89509100
91, 2.88237683
92, 2.86869691
93, 2.85527875
94, 2.84243275
95, 2.82880974
96, 2.81732837
97, 2.80625684
98, 2.79338115
99, 2.78232593
100, 2.76936319
101, 2.75749985
102, 2.74506446
103, 2.73445993
104, 2.72306067
105, 2.71202154
106, 2.70148491
107, 2.68948504
108, 2.67845826
109, 2.66669077
110, 2.65584870
111, 2.64545229
112, 2.63495364
113, 2.62492742
114, 2.61535184
115, 2.60610811
116, 2.59548978
117, 2.58761764
118, 2.57880590
119, 2.56859337
120, 2.55894965
121, 2.55116376
122, 2.54207185
123, 2.53447312
124, 2.52402850
125, 2.51407115
126, 2.50564712
127, 2.49678697
128, 2.48791854
129, 2.47984663
130, 2.47311376
131, 2.46455246
132, 2.45544664
133, 2.44743371
134, 2.43987712
135, 2.43155736
136, 2.42312297
137, 2.41452713
138, 2.40708240
139, 2.39915772
140, 2.39116686
141, 2.38313133
142, 2.37545407
143, 2.36950451
144, 2.36230395
145, 2.35465305
146, 2.34776958
147, 2.34032832
148, 2.33423535
149, 2.32644878
150, 2.31905852
151, 2.31182269
152, 2.30467365
153, 2.29755138
154, 2.29105197
155, 2.28587530
156, 2.27914670
157, 2.27316479
158, 2.26722165
159, 2.26022764
160, 2.25439984
161, 2.24804532
162, 2.24215318
163, 2.23548525
164, 2.23065076
165, 2.22450470
166, 2.21887156
167, 2.21307787
168, 2.20676143
169, 2.20066908
170, 2.19374500
171, 2.18875244
172, 2.18207577
173, 2.17705807
174, 2.17000500
175, 2.16398335
176, 2.15804632
177, 2.15312754
178, 2.14953952
179, 2.14372441
180, 2.13780655
181, 2.13266564
182, 2.12753578
183, 2.12216871
184, 2.11723492
185, 2.11286387
186, 2.10831902
187, 2.10312991
188, 2.09831319
189, 2.09293743
190, 2.08730221
191, 2.08230453
192, 2.07729577
193, 2.07272747
194, 2.06779514
195, 2.06296957
196, 2.05794976
197, 2.05279519
198, 2.04724746
199, 2.04233459
200, 2.03830732
201, 2.03328050
202, 2.02828795
203, 2.02315701
204, 2.01865231
205, 2.01411899
206, 2.00930400
207, 2.00495765
208, 1.99943061
209, 1.99486545
210, 1.99054477
211, 1.98597771
212, 1.98169205
213, 1.97695755
214, 1.97228457
215, 1.96773317
216, 1.96372301
217, 1.95929808
218, 1.95446967
219, 1.94979678
220, 1.94541605
221, 1.94169242
222, 1.93676446
223, 1.93247925
224, 1.92951227
225, 1.92455948
226, 1.92112467
227, 1.91773706
228, 1.91414321
229, 1.91026090
230, 1.90626592
231, 1.90327462
232, 1.89998632
233, 1.89689748
234, 1.89355559
235, 1.88968703
236, 1.88611321
237, 1.88244367
238, 1.87889133
239, 1.87563950
240, 1.87253349
241, 1.86953159
242, 1.86647295
243, 1.86287729
244, 1.85934575
245, 1.85578304
246, 1.85226746
247, 1.84934280
248, 1.84562414
249, 1.84182283
250, 1.83837341
251, 1.83534059
252, 1.83141869
253, 1.82859896
254, 1.82537903
255, 1.82189297
256, 1.81774811
257, 1.81481728
258, 1.81239641
259, 1.80913113
260, 1.80637907
261, 1.80295166
262, 1.80027278
263, 1.79735914
264, 1.79429683
265, 1.79172447
266, 1.78855667
267, 1.78553957
268, 1.78287840
269, 1.78043273
270, 1.77734685
271, 1.77405174
272, 1.77073545
273, 1.76836304
274, 1.76552071
275, 1.76275295
276, 1.76021313
277, 1.75702775
278, 1.75398635
279, 1.75147134
280, 1.74858934
281, 1.74593306
282, 1.74329218
283, 1.74017888
284, 1.73753859
285, 1.73482111
286, 1.73218974
287, 1.72994691
288, 1.72778964
289, 1.72505920
290, 1.72229881
291, 1.71969436
292, 1.71711192
293, 1.71408389
294, 1.71193716
295, 1.70951377
296, 1.70711904
297, 1.70456307
298, 1.70187615
299, 1.69896468
300, 1.69611306
301, 1.69391720
302, 1.69168891
303, 1.68892378
304, 1.68709086
305, 1.68567056
306, 1.68350172
307, 1.68136995
308, 1.67895562
309, 1.67675181
310, 1.67423943
311, 1.67232679
312, 1.66996228
313, 1.66825895
314, 1.66640898
315, 1.66413927
316, 1.66176408
317, 1.65957335
318, 1.65702496
319, 1.65487215
320, 1.65308513
321, 1.65080276
322, 1.64869265
323, 1.64636510
324, 1.64403629
325, 1.64244808
326, 1.64043251
327, 1.63876252
328, 1.63695914
329, 1.63522009
330, 1.63287981
331, 1.63091039
332, 1.62845579
333, 1.62603583
334, 1.62419545
335, 1.62193175
336, 1.61976816
337, 1.61768380
338, 1.61614198
339, 1.61424493
340, 1.61191235
341, 1.61002805
342, 1.60818159
343, 1.60632003
344, 1.60434507
345, 1.60218683
346, 1.59968659
347, 1.59806004
348, 1.59607307
349, 1.59399632
350, 1.59173458
351, 1.58976621
352, 1.58780363
353, 1.58617636
354, 1.58362900
355, 1.58139732
356, 1.57947512
357, 1.57747761
358, 1.57546807
359, 1.57371293
360, 1.57155726
361, 1.56922689
362, 1.56695587
363, 1.56529962
364, 1.56334339
365, 1.56176072
366, 1.55941820
367, 1.55741619
368, 1.55538528
369, 1.55353762
370, 1.55203191
371, 1.55053680
372, 1.54873883
373, 1.54686934
374, 1.54487682
375, 1.54292059
376, 1.54082520
377, 1.53898812
378, 1.53702756
379, 1.53530832
380, 1.53386285
381, 1.53202286
382, 1.53033897
383, 1.52842536
384, 1.52665203
385, 1.52454826
386, 1.52275129
387, 1.52149263
388, 1.51966258
389, 1.51814203
390, 1.51603565
391, 1.51413440
392, 0.78667420
393, 0.81865805
394, 0.82078363
395, 0.82086273
396, 0.82805878
397, 0.86476182
398, 0.86283731
399, 0.85560771
400, 0.87955342
401, 0.87387542
402, 0.87410527
403, 0.88191486
404, 0.87468771
405, 0.87534568
406, 0.88145751
407, 0.89022667
408, 0.88369722
409, 0.88456633
410, 0.88029979
411, 0.87319129
412, 0.88477902
413, 0.87777163
414, 0.87816210
415, 0.87711698
416, 0.86679561
417, 0.86108857
418, 0.85744913
419, 0.85365426
420, 0.85413993
421, 0.85638507
422, 0.85769412
423, 0.85736443
424, 0.85473317
425, 0.85340772
426, 0.85514212
427, 0.84987971
428, 0.84917830
429, 0.85293202
430, 0.85131109
431, 0.85353680
432, 0.85282861
433, 0.85221697
434, 0.85129104
435, 0.85548437
436, 0.85605684
437, 0.85393740
438, 0.85137669
439, 0.85116036
440, 0.85231100
441, 0.85024614
442, 0.84840589
443, 0.84683041
444, 0.84351397
445, 0.84475968
446, 0.84491690
447, 0.84494594
448, 0.84478457
449, 0.84760376
450, 0.84883076
451, 0.84814318
452, 0.84622904
453, 0.84585879
454, 0.84764484
455, 0.84800949
456, 0.84706650
457, 0.84581735
458, 0.84792840
459, 0.84866640
460, 0.84780081
461, 0.84903590
462, 0.84807716
463, 0.84691799
464, 0.84755583
465, 0.84596883
466, 0.84716192
467, 0.84792112
468, 0.84853417
469, 0.84798275
470, 0.84562723
471, 0.84490748
472, 0.84613548
473, 0.84506798
474, 0.84416528
475, 0.84329881
476, 0.84556463
477, 0.84370291
478, 0.84276087
479, 0.84168717
480, 0.84213010
481, 0.84118001
482, 0.83924459
483, 0.83999042
484, 0.83925380
485, 0.83821352
486, 0.83702448
487, 0.83746467
488, 0.83795634
489, 0.83648170
490, 0.83592835
491, 0.83410204
492, 0.83458395
493, 0.83476723
494, 0.83434792
495, 0.83424046
496, 0.83355570
497, 0.83362686
498, 0.83276515
499, 0.83077139
500, 0.83194723
501, 0.83035058
502, 0.82944707
503, 0.82987382
504, 0.82939808
505, 0.82976242
506, 0.82992961
507, 0.82891190
508, 0.82740568
509, 0.82758850
510, 0.82773884
511, 0.82693594
512, 0.82735901
513, 0.82721337
514, 0.82610304
515, 0.82599798
516, 0.82545546
517, 0.82644807
518, 0.82587211
519, 0.82456636
520, 0.82594311
521, 0.82526840
522, 0.82535758
523, 0.82503194
524, 0.82584686
525, 0.82484230
526, 0.82445609
527, 0.82382198
528, 0.82400329
529, 0.82323853
530, 0.82224189
531, 0.82275241
532, 0.82099162
533, 0.82025183
534, 0.82018243
535, 0.81939716
536, 0.81907626
537, 0.81859543
538, 0.81746696
539, 0.81789069
540, 0.81743071
541, 0.81608263
542, 0.81546864
543, 0.81484333
544, 0.81474227
545, 0.81479748
546, 0.81493002
547, 0.81414938
548, 0.81419574
549, 0.81414765
550, 0.81346058
551, 0.81280635
552, 0.81273493
553, 0.81291362
554, 0.81231696
555, 0.81192825
556, 0.81086487
557, 0.81039241
558, 0.81024675
559, 0.81008368
560, 0.80939996
561, 0.80969935
562, 0.80928952
563, 0.80956895
564, 0.80898865
565, 0.80866077
566, 0.80810488
567, 0.80809825
568, 0.80833727
569, 0.80889101
570, 0.80891228
571, 0.80875951
572, 0.80824639
573, 0.80863483
574, 0.80874812
575, 0.80785940
576, 0.80732115
577, 0.80686021
578, 0.80569505
579, 0.80601732
580, 0.80506931
581, 0.80529838
582, 0.80514185
583, 0.80546809
584, 0.80521423
585, 0.80451623
586, 0.80378745
587, 0.80316398
588, 0.80326728
589, 0.80396428
590, 0.80342253
591, 0.80332422
592, 0.80292380
593, 0.80270945
594, 0.80273169
595, 0.80185184
596, 0.80228403
597, 0.80247551
598, 0.80316493
599, 0.80304026
600, 0.80168416
601, 0.80114086
602, 0.80105697
603, 0.80005954
604, 0.80023793
605, 0.79955664
606, 0.79890287
607, 0.79837846
608, 0.79809028
609, 0.79806284
610, 0.79807015
611, 0.79788747
612, 0.79717822
613, 0.79724155
614, 0.79734955
615, 0.79710232
616, 0.79672908
617, 0.79688610
618, 0.79639101
619, 0.79604662
620, 0.79531034
621, 0.79500117
622, 0.79456775
623, 0.79431301
624, 0.79407585
625, 0.79367041
626, 0.79312705
627, 0.79258268
628, 0.79245869
629, 0.79207607
630, 0.79151263
631, 0.79152015
632, 0.79131155
633, 0.79107769
634, 0.79093515
635, 0.79109922
636, 0.79070611
637, 0.79061241
638, 0.78974056
639, 0.78942672
640, 0.78880279
641, 0.78757920
642, 0.78782148
643, 0.78762384
644, 0.78710851
645, 0.78665075
646, 0.78595766
647, 0.78560368
648, 0.78523992
649, 0.78479178
650, 0.78426169
651, 0.78388201
652, 0.78334043
653, 0.78305403
654, 0.78302557
655, 0.78250458
656, 0.78189364
657, 0.78154710
658, 0.78164839
659, 0.78114649
660, 0.78155314
661, 0.78095355
662, 0.78075679
663, 0.78059608
664, 0.78043665
665, 0.78024675
666, 0.77959846
667, 0.77944902
668, 0.77959703
669, 0.77928028
670, 0.77873617
671, 0.77895186
672, 0.77864981
673, 0.77806663
674, 0.77839846
675, 0.77791044
676, 0.77774437
677, 0.77808495
678, 0.77745679
679, 0.77711739
680, 0.77697875
681, 0.77617082
682, 0.77550075
683, 0.77483398
684, 0.77454490
685, 0.77401117
686, 0.77392449
687, 0.77356926
688, 0.77346481
689, 0.77321266
690, 0.77284461
691, 0.77203183
692, 0.77158360
693, 0.77136580
694, 0.77056860
695, 0.77059271
696, 0.77003885
697, 0.76954434
698, 0.76893090
699, 0.76853687
700, 0.76828697
701, 0.76877712
702, 0.76851559
703, 0.76847698
704, 0.76833766
705, 0.76814112
706, 0.76821205
707, 0.76833829
708, 0.76821829
709, 0.76796931
710, 0.76774774
711, 0.76739266
712, 0.76728776
713, 0.76718732
714, 0.76734960
715, 0.76723701
716, 0.76691320
717, 0.76628182
718, 0.76621397
719, 0.76690112
720, 0.76656062
721, 0.76627345
722, 0.76592486
723, 0.76559165
724, 0.76562905
725, 0.76527454
726, 0.76527257
727, 0.76540285
728, 0.76530737
729, 0.76557688
730, 0.76532876
731, 0.76539589
732, 0.76525425
733, 0.76462871
734, 0.76421004
735, 0.76376803
736, 0.76376766
737, 0.76316140
738, 0.76304505
739, 0.76278869
740, 0.76247867
741, 0.76239793
742, 0.76225625
743, 0.76209015
744, 0.76183460
745, 0.76144484
746, 0.76141549
747, 0.76125001
748, 0.76092692
749, 0.76051577
750, 0.76009100
751, 0.75988270
752, 0.75984120
753, 0.75937143
754, 0.75902206
755, 0.75893165
756, 0.75853748
757, 0.75854257
758, 0.75818716
759, 0.75781725
760, 0.75763087
761, 0.75700574
762, 0.75690056
763, 0.75661569
764, 0.75649785
765, 0.75638327
766, 0.75620587
767, 0.75604253
768, 0.75577230
769, 0.75550728
770, 0.75521114
771, 0.75493815
772, 0.75486453
773, 0.75463831
774, 0.75430704
775, 0.75416901
776, 0.75391564
777, 0.75397256
778, 0.75360999
779, 0.75384261
780, 0.75350388
781, 0.75294573
782, 0.75298371
783, 0.61842573
784, 0.57674640
785, 0.60959486
786, 0.63197169
787, 0.65583081
788, 0.64435877
789, 0.64727988
790, 0.62954585
791, 0.64348850
792, 0.65158367
793, 0.65133308
794, 0.66209335
795, 0.65100102
796, 0.65065453
797, 0.64854356
798, 0.65046842
799, 0.65035772
800, 0.64245765
801, 0.64225659
802, 0.64613949
803, 0.64400306
804, 0.63879398
805, 0.63945671
806, 0.64525110
807, 0.64887762
808, 0.63900784
809, 0.63380273
810, 0.63569487
811, 0.63233224
812, 0.63190520
813, 0.63935822
814, 0.63202139
815, 0.63022273
816, 0.62886654
817, 0.63232566
818, 0.64142736
819, 0.63659479
820, 0.63769832
821, 0.63796550
822, 0.64175318
823, 0.64368611
824, 0.64109891
825, 0.64371442
826, 0.64235631
827, 0.64173318
828, 0.64149199
829, 0.64187739
830, 0.64632145
831, 0.64740082
832, 0.65128492
833, 0.65121991
834, 0.65110121
835, 0.65315565
836, 0.65210008
837, 0.64935001
838, 0.65013059
839, 0.65116542
840, 0.64955876
841, 0.65009910
842, 0.65028813
843, 0.65017133
844, 0.65111964
845, 0.65076564
846, 0.65135262
847, 0.65169418
848, 0.65081538
849, 0.65169591
850, 0.65303674
851, 0.65345126
852, 0.65257174
853, 0.65311201
854, 0.65492448
855, 0.65587006
856, 0.65613273
857, 0.65795164
858, 0.65991171
859, 0.65904444
860, 0.65883014
861, 0.66000570
862, 0.65889865
863, 0.65957030
864, 0.65767817
865, 0.65679751
866, 0.65706878
867, 0.65794804
868, 0.65724867
869, 0.65491103
870, 0.65462913
871, 0.65415497
872, 0.65518751
873, 0.65405685
874, 0.65440127
875, 0.65308333
876, 0.65153700
877, 0.65089761
878, 0.65040311
879, 0.64862229
880, 0.64835866
881, 0.64953996
882, 0.65013220
883, 0.64996814
884, 0.64860529
885, 0.64826617
886, 0.64647492
887, 0.64570377
888, 0.64607528
889, 0.64562222
890, 0.64568484
891, 0.64618531
892, 0.64680261
893, 0.64706385
894, 0.64678047
895, 0.64538868
896, 0.64444599
897, 0.64327395
898, 0.64298166
899, 0.64315353
900, 0.64200587
901, 0.64203421
902, 0.64192045
903, 0.64255559
904, 0.64216842
905, 0.64238261
906, 0.64278210
907, 0.64336149
908, 0.64212392
909, 0.64186754
910, 0.64240154
911, 0.64238417
912, 0.64183782
913, 0.64200516
914, 0.64118801
915, 0.64143069
916, 0.64265336
917, 0.64198224
918, 0.64236296
919, 0.64257932
920, 0.64172268
921, 0.64190187
922, 0.64155401
923, 0.64148774
924, 0.64063461
925, 0.64098641
926, 0.64096200
927, 0.63975362
928, 0.63827106
929, 0.63822908
930, 0.63772516
931, 0.63783486
932, 0.63768381
933, 0.63857100
934, 0.63777274
935, 0.63817461
936, 0.63760915
937, 0.63707633
938, 0.63798472
939, 0.63830159
940, 0.63861257
941, 0.63811042
942, 0.63792764
943, 0.63753463
944, 0.63896105
945, 0.63997611
946, 0.63902371
947, 0.63916261
948, 0.63922284
949, 0.63964333
950, 0.63910363
951, 0.63889243
952, 0.63842163
953, 0.63762811
954, 0.63806160
955, 0.63759544
956, 0.63805000
957, 0.63698665
958, 0.63679807
959, 0.63655968
960, 0.63613236
961, 0.63645014
962, 0.63592064
963, 0.63567240
964, 0.63647656
965, 0.63620347
966, 0.63585138
967, 0.63634484
968, 0.63646970
969, 0.63573731
970, 0.63518349
971, 0.63433799
972, 0.63354109
973, 0.63368477
974, 0.63332540
975, 0.63293228
976, 0.63260535
977, 0.63242275
978, 0.63147576
