1, 5.469
2, 5.859
3, 4.688
4, 3.906
5, 4.062
6, 4.557
7, 4.688
8, 4.883
9, 4.948
10, 4.766
11, 4.972
12, 5.013
13, 5.108
14, 5.078
15, 5.156
16, 5.127
17, 5.101
18, 5.078
19, 5.058
20, 5.039
21, 5.097
22, 5.043
23, 5.061
24, 5.111
25, 5.094
26, 5.138
27, 5.237
28, 5.525
29, 5.711
30, 5.807
31, 5.897
32, 5.835
33, 6.013
34, 6.112
35, 6.205
36, 6.185
37, 6.208
38, 6.229
39, 6.250
40, 6.211
41, 6.269
42, 6.492
43, 6.523
44, 6.534
45, 6.580
46, 6.675
47, 6.732
48, 6.787
49, 6.760
50, 6.797
51, 7.031
52, 7.091
53, 7.252
54, 7.422
55, 7.514
56, 7.547
57, 7.675
58, 7.772
59, 7.932
60, 7.956
61, 7.992
62, 8.077
63, 8.110
64, 8.191
65, 8.269
66, 8.369
67, 8.407
68, 8.410
69, 8.413
70, 8.504
71, 8.704
72, 8.832
73, 8.893
74, 8.910
75, 9.010
76, 9.097
77, 9.274
78, 9.375
79, 9.494
80, 9.600
81, 9.655
82, 9.737
83, 9.874
84, 9.970
85, 10.064
86, 10.293
87, 10.417
88, 10.467
89, 10.604
90, 10.651
91, 10.740
92, 10.802
93, 10.921
94, 10.962
95, 11.036
96, 11.108
97, 11.203
98, 11.360
99, 11.450
100, 11.594
101, 11.680
102, 11.788
103, 11.833
104, 12.012
105, 12.076
106, 12.227
107, 12.347
108, 12.449
109, 12.550
110, 12.670
111, 12.725
112, 12.835
113, 12.915
114, 13.028
115, 13.173
116, 13.295
117, 13.388
118, 13.473
119, 13.590
120, 13.613
121, 13.714
122, 13.813
123, 13.872
124, 13.930
125, 14.012
126, 14.156
127, 14.266
128, 14.429
129, 14.517
130, 14.597
131, 14.665
132, 14.761
133, 14.891
134, 15.030
135, 15.214
136, 15.366
137, 15.425
138, 15.500
139, 15.574
140, 15.720
141, 15.847
142, 15.944
143, 16.035
144, 16.146
145, 16.202
146, 16.310
147, 16.459
148, 16.565
149, 16.621
150, 16.755
151, 16.841
152, 16.972
153, 17.034
154, 17.111
155, 17.172
156, 17.293
157, 17.387
158, 17.509
159, 17.581
160, 17.695
161, 17.799
162, 17.863
163, 17.964
164, 18.059
165, 18.149
166, 18.237
167, 18.301
168, 18.373
169, 18.440
170, 18.543
171, 18.649
172, 18.718
173, 18.840
174, 18.948
175, 19.049
176, 19.158
177, 19.253
178, 19.329
179, 19.405
180, 19.510
181, 19.605
182, 19.664
183, 19.711
184, 19.786
185, 19.878
186, 19.939
187, 20.049
188, 20.125
189, 20.213
190, 20.263
191, 20.325
192, 20.422
193, 20.511
194, 20.598
195, 20.677
196, 20.759
197, 20.832
198, 20.893
199, 20.984
200, 21.094
201, 21.195
202, 21.279
203, 21.336
204, 21.392
205, 21.460
206, 21.534
