1, 5.469
2, 4.688
3, 3.646
4, 4.297
5, 3.750
6, 3.516
7, 3.460
8, 3.516
9, 3.559
10, 3.594
11, 3.551
12, 3.516
13, 3.546
14, 3.683
15, 3.854
16, 3.906
17, 4.044
18, 4.080
19, 4.235
20, 4.258
21, 4.390
22, 4.226
23, 4.382
24, 4.329
25, 4.219
26, 4.177
27, 4.282
28, 4.353
29, 4.337
30, 4.349
31, 4.284
32, 4.248
33, 4.356
34, 4.297
35, 4.308
36, 4.319
37, 4.350
38, 4.297
39, 4.327
40, 4.375
41, 4.364
42, 4.408
43, 4.433
44, 4.474
45, 4.427
46, 4.399
47, 4.322
48, 4.346
49, 4.321
50, 4.359
51, 4.320
52, 4.327
53, 4.290
54, 4.282
55, 4.318
56, 4.339
57, 4.331
58, 4.364
59, 4.423
60, 4.479
61, 4.495
62, 4.486
63, 4.452
64, 4.492
65, 4.471
66, 4.451
67, 4.431
68, 4.458
69, 4.518
70, 4.487
71, 4.511
72, 4.525
73, 4.506
74, 4.529
75, 4.510
76, 4.492
77, 4.474
78, 4.447
79, 4.440
80, 4.414
81, 4.408
82, 4.392
83, 4.415
84, 4.464
85, 4.439
86, 4.460
87, 4.463
88, 4.466
89, 4.477
90, 4.497
91, 4.524
92, 4.526
93, 4.528
94, 4.530
95, 4.490
96, 4.476
97, 4.486
98, 4.504
99, 4.538
100, 4.547
101, 4.571
102, 4.580
103, 4.559
104, 4.545
105, 4.561
106, 4.555
107, 4.527
108, 4.521
109, 4.515
110, 4.503
111, 4.505
112, 4.506
113, 4.508
114, 4.489
115, 4.477
116, 4.485
117, 4.494
118, 4.522
119, 4.530
120, 4.505
121, 4.494
122, 4.483
123, 4.491
124, 4.486
125, 4.469
126, 4.495
127, 4.478
128, 4.462
129, 4.463
130, 4.447
131, 4.437
132, 4.439
133, 4.453
134, 4.460
135, 4.479
136, 4.475
137, 4.465
138, 4.495
139, 4.485
140, 4.470
141, 4.455
142, 4.445
143, 4.453
144, 4.443
145, 4.450
146, 4.425
147, 4.443
148, 4.429
149, 4.446
150, 4.443
151, 4.429
152, 4.425
153, 4.432
154, 4.429
155, 4.430
156, 4.452
157, 4.474
158, 4.490
159, 4.491
160, 4.497
161, 4.479
162, 4.490
163, 4.529
164, 4.549
165, 4.536
166, 4.551
167, 4.542
168, 4.525
169, 4.512
170, 4.513
171, 4.500
172, 4.515
173, 4.548
174, 4.553
175, 4.558
176, 4.554
177, 4.573
178, 4.573
179, 4.587
180, 4.579
181, 4.588
182, 4.606
183, 4.606
184, 4.615
185, 4.628
186, 4.641
187, 4.633
188, 4.650
189, 4.646
190, 4.642
191, 4.659
192, 4.663
193, 4.667
194, 4.667
195, 4.688
196, 4.691
197, 4.715
198, 4.711
199, 4.727
200, 4.734
201, 4.750
