1, 24.05878067
2, 23.15550137
3, 23.47272110
4, 23.63929558
5, 23.47299500
6, 23.08629100
7, 22.74480711
8, 22.70547032
9, 22.57616191
10, 22.38288631
11, 22.12713987
12, 22.05850458
13, 21.94932644
14, 21.74934401
15, 21.62080510
16, 21.42863119
17, 21.25401789
18, 21.05428664
19, 20.93157256
20, 20.75985422
21, 20.53708113
22, 20.40671695
23, 20.19437209
24, 20.03220224
25, 19.82140526
26, 19.68636007
27, 19.51622822
28, 19.35055229
29, 19.23245460
30, 19.06762231
31, 18.94168211
32, 18.88512072
33, 18.79908940
34, 18.69422582
35, 18.56967716
36, 18.38113019
37, 18.25862864
38, 18.10921887
39, 17.98882433
40, 17.87461531
41, 17.75404332
42, 17.64894422
43, 17.54109449
44, 17.43367971
45, 17.29640528
46, 17.18287858
47, 17.09236271
48, 17.01641752
49, 16.91419471
50, 16.84099583
51, 16.73355321
52, 16.62303413
53, 16.51301231
54, 16.40324298
55, 16.31900857
56, 16.23123951
57, 16.12691051
58, 16.03021028
59, 15.94787475
60, 15.84074097
61, 15.75028809
62, 15.67976258
63, 15.59561216
64, 15.50088632
65, 15.41696576
66, 15.33027607
67, 15.24336660
68, 15.16489833
69, 15.08290642
70, 14.99740651
71, 14.89797490
72, 14.83480431
73, 14.75548053
74, 14.67380301
75, 14.61042760
76, 14.51919164
77, 14.44783638
78, 14.38206662
79, 14.31666273
80, 14.23007146
81, 14.13884327
82, 14.07991831
83, 14.00297040
84, 13.93310675
85, 13.86071525
86, 13.78393578
87, 13.70989523
88, 13.63009639
89, 13.56963816
90, 13.49963693
91, 13.42975477
92, 13.36734137
93, 13.30310232
94, 13.24154408
95, 13.17717882
96, 13.11192176
97, 13.05210982
98, 12.99341731
99, 12.92849557
100, 12.87578538
101, 12.81829169
102, 12.75400467
103, 12.69895499
104, 12.64933269
105, 12.59759776
106, 12.54014740
107, 12.48301383
108, 12.42786134
109, 12.37068787
110, 12.31984067
111, 12.26121782
112, 12.20436602
113, 12.14766553
114, 12.09599919
115, 12.04405148
116, 11.98843162
117, 11.93962220
118, 11.88949136
119, 11.84696999
120, 11.79296344
121, 11.74191280
122, 11.69250069
123, 11.63485984
124, 11.58993668
125, 11.54073430
126, 11.49029628
127, 11.44894946
128, 11.40656927
129, 11.36140797
130, 11.31294250
131, 11.26483431
132, 11.21838832
133, 11.17261072
134, 11.12801236
135, 11.08768499
136, 11.04305443
137, 10.99985624
138, 10.96204253
139, 10.91719001
140, 10.87846115
141, 10.83636853
142, 10.79509339
143, 10.75621467
144, 10.71048060
145, 10.67580532
146, 10.63656376
147, 10.59777625
148, 10.57116476
149, 10.53310885
150, 10.50114325
151, 10.46270310
152, 10.43035044
153, 10.39517202
154, 10.35649180
155, 10.32243806
156, 10.28718981
157, 10.24907693
158, 10.21518611
159, 10.18627904
160, 10.15848980
161, 10.12609279
162, 10.09000778
163, 10.05902649
164, 10.02493856
165, 9.99559934
166, 9.95942732
167, 9.92568327
168, 9.89622551
169, 9.86830831
170, 9.83954643
171, 9.81051166
172, 9.78043071
173, 9.75215401
174, 9.72389105
175, 9.69413545
176, 9.66141080
177, 9.63091341
178, 9.60083680
179, 9.57271670
180, 9.54800764
181, 9.52503935
182, 9.50512218
183, 9.48004433
184, 9.45523168
185, 9.42647015
186, 9.40762290
187, 9.38297457
188, 9.35339437
189, 9.33390687
190, 9.30751897
191, 9.28005911
192, 9.25451235
193, 9.23002097
194, 9.20534079
195, 9.17912855
196, 9.15427417
197, 9.12684644
198, 9.09781964
199, 9.07186096
200, 9.05256389
201, 9.03432972
202, 9.00859997
203, 8.98863044
204, 8.96408439
205, 8.94282311
206, 8.91923898
207, 8.89522506
