1, 42.969
2, 38.672
3, 37.240
4, 36.523
5, 37.188
6, 37.109
7, 37.612
8, 39.258
9, 39.931
10, 41.562
11, 42.685
12, 43.490
13, 43.870
14, 44.475
15, 45.156
16, 45.508
17, 45.634
18, 46.007
19, 45.847
20, 46.094
21, 46.131
22, 46.520
23, 46.739
24, 47.070
25, 47.562
26, 47.506
27, 47.917
28, 48.214
29, 48.491
30, 48.542
31, 48.790
32, 49.243
33, 49.455
34, 49.632
35, 49.866
36, 50.217
37, 50.781
38, 50.966
39, 51.362
40, 51.562
41, 51.772
42, 52.065
43, 52.398
44, 52.646
45, 52.969
46, 53.108
47, 53.408
48, 53.548
49, 53.715
50, 53.969
51, 54.029
52, 54.207
53, 54.407
54, 54.774
55, 55.128
56, 55.385
57, 55.606
58, 55.779
59, 55.853
60, 56.042
61, 56.224
62, 56.326
63, 56.337
64, 56.470
65, 56.490
66, 56.617
67, 56.751
68, 56.928
69, 57.133
70, 57.355
71, 57.537
72, 57.737
73, 57.877
74, 58.076
75, 58.219
76, 58.316
77, 58.442
78, 58.594
79, 58.752
80, 58.877
81, 59.057
82, 59.270
83, 59.516
84, 59.598
85, 59.724
86, 59.938
87, 60.129
88, 60.201
89, 60.349
90, 60.530
91, 60.723
92, 60.887
93, 60.946
94, 60.979
95, 61.118
96, 61.239
97, 61.340
98, 61.376
99, 61.490
100, 61.602
101, 61.672
102, 61.803
103, 61.931
104, 62.079
105, 62.195
106, 62.308
107, 62.354
108, 62.500
109, 62.651
110, 62.763
111, 62.866
112, 62.953
113, 63.053
114, 63.158
115, 63.308
116, 63.436
117, 63.542
118, 63.592
119, 63.623
120, 63.763
121, 63.843
122, 63.858
123, 63.942
124, 64.044
125, 64.150
126, 64.199
127, 64.278
128, 64.392
129, 64.505
130, 64.621
131, 64.736
132, 64.826
133, 64.914
134, 64.990
135, 65.087
136, 65.194
137, 65.254
138, 65.314
139, 65.395
140, 65.391
141, 65.520
142, 65.603
143, 65.652
144, 65.755
145, 65.808
146, 65.893
147, 65.965
148, 66.047
149, 66.113
150, 66.172
151, 66.246
152, 66.298
153, 66.360
154, 66.401
155, 66.502
156, 66.592
157, 66.665
158, 66.708
159, 66.799
160, 66.860
161, 66.959
162, 67.028
163, 67.068
164, 67.154
165, 67.240
166, 67.338
167, 67.431
168, 67.536
169, 67.604
170, 67.684
171, 67.763
172, 67.842
173, 67.928
174, 67.987
175, 68.076
176, 68.177
177, 68.234
178, 68.302
179, 68.357
180, 68.424
181, 68.487
182, 68.553
183, 68.566
184, 68.593
185, 68.678
186, 68.742
187, 68.813
188, 68.854
189, 68.907
190, 68.951
191, 69.024
192, 69.080
193, 69.155
