1, 1.88744068
2, 2.09182322
3, 2.05718017
4, 2.05502909
5, 2.06400385
6, 2.02475395
7, 2.00131266
8, 1.96039174
9, 1.91637029
10, 1.88169647
11, 1.84542220
12, 1.81914415
13, 1.79064549
14, 1.77174011
15, 1.74669420
16, 1.73380682
17, 1.72370972
18, 1.71681975
19, 1.70852058
20, 1.69009122
21, 1.68544223
22, 1.66927100
23, 1.66005240
24, 1.64622532
25, 1.63094104
26, 1.62967013
27, 1.61478020
28, 1.60177866
29, 1.59153055
30, 1.58828788
31, 1.57816317
32, 1.56271431
33, 1.55183655
34, 1.53865344
35, 1.52827158
36, 1.51594003
37, 1.50279815
38, 1.49672993
39, 1.48771366
40, 1.47846062
41, 1.46991696
42, 1.45938036
43, 1.44694216
44, 1.43815669
45, 1.42764075
46, 1.42419797
47, 1.41477938
48, 1.40850130
49, 1.40143008
50, 1.39487018
51, 1.39113282
52, 1.38573469
53, 1.37801493
54, 1.36886344
55, 1.36017941
56, 1.35346324
57, 1.34773066
58, 1.34007904
59, 1.33650269
60, 1.32989359
61, 1.32322941
62, 1.31796326
63, 1.31300400
64, 1.30774173
65, 1.30476163
66, 1.29870702
67, 1.29429406
68, 1.28880986
69, 1.28371158
70, 1.27672311
71, 1.27135289
72, 1.26654259
73, 1.26127135
74, 1.25547413
75, 1.24981065
76, 1.24455642
77, 1.23974025
78, 1.23351438
79, 1.22809696
80, 1.22372045
81, 1.21807082
82, 1.21179381
83, 1.20530802
84, 1.20224376
85, 1.19706165
86, 1.19229321
87, 1.18794078
88, 1.18516255
89, 1.18094921
90, 1.17650820
91, 1.17163647
92, 1.16621353
93, 1.16396035
94, 1.16208732
95, 1.15734757
96, 1.15307034
97, 1.14971593
98, 1.14710116
99, 1.14348723
100, 1.14031439
101, 1.13777662
102, 1.13406396
103, 1.13080023
104, 1.12571949
105, 1.12265976
106, 1.11954062
107, 1.11735341
108, 1.11369021
109, 1.10898753
110, 1.10579604
111, 1.10194101
112, 1.09926118
113, 1.09672246
114, 1.09342241
115, 1.08945084
116, 1.08555107
117, 1.08226827
118, 1.08047418
119, 1.07931566
120, 1.07574368
121, 1.07314869
122, 1.07116847
123, 1.06823734
124, 1.06551597
125, 1.06322838
126, 1.06176436
127, 1.05903243
128, 1.05598348
129, 1.05280477
130, 1.04916292
131, 1.04554916
132, 1.04294460
133, 1.03968025
134, 1.03736022
135, 1.03418111
136, 1.03151580
137, 1.02932930
138, 1.02752579
139, 1.02532449
140, 1.02517308
141, 1.02140072
142, 1.01914532
143, 1.01726291
144, 1.01466511
145, 1.01234452
146, 1.00994475
