1, 35.938
2, 40.625
3, 42.448
4, 47.656
5, 49.688
6, 51.562
7, 53.125
8, 54.492
9, 56.424
10, 57.734
11, 58.807
12, 59.961
13, 61.178
14, 61.551
15, 62.344
16, 62.988
17, 63.557
18, 64.106
19, 64.227
20, 64.492
21, 65.067
22, 65.661
23, 65.999
24, 66.504
25, 66.844
26, 67.007
27, 67.101
28, 67.662
29, 67.996
30, 68.385
31, 68.700
32, 69.019
33, 69.484
34, 69.784
35, 70.134
36, 70.508
37, 70.671
38, 70.868
39, 70.913
40, 71.191
41, 71.418
42, 71.633
43, 71.930
44, 72.230
45, 72.465
46, 72.724
47, 72.806
48, 72.949
49, 73.182
50, 73.375
51, 73.499
52, 73.678
53, 73.835
54, 73.973
55, 73.977
56, 74.093
57, 74.246
58, 74.380
59, 74.444
60, 74.596
61, 74.641
62, 74.710
63, 74.876
64, 75.037
65, 75.144
66, 75.166
67, 75.140
68, 75.195
69, 75.306
70, 75.335
71, 75.451
72, 75.618
73, 75.717
74, 75.781
75, 75.802
76, 75.977
77, 76.045
78, 76.082
79, 76.197
80, 76.270
81, 76.399
82, 76.458
83, 76.478
84, 76.544
85, 76.581
86, 76.681
87, 76.706
88, 76.731
89, 76.817
90, 76.866
91, 76.863
92, 76.902
93, 76.882
94, 76.912
95, 76.949
96, 77.026
97, 77.118
98, 77.208
99, 77.257
100, 77.344
101, 77.398
102, 77.466
103, 77.495
104, 77.554
105, 77.567
106, 77.609
107, 77.621
108, 77.619
109, 77.659
110, 77.713
111, 77.689
112, 77.748
113, 77.835
114, 77.892
115, 77.928
116, 77.916
117, 77.938
118, 78.026
119, 78.053
120, 78.105
121, 78.138
122, 78.176
123, 78.220
124, 78.301
125, 78.356
126, 78.379
127, 78.408
128, 78.418
129, 78.422
130, 78.413
131, 78.471
132, 78.504
133, 78.530
134, 78.562
135, 78.605
136, 78.631
137, 78.672
138, 78.708
139, 78.715
140, 78.733
141, 78.762
142, 78.785
143, 78.813
144, 78.825
145, 78.815
146, 78.885
147, 78.885
148, 78.933
149, 78.948
150, 78.979
151, 78.999
152, 79.050
153, 79.105
154, 79.129
155, 79.108
156, 79.127
157, 79.140
158, 79.178
159, 79.201
160, 79.253
161, 79.256
162, 79.268
163, 79.275
164, 79.278
165, 79.290
166, 79.264
167, 79.234
168, 79.250
169, 79.248
170, 79.256
171, 79.258
172, 79.270
173, 79.281
174, 79.306
175, 79.335
176, 79.346
177, 79.365
178, 79.380
179, 79.365
180, 79.401
181, 79.364
182, 79.430
183, 79.427
184, 79.479
185, 79.493
186, 79.494
187, 79.491
188, 79.492
189, 79.485
190, 79.478
191, 79.499
192, 79.517
193, 79.542
194, 79.555
195, 79.571
196, 79.584
197, 79.596
198, 79.632
199, 79.613
200, 79.625
201, 79.641
202, 79.649
203, 79.672
204, 79.672
205, 79.661
206, 79.680
207, 79.672
208, 79.680
209, 79.714
210, 79.699
211, 79.665
212, 79.695
213, 79.717
214, 79.731
215, 79.731
216, 79.745
217, 79.774
218, 79.781
219, 79.777
220, 79.794
221, 79.815
222, 79.863
223, 79.877
224, 79.904
225, 79.931
226, 79.940
227, 79.946
228, 79.944
229, 79.943
230, 79.946
231, 79.934
232, 79.920
233, 79.956
234, 79.961
235, 79.957
236, 79.972
237, 79.981
238, 80.016
239, 80.027
240, 80.020
241, 80.018
242, 80.010
243, 79.993
244, 80.014
245, 80.010
246, 80.008
247, 80.010
248, 80.025
249, 80.045
250, 80.053
251, 80.070
252, 80.084
253, 80.086
254, 80.100
255, 80.095
256, 80.112
257, 80.116
258, 80.117
259, 80.152
260, 80.168
261, 80.178
262, 80.200
263, 80.216
264, 80.238
265, 80.256
266, 80.272
267, 80.284
268, 80.297
269, 80.309
270, 80.318
271, 80.330
272, 80.331
273, 80.329
274, 80.335
275, 80.347
276, 80.356
277, 80.353
278, 80.342
279, 80.329
280, 80.318
281, 80.327
282, 80.333
283, 80.336
284, 80.348
285, 80.359
286, 80.376
287, 80.390
288, 80.401
289, 80.423
290, 80.415
291, 80.437
292, 80.471
293, 80.495
294, 80.495
295, 80.495
296, 80.503
297, 80.506
298, 80.516
299, 80.529
300, 80.529
301, 80.521
302, 80.523
303, 80.536
304, 80.525
305, 80.546
306, 80.550
307, 80.558
308, 80.563
309, 80.567
310, 80.575
311, 80.574
312, 80.609
313, 80.611
314, 80.608
315, 80.613
316, 80.622
317, 80.631
318, 80.638
319, 80.628
320, 80.615
321, 80.632
322, 80.634
323, 80.638
324, 80.645
325, 80.651
326, 80.646
327, 80.650
328, 80.645
329, 80.654
330, 80.644
331, 80.643
332, 80.643
333, 80.645
334, 80.651
335, 80.648
