1, 31.250
2, 37.500
3, 39.583
4, 39.453
5, 39.219
6, 39.062
7, 38.281
8, 38.770
9, 38.802
10, 39.141
11, 39.489
12, 39.648
13, 40.445
14, 40.681
15, 41.042
16, 41.211
17, 41.636
18, 42.014
19, 42.434
20, 42.852
21, 43.266
22, 43.359
23, 43.342
24, 43.587
25, 43.844
26, 44.231
27, 44.416
28, 44.894
29, 45.043
30, 45.365
31, 45.312
32, 45.435
33, 45.455
34, 45.749
35, 45.982
36, 46.094
37, 46.220
38, 46.299
39, 46.514
40, 46.602
41, 46.894
42, 47.135
43, 47.293
44, 47.550
45, 47.656
46, 47.741
47, 47.789
48, 48.014
49, 48.262
50, 48.547
51, 48.744
52, 48.723
53, 48.924
54, 48.958
55, 48.977
56, 49.107
57, 49.301
58, 49.394
59, 49.510
60, 49.622
61, 49.782
62, 49.937
63, 50.124
64, 50.098
65, 50.180
66, 50.308
67, 50.501
68, 50.551
69, 50.679
70, 50.815
71, 50.902
72, 50.998
73, 51.145
74, 51.267
75, 51.417
76, 51.388
77, 51.542
78, 51.623
79, 51.721
80, 51.855
81, 51.910
82, 52.029
83, 52.146
84, 52.325
85, 52.426
86, 52.598
87, 52.622
88, 52.752
89, 52.906
90, 52.917
91, 52.988
92, 53.133
93, 53.217
94, 53.291
95, 53.413
96, 53.442
97, 53.479
98, 53.555
99, 53.685
100, 53.727
101, 53.852
102, 53.975
103, 54.096
104, 54.237
105, 54.271
106, 54.356
107, 54.366
108, 54.391
109, 54.422
110, 54.460
111, 54.483
112, 54.541
113, 54.563
114, 54.605
115, 54.708
116, 54.748
117, 54.761
118, 54.866
119, 54.878
120, 54.902
121, 54.965
122, 55.059
123, 55.164
124, 55.286
125, 55.362
126, 55.401
127, 55.456
128, 55.573
129, 55.681
130, 55.709
131, 55.749
132, 55.848
133, 55.868
134, 55.924
135, 55.966
136, 56.026
137, 56.125
138, 56.176
139, 56.216
140, 56.278
141, 56.355
142, 56.366
143, 56.408
144, 56.510
145, 56.579
146, 56.635
147, 56.702
148, 56.751
