1, 5.40867043
2, 5.11875391
3, 4.84449275
4, 4.99708092
5, 4.94378891
6, 4.95353651
7, 5.04417876
8, 5.02145821
9, 5.06085226
10, 4.97420349
11, 4.90170592
12, 4.87721320
13, 4.75409220
14, 4.69570754
15, 4.67468429
16, 4.64313765
17, 4.61193445
18, 4.56424916
19, 4.49643869
20, 4.42000490
21, 4.36043636
22, 4.33671779
23, 4.31879056
24, 4.26859973
25, 4.21858706
26, 4.17285769
27, 4.17031270
28, 4.14103627
29, 4.11519869
30, 4.08715632
31, 4.09406043
32, 4.07688997
33, 4.05812813
34, 4.02563926
35, 4.00400275
36, 3.98406950
37, 3.97318891
38, 3.96096494
39, 3.94332995
40, 3.94461217
41, 3.90412436
42, 3.87858733
43, 3.85220225
44, 3.81911948
45, 3.79693745
46, 3.77995202
47, 3.76480064
48, 3.73855697
49, 3.71403384
50, 3.68753252
51, 3.66957589
52, 3.66316044
53, 3.64062319
54, 3.63127864
55, 3.62317294
56, 3.60541528
57, 3.59003743
58, 3.57046176
59, 3.55468004
60, 3.53745774
61, 3.52320437
62, 3.51091558
63, 3.48916722
64, 3.48483677
65, 3.47030274
66, 3.45331885
67, 3.43209256
68, 3.41766851
69, 3.40371670
70, 3.39242538
71, 3.38624683
72, 3.37464447
73, 3.35894281
74, 3.34470286
75, 3.32933448
76, 3.32284882
77, 3.31679394
78, 3.29950783
79, 3.29071745
80, 3.27774459
81, 3.27031071
82, 3.25930188
83, 3.24634142
84, 3.22879711
85, 3.21691165
86, 3.19893146
87, 3.18902118
88, 3.17774467
89, 3.16678586
90, 3.16589612
91, 3.15879495
92, 3.14393581
93, 3.13122804
94, 3.12334885
95, 3.11514529
96, 3.10822913
97, 3.09401303
98, 3.08496587
99, 3.07625298
100, 3.06810521
101, 3.05633970
102, 3.04583758
103, 3.03461189
104, 3.02154571
105, 3.01652533
106, 3.00585972
107, 3.00091633
108, 2.99497247
109, 2.98886568
110, 2.98324997
111, 2.97540382
112, 2.96638285
113, 2.96304849
114, 2.95409015
115, 2.94246614
116, 2.93826815
117, 2.93514168
118, 2.92515752
119, 2.92307479
120, 2.91888107
121, 2.91343409
122, 2.90405609
123, 2.89497573
124, 2.88411751
125, 2.87771142
126, 2.86954439
127, 2.86189266
128, 2.85197963
129, 2.84063040
130, 2.83974307
131, 2.83505685
132, 2.82852303
133, 2.82385594
134, 2.81667915
135, 2.81210151
136, 2.80415388
137, 2.79733248
138, 2.79238474
139, 2.78696522
140, 2.78043023
141, 2.77422950
142, 2.77099317
143, 2.76799352
144, 2.75964733
145, 2.75533177
146, 2.74658125
147, 2.74160895
148, 2.73544548
149, 2.72927794
150, 2.72188669
151, 2.71916066
152, 2.71240813
153, 2.70840998
154, 2.70141336
155, 2.69406219
156, 2.69064073
157, 2.68250492
158, 2.67596553
159, 2.66806054
160, 2.66304140
161, 2.65524179
162, 2.65096220
163, 2.64606564
164, 2.63966673
165, 2.63474143
166, 2.62853011
167, 2.62497890
168, 2.61922209
169, 2.61455837
170, 2.60914028
171, 2.60458212
172, 2.60056528
173, 2.60060527
174, 2.59911385
175, 2.59365300
176, 2.58990746
177, 2.58587637
178, 2.58174421
179, 2.57961749
180, 2.57483900
181, 2.57029359
182, 2.56636187
183, 2.56440640
184, 2.56212846
185, 2.55733294
186, 2.55112806
187, 2.54695739
188, 2.54193373
189, 2.53952618
190, 2.53417194
191, 2.53121209
192, 2.52610301
193, 2.52272874
194, 2.52040524
195, 2.51830901
196, 2.51418139
197, 2.51058175
198, 2.50553527
199, 2.50443411
200, 2.49840350
201, 2.49435717
202, 2.49063487
203, 2.48738115
204, 2.48123263
205, 2.47812101
206, 2.47395347
207, 2.47146706
208, 2.46606216
209, 2.46125868
210, 2.45789791
211, 2.45569052
212, 2.45265640
213, 2.44866094
214, 2.44735400
215, 2.44044012
216, 2.43816187
217, 2.43465151
218, 2.43028584
219, 2.42847069
220, 2.42303080
221, 2.41802311
222, 2.41389884
223, 2.40996844
224, 2.40691476
225, 2.40174115
226, 2.39845566
227, 2.39417288
228, 2.39149289
229, 2.39072289
230, 2.38733627
231, 2.38542705
232, 2.38281194
233, 2.38115287
234, 2.37909226
235, 2.37586572
236, 2.37346364
237, 2.36918145
238, 2.36758767
239, 2.36323677
240, 2.36121152
241, 2.35695823
242, 2.35559883
243, 2.35395198
244, 2.35146323
245, 2.34996978
246, 2.34803604
247, 2.34442035
248, 2.34069282
249, 2.33834335
250, 2.33441767
251, 2.33181220
252, 2.32911364
253, 2.32777417
254, 2.32566530
255, 2.32127297
256, 2.31703856
257, 2.31574577
258, 2.31232018
259, 2.30902465
260, 2.30611035
261, 2.30297178
262, 2.29934085
263, 2.29517987
264, 2.29332717
265, 2.28963656
266, 2.28673823
267, 2.28366895
268, 2.28086155
269, 2.27684167
270, 2.27299555
271, 2.27194486
272, 2.26984857
273, 2.26734133
274, 2.26418039
275, 2.25989080
276, 2.25618075
277, 2.25381225
278, 2.25033104
279, 2.24684202
280, 2.24427015
281, 2.24174394
282, 2.24086677
283, 2.23824674
284, 2.23568357
285, 2.23164903
286, 2.23026896
287, 2.22713115
288, 2.22546015
289, 2.22374769
290, 2.22162071
291, 2.21973555
292, 2.21600704
293, 2.21523229
294, 2.21138886
295, 2.20895776
296, 2.20786640
297, 2.20500765
298, 2.20369704
299, 2.20158994
300, 2.19873671
301, 2.19646337
302, 2.19369627
303, 2.19152886
304, 2.18927580
305, 2.18662012
306, 2.18510135
307, 2.18256430
308, 2.17916579
309, 2.17517241
310, 2.17313358
311, 2.17090802
312, 2.16725294
313, 2.16446582
314, 2.16264261
315, 2.16074806
316, 2.15791690
317, 2.15588750
318, 2.15508784
319, 2.15310960
320, 2.15089340
321, 2.14936699
322, 2.14615662
323, 2.14356502
324, 2.14158193
325, 2.13912284
326, 2.13683268
327, 2.13447760
328, 2.13323626
329, 2.13211423
330, 2.12996960
331, 2.12679198
332, 2.12480074
333, 2.12132874
334, 2.11938660
335, 2.11627003
336, 2.11414106
337, 2.11173539
338, 2.10941274
339, 2.10661605
340, 2.10581686
341, 2.10299011
342, 2.10060432
343, 2.09882084
344, 2.09877024
345, 2.09799745
346, 2.09663398
347, 2.09461641
348, 2.09274012
349, 2.09145976
350, 2.08903109
351, 2.08551399
352, 2.08567093
353, 2.08518283
354, 2.08373280
355, 2.08141452
356, 2.08029959
357, 2.07850682
358, 2.07698238
359, 2.07695740
360, 2.07450526
361, 2.07345984
362, 2.07182658
363, 2.07081822
364, 2.06861138
365, 2.06696377
366, 2.06467833
367, 2.06300241
368, 2.06131980
369, 2.06011508
370, 2.05852918
371, 2.05803534
372, 2.05615020
373, 2.05461049
374, 2.05206547
375, 2.05254116
376, 2.05139697
377, 2.04960240
378, 2.04815745
379, 2.04668515
380, 2.04460187
381, 2.04238428
382, 2.04086424
383, 2.03922564
384, 2.03799431
385, 2.03591827
386, 2.03473741
387, 2.03322893
388, 2.03221184
389, 2.03143754
390, 2.03080686
391, 2.03082395
392, 1.56209779
393, 1.36140734
394, 1.34838279
395, 1.50136292
396, 1.41781266
397, 1.42123157
398, 1.39461504
399, 1.42065933
400, 1.46179117
401, 1.42540981
402, 1.36263101
403, 1.33625152
404, 1.34429724
405, 1.35177668
406, 1.34445292
407, 1.35674215
408, 1.38207220
409, 1.38902042
410, 1.37067102
411, 1.37324137
412, 1.37319500
413, 1.39957749
414, 1.39166654
415, 1.39148053
416, 1.40661994
417, 1.38958131
418, 1.39783205
419, 1.38885602
420, 1.39117960
421, 1.38562111
422, 1.38472363
423, 1.38395458
424, 1.38028538
425, 1.37300693
426, 1.37539121
427, 1.36591228
428, 1.36081692
