1, 5.31308508
2, 4.27915454
3, 3.88443724
4, 3.65079296
5, 3.42232995
6, 3.34751904
7, 3.21984417
8, 3.09849387
9, 3.00812878
10, 2.88758125
11, 2.74054389
12, 2.64614608
13, 2.56805102
14, 2.48703995
15, 2.42597738
16, 2.34976041
17, 2.27475978
18, 2.23214062
19, 2.18479708
20, 2.15996229
21, 2.11029403
22, 2.06561017
23, 2.03250361
24, 1.99306148
25, 1.95961024
26, 1.93129999
27, 1.89426946
28, 1.85298439
29, 1.82318674
30, 1.79857977
31, 1.77452963
32, 1.74315987
33, 1.71957420
34, 1.69822798
35, 1.68166303
36, 1.66287120
37, 1.63638332
38, 1.62132000
39, 1.60244035
40, 1.57668638
41, 1.55531631
42, 1.54021904
43, 1.51858277
44, 1.49870656
45, 1.47852143
46, 1.46157190
47, 1.44518298
48, 1.42668646
49, 1.41026995
50, 1.39616179
51, 1.38159051
52, 1.36923535
53, 1.35800617
54, 1.34842459
55, 1.33896732
56, 1.32527156
57, 1.31275478
58, 1.30014837
59, 1.29301129
60, 1.28319599
61, 1.27155815
62, 1.25928331
63, 1.25030914
64, 1.24120686
65, 1.23168983
66, 1.22195022
67, 1.21503263
68, 1.20507640
69, 1.19624151
70, 1.18928156
71, 1.18290212
72, 1.17300431
73, 1.16510921
74, 1.15888828
75, 1.15138461
76, 1.14510339
77, 1.13989032
78, 1.13151022
79, 1.12336314
80, 1.11821214
81, 1.11150804
82, 1.10343810
83, 1.09812130
84, 1.09293076
85, 1.08785157
86, 1.08176719
87, 1.07725744
88, 1.07042708
89, 1.06591289
90, 1.06195783
91, 1.05794042
92, 1.05448286
93, 1.04952790
94, 1.04345571
95, 1.03971754
96, 1.03439545
97, 1.02791615
98, 1.02283717
99, 1.01984733
100, 1.01449399
101, 1.00963742
102, 1.00372785
103, 1.00050956
104, 0.99651511
105, 0.99326650
106, 0.99186650
107, 0.98875949
108, 0.98453376
109, 0.98024174
110, 0.97838892
111, 0.97756593
112, 0.97600909
113, 0.97240707
114, 0.97016816
115, 0.96657260
116, 0.96342039
117, 0.95909509
118, 0.95539774
119, 0.95186060
120, 0.94950817
121, 0.94669227
122, 0.94399228
123, 0.94119254
124, 0.93868724
125, 0.93558925
126, 0.93319935
127, 0.92956335
128, 0.92682845
129, 0.92522822
130, 0.92147046
131, 0.91850392
132, 0.91662272
133, 0.91469727
134, 0.91293498
135, 0.91012590
136, 0.90881272
137, 0.90630544
138, 0.90420129
139, 0.90112777
140, 0.89935761
141, 0.89785988
142, 0.89553077
143, 0.89311245
144, 0.89057811
145, 0.88846573
146, 0.88681749
147, 0.88525031
148, 0.88464532
149, 0.88282655
150, 0.88164670
151, 0.87960916
152, 0.87749110
153, 0.87566489
154, 0.87426728
155, 0.87261462
156, 0.87161521
