1, 28.906
2, 28.516
3, 30.469
4, 32.617
5, 33.125
6, 33.333
7, 32.924
8, 33.398
9, 34.028
10, 34.688
11, 34.943
12, 34.570
13, 33.954
14, 33.594
15, 33.854
16, 33.691
17, 33.594
18, 33.594
19, 33.799
20, 33.984
21, 34.487
22, 34.624
23, 35.088
24, 35.221
25, 35.344
26, 35.817
27, 36.227
28, 36.356
29, 36.422
30, 36.641
31, 36.794
32, 36.914
33, 37.192
34, 37.385
35, 37.545
36, 37.674
37, 37.817
38, 37.952
39, 38.101
40, 38.398
41, 38.510
42, 38.821
43, 39.117
44, 39.329
45, 39.653
46, 39.963
47, 40.176
48, 40.511
49, 40.944
50, 41.141
51, 41.176
52, 41.391
53, 41.701
54, 41.913
55, 42.315
56, 42.522
57, 42.873
58, 43.198
59, 43.353
60, 43.581
61, 43.929
62, 44.317
63, 44.506
64, 44.836
65, 45.120
66, 45.384
67, 45.557
68, 45.669
69, 45.833
70, 45.993
71, 46.248
72, 46.506
73, 46.747
74, 46.981
75, 47.292
76, 47.430
77, 47.626
78, 47.907
79, 48.141
80, 48.320
81, 48.495
82, 48.638
83, 48.767
84, 49.033
85, 49.210
86, 49.400
87, 49.488
88, 49.689
89, 49.912
90, 50.104
91, 50.309
92, 50.535
93, 50.722
94, 50.831
95, 50.946
96, 51.139
97, 51.305
98, 51.475
99, 51.673
100, 51.789
101, 52.003
102, 52.198
103, 52.374
104, 52.517
105, 52.634
106, 52.779
107, 52.913
108, 52.995
109, 53.197
110, 53.374
111, 53.498
112, 53.627
113, 53.713
114, 53.886
115, 53.899
116, 54.048
117, 54.167
118, 54.290
119, 54.412
120, 54.570
121, 54.700
122, 54.803
123, 54.954
124, 55.066
125, 55.131
126, 55.215
127, 55.303
128, 55.420
129, 55.505
130, 55.619
131, 55.719
132, 55.889
133, 55.974
134, 56.104
135, 56.227
136, 56.336
137, 56.467
138, 56.567
139, 56.683
140, 56.825
141, 56.970
142, 57.053
143, 57.173
144, 57.221
145, 57.349
146, 57.470
147, 57.605
148, 57.675
149, 57.807
150, 57.891
151, 57.921
152, 57.998
153, 58.104
154, 58.193
155, 58.271
156, 58.323
157, 58.380
158, 58.460
159, 58.525
160, 58.633
161, 58.754
162, 58.869
163, 58.953
164, 59.027
165, 59.096
166, 59.130
167, 59.221
168, 59.291
169, 59.389
170, 59.476
171, 59.567
172, 59.616
173, 59.714
174, 59.788
175, 59.884
176, 59.974
177, 60.086
178, 60.147
179, 60.244
180, 60.334
181, 60.372
182, 60.444
183, 60.540
184, 60.623
185, 60.693
186, 60.736
187, 60.791
188, 60.854
189, 60.962
190, 61.024
191, 61.089
192, 61.157
193, 61.188
194, 61.240
195, 61.338
196, 61.408
197, 61.489
198, 61.545
199, 61.640
200, 61.668
201, 61.723
202, 61.777
203, 61.834
204, 61.876
205, 61.928
206, 61.992
207, 62.028
208, 62.102
209, 62.122
210, 62.176
211, 62.226
212, 62.305
213, 62.394
214, 62.467
215, 62.522
216, 62.587
217, 62.676
218, 62.747
219, 62.821
220, 62.880
221, 62.924
222, 63.007
223, 63.068
224, 63.156
225, 63.215
226, 63.264
227, 63.340
228, 63.411
229, 63.442
230, 63.495
231, 63.586
232, 63.631
233, 63.694
234, 63.745
235, 63.797
236, 63.841
237, 63.894
238, 63.948
239, 64.036
240, 64.102
241, 64.153
242, 64.185
243, 64.226
244, 64.283
245, 64.340
246, 64.421
247, 64.442
248, 64.516
249, 64.561
250, 64.628
251, 64.688
252, 64.726
253, 64.770
254, 64.807
255, 64.865
256, 64.911
257, 64.962
258, 64.992
259, 65.055
260, 65.105
261, 65.176
262, 65.228
263, 65.272
264, 65.350
265, 65.389
266, 65.437
267, 65.496
268, 65.575
269, 65.596
270, 65.628
271, 65.671
272, 65.705
273, 65.751
274, 65.790
275, 65.830
276, 65.863
277, 65.884
278, 65.914
279, 65.944
280, 65.988
281, 66.050
282, 66.121
283, 66.155
284, 66.222
285, 66.250
286, 66.270
287, 66.308
288, 66.338
289, 66.371
290, 66.398
291, 66.436
292, 66.484
293, 66.516
294, 66.566
295, 66.629
296, 66.668
297, 66.698
298, 66.742
299, 66.772
300, 66.812
301, 66.850
302, 66.872
303, 66.925
304, 66.948
305, 66.985
306, 67.034
307, 67.053
308, 67.109
309, 67.162
310, 67.218
311, 67.275
312, 67.308
313, 67.352
314, 67.411
315, 67.448
316, 67.479
317, 67.505
318, 67.514
319, 67.552
320, 67.588
321, 67.611
322, 67.641
323, 67.700
324, 67.757
325, 67.769
326, 67.811
327, 67.845
328, 67.871
329, 67.900
330, 67.933
331, 67.962
332, 67.988
333, 68.006
334, 68.046
335, 68.067
336, 68.069
337, 68.112
338, 68.156
339, 68.188
340, 68.210
341, 68.246
342, 68.250
343, 68.258
344, 68.296
345, 68.329
346, 68.355
347, 68.410
348, 68.451
349, 68.475
350, 68.504
351, 68.525
352, 68.559
353, 68.591
354, 68.631
355, 68.662
356, 68.682
357, 68.719
358, 68.765
359, 68.813
360, 68.848
361, 68.895
362, 68.908
363, 68.933
364, 68.971
365, 68.998
366, 69.034
367, 69.042
368, 69.066
369, 69.078
370, 69.103
371, 69.140
372, 69.174
373, 69.219
374, 69.249
375, 69.283
376, 69.292
377, 69.310
378, 69.341
379, 69.373
380, 69.402
381, 69.439
382, 69.478
383, 69.507
384, 69.550
385, 69.574
386, 69.598
387, 69.636
388, 69.674
389, 69.700
390, 69.730
391, 78.906
392, 82.422
393, 83.594
394, 82.812
395, 83.125
396, 82.552
397, 82.031
398, 82.129
399, 82.292
400, 82.031
401, 82.244
402, 82.031
403, 81.791
404, 81.808
405, 81.510
