1, 35.938
2, 41.797
3, 42.708
4, 45.312
5, 47.656
6, 47.005
7, 48.103
8, 50.098
9, 51.042
10, 52.500
11, 54.474
12, 55.794
13, 56.791
14, 57.254
15, 58.021
16, 58.838
17, 59.743
18, 60.373
19, 60.526
20, 61.055
21, 61.458
22, 61.470
23, 62.126
24, 62.500
25, 63.094
26, 63.462
27, 63.802
28, 63.923
29, 64.143
30, 64.297
31, 64.541
32, 64.966
33, 65.104
34, 65.257
35, 65.357
36, 65.430
37, 65.773
38, 66.077
39, 66.246
40, 66.562
41, 66.692
42, 66.778
43, 66.897
44, 67.028
45, 67.153
46, 67.493
47, 67.620
48, 67.660
49, 67.809
50, 67.938
51, 68.229
52, 68.480
53, 68.691
54, 68.808
55, 68.977
56, 69.238
57, 69.326
58, 69.464
59, 69.664
60, 69.818
61, 69.992
62, 70.174
63, 70.399
64, 70.557
65, 70.769
66, 70.940
67, 70.989
68, 71.117
69, 71.309
70, 71.518
71, 71.611
72, 71.691
73, 71.736
74, 71.812
75, 71.906
76, 72.019
77, 72.108
78, 72.206
79, 72.280
80, 72.393
81, 72.463
82, 72.551
83, 72.637
84, 72.824
85, 72.858
86, 73.001
87, 73.060
88, 73.171
89, 73.262
90, 73.325
91, 73.446
92, 73.531
93, 73.631
94, 73.695
95, 73.758
96, 73.869
97, 73.953
98, 74.011
99, 74.021
100, 74.109
101, 74.242
102, 74.272
103, 74.355
104, 74.384
105, 74.449
106, 74.528
107, 74.577
108, 74.624
109, 74.677
110, 74.780
111, 74.845
112, 74.895
113, 74.979
114, 75.007
115, 75.068
116, 75.081
117, 75.160
118, 75.218
119, 75.263
120, 75.332
121, 75.439
122, 75.493
123, 75.591
124, 75.655
125, 75.675
126, 75.732
127, 75.800
128, 75.806
129, 75.878
130, 75.883
131, 75.978
132, 75.994
133, 76.051
134, 76.131
135, 76.152
136, 76.212
137, 76.255
138, 76.313
139, 76.338
140, 76.429
141, 76.452
142, 76.480
143, 76.557
144, 76.644
145, 76.708
146, 76.744
147, 76.807
148, 76.858
149, 76.893
150, 76.922
151, 76.982
152, 77.015
153, 77.017
154, 77.080
155, 77.097
156, 77.158
157, 77.199
158, 77.250
159, 77.295
160, 77.378
161, 77.392
162, 77.455
163, 77.478
164, 77.482
165, 77.500
166, 77.570
167, 77.638
168, 77.674
169, 77.718
170, 77.767
171, 77.842
172, 77.884
173, 77.931
174, 77.950
175, 78.027
176, 78.072
177, 78.099
178, 78.169
179, 78.190
180, 78.199
181, 78.229
182, 78.262
183, 78.334
184, 78.333
185, 78.387
186, 78.440
187, 78.438
188, 78.453
189, 78.464
190, 78.491
191, 78.497
192, 78.524
193, 78.526
194, 78.560
