1, 5.469
2, 3.906
3, 2.865
4, 2.734
5, 2.188
6, 1.953
7, 1.786
8, 1.953
9, 1.997
10, 2.031
11, 2.131
12, 2.214
13, 2.284
14, 2.232
15, 2.135
16, 2.197
17, 2.114
18, 2.214
19, 2.179
20, 2.109
21, 2.046
22, 2.060
23, 2.072
24, 2.116
25, 2.062
26, 2.043
27, 2.083
28, 2.148
29, 2.236
30, 2.188
31, 2.167
32, 2.319
33, 2.367
34, 2.413
35, 2.411
36, 2.387
37, 2.449
38, 2.426
39, 2.464
40, 2.461
41, 2.496
42, 2.604
43, 2.598
44, 2.575
45, 2.569
46, 2.531
47, 2.477
48, 2.474
49, 2.471
50, 2.500
51, 2.466
52, 2.479
53, 2.609
54, 2.648
55, 2.656
56, 2.637
57, 2.659
58, 2.640
59, 2.635
60, 2.617
61, 2.626
62, 2.608
63, 2.617
64, 2.661
65, 2.644
66, 2.640
67, 2.612
68, 2.585
69, 2.593
70, 2.578
71, 2.597
72, 2.615
73, 2.611
74, 2.597
75, 2.615
76, 2.621
77, 2.648
78, 2.674
79, 2.670
80, 2.646
81, 2.681
82, 2.677
83, 2.692
84, 2.706
85, 2.721
86, 2.743
87, 2.766
88, 2.779
89, 2.800
90, 2.804
91, 2.790
92, 2.777
93, 2.772
94, 2.751
95, 2.788
96, 2.783
97, 2.811
98, 2.814
99, 2.833
100, 2.836
101, 2.847
102, 2.865
103, 2.852
104, 2.847
105, 2.842
106, 2.852
107, 2.840
108, 2.828
109, 2.824
110, 2.820
111, 2.815
112, 2.832
113, 2.835
114, 2.830
115, 2.840
116, 2.829
117, 2.851
118, 2.840
119, 2.849
120, 2.852
121, 2.867
122, 2.901
123, 2.903
124, 2.911
125, 2.913
126, 2.951
127, 2.947
128, 2.930
129, 2.907
130, 2.909
131, 2.904
132, 2.912
133, 2.914
134, 2.921
135, 2.899
136, 2.907
137, 2.920
138, 2.916
139, 2.917
140, 2.930
141, 2.937
142, 2.916
143, 2.901
144, 2.903
145, 2.899
146, 2.895
147, 2.902
148, 2.882
149, 2.894
150, 2.891
151, 2.882
152, 2.899
153, 2.900
154, 2.902
155, 2.898
156, 2.905
157, 2.901
158, 2.907
159, 2.894
160, 2.905
161, 2.911
162, 2.932
163, 2.967
164, 2.973
165, 2.964
166, 2.951
167, 2.947
168, 2.967
169, 2.968
170, 2.978
171, 2.979
172, 2.961
173, 2.976
174, 2.972
175, 2.973
176, 2.996
177, 2.993
178, 2.985
179, 2.977
180, 2.977
181, 2.965
182, 2.966
183, 2.967
184, 2.976
185, 2.973
186, 2.978
187, 2.987
188, 2.996
189, 2.997
190, 3.006
191, 3.006
192, 3.015
193, 3.008
194, 3.016
195, 3.021
196, 3.033
197, 3.042
198, 3.058
199, 3.046
200, 3.051
201, 3.051
202, 3.063
203, 3.075
204, 3.068
205, 3.075
206, 3.087
207, 3.102
208, 3.099
209, 3.095
210, 3.092
211, 3.099
212, 3.099
213, 3.103
214, 3.129
215, 3.143
216, 3.139
217, 3.136
218, 3.136
219, 3.132
220, 3.136
221, 3.139
222, 3.153
223, 3.150
224, 3.153
225, 3.163
226, 3.163
227, 3.159
228, 3.156
229, 3.163
230, 3.176
231, 3.179
232, 3.182
233, 3.189
234, 3.212
235, 3.215
236, 3.218
237, 3.230
238, 3.233
239, 3.252
240, 3.262
241, 3.251
242, 3.254
243, 3.260
244, 3.259
245, 3.256
246, 3.258
247, 3.264
248, 3.273
249, 3.269
250, 3.281
251, 3.278
252, 3.274
253, 3.273
254, 3.291
255, 3.300
256, 3.308
257, 3.313
258, 3.319
259, 3.321
260, 3.320
261, 3.320
262, 3.334
263, 3.351
264, 3.365
265, 3.367
266, 3.378
267, 3.385
268, 3.396
269, 3.413
270, 3.409
271, 3.416
272, 3.418
273, 3.423
274, 3.430
275, 3.429
276, 3.425
277, 3.416
278, 3.414
279, 3.425
280, 3.429
281, 3.434
282, 3.449
283, 3.445
284, 3.450
285, 3.457
286, 3.464
287, 3.465
288, 3.478
289, 3.490
290, 3.494
291, 3.501
292, 3.505
293, 3.520
294, 3.532
295, 3.535
296, 3.534
297, 3.549
298, 3.547
299, 3.546
300, 3.552
301, 3.553
302, 3.554
303, 3.558
304, 3.549
305, 3.560
306, 3.562
307, 3.560
308, 3.556
309, 3.567
310, 3.574
311, 3.582
312, 3.581
313, 3.579
314, 3.578
315, 3.584
316, 3.592
317, 3.596
318, 3.597
319, 3.598
320, 3.613
321, 3.619
322, 3.637
323, 3.645
324, 3.643
325, 3.659
326, 3.671
327, 3.665
328, 3.666
329, 3.669
330, 3.672
331, 3.677
332, 3.671
333, 3.679
334, 3.675
335, 3.678
336, 3.692
337, 3.700
338, 3.710
339, 3.715
340, 3.716
341, 3.728
342, 3.735
343, 3.740
344, 3.743
345, 3.743
346, 3.748
347, 3.755
348, 3.756
349, 3.759
350, 3.759
351, 3.755
352, 3.760
353, 3.769
354, 3.774
355, 3.783
356, 3.790
357, 3.795
358, 3.791
359, 3.793
360, 3.804
361, 3.805
362, 3.807
363, 3.816
364, 3.814
365, 3.827
366, 3.829
367, 3.825
368, 3.836
369, 3.834
370, 3.841
371, 3.851
372, 3.858
373, 3.858
374, 3.864
375, 3.867
376, 3.873
377, 3.877
378, 3.886
379, 3.890
380, 3.890
381, 3.892
382, 3.900
383, 3.906
384, 3.906
385, 3.898
386, 3.902
387, 3.904
388, 3.898
389, 3.906
390, 3.906
391, 3.914
392, 7.812
393, 7.422
394, 8.333
395, 8.398
396, 7.656
397, 7.812
398, 7.478
399, 7.324
400, 7.205
401, 7.109
402, 7.031
403, 6.901
404, 6.851
405, 6.808
406, 6.615
407, 6.592
408, 6.526
409, 6.467
410, 6.373
411, 6.289
412, 6.287
413, 6.286
414, 6.318
415, 6.185
416, 6.125
417, 6.070
418, 5.961
419, 5.887
420, 5.954
421, 6.016
422, 6.149
423, 6.079
424, 6.155
425, 6.043
426, 6.094
427, 6.098
428, 6.081
429, 6.086
430, 6.110
431, 6.152
432, 6.136
433, 6.157
434, 6.141
435, 6.232
436, 6.319
437, 6.352
438, 6.400
439, 6.445
440, 6.393
441, 6.391
442, 6.373
443, 6.385
444, 6.412
445, 6.366
446, 6.335
447, 6.376
448, 6.346
449, 6.358
450, 6.303
451, 6.302
452, 6.276
453, 6.313
454, 6.349
455, 6.360
456, 6.430
457, 6.439
458, 6.460
459, 6.468
460, 6.442
461, 6.429
462, 6.437
463, 6.380
464, 6.443
465, 6.461
466, 6.479
467, 6.456
468, 6.453
469, 6.490
470, 6.458
471, 6.455
472, 6.433
473, 6.431
474, 6.410
475, 6.362
476, 6.379
477, 6.404
478, 6.421
479, 6.392
480, 6.390
481, 6.398
482, 6.430
483, 6.420
484, 6.460
485, 6.466
486, 6.488
487, 6.470
488, 6.435
489, 6.465
490, 6.463
491, 6.453
492, 6.451
493, 6.464
494, 6.500
495, 6.520
496, 6.503
497, 6.530
498, 6.520
499, 6.554
500, 6.587
501, 6.584
502, 6.609
503, 6.613
504, 6.610
505, 6.586
506, 6.630
507, 6.634
508, 6.644
509, 6.641
510, 6.657
511, 6.647
512, 6.657
513, 6.679
514, 6.701
515, 6.748
516, 6.750
517, 6.721
518, 6.724
519, 6.757
520, 6.753
521, 6.755
522, 6.733
523, 6.753
524, 6.749
525, 6.746
526, 6.742
527, 6.767
528, 6.792
529, 6.788
530, 6.773
531, 6.780
532, 6.787
533, 6.784
534, 6.796
535, 6.803
536, 6.778
537, 6.753
538, 6.728
539, 6.757
540, 6.780
541, 6.797
542, 6.788
543, 6.810
544, 6.817
545, 6.844
546, 6.835
547, 6.836
548, 6.807
549, 6.838
550, 6.840
551, 6.836
552, 6.837
553, 6.829
554, 6.849
555, 6.869
556, 6.908
557, 6.928
558, 6.947
559, 6.952
560, 6.976
561, 6.967
562, 6.990
563, 7.013
564, 7.031
565, 7.049
566, 7.049
567, 7.062
568, 7.067
569, 7.080
570, 7.092
571, 7.109
572, 7.105
573, 7.087
574, 7.070
575, 7.061
576, 7.044
577, 7.044
578, 7.060
579, 7.060
580, 7.052
581, 7.052
582, 7.060
583, 7.068
584, 7.076
585, 7.076
586, 7.091
587, 7.103
588, 7.099
589, 7.094
590, 7.098
591, 7.113
592, 7.105
593, 7.109
594, 7.112
595, 7.096
596, 7.130
597, 7.130
598, 7.163
599, 7.170
600, 7.166
601, 7.176
602, 7.165
603, 7.168
604, 7.185
605, 7.188
606, 7.206
607, 7.216
608, 7.229
609, 7.225
610, 7.245
611, 7.248
612, 7.250
613, 7.271
614, 7.252
615, 7.251
616, 7.271
617, 7.266
618, 7.289
619, 7.275
620, 7.294
621, 7.286
622, 7.282
623, 7.280
624, 7.283
625, 7.285
626, 7.291
627, 7.303
628, 7.295
629, 7.277
630, 7.267
631, 7.285
632, 7.304
633, 7.319
634, 7.330
635, 7.335
636, 7.337
637, 7.352
638, 7.376
639, 7.381
640, 7.395
641, 7.400
642, 7.399
643, 7.397
644, 7.411
645, 7.413
646, 7.408
647, 7.425
648, 7.417
649, 7.428
650, 7.444
651, 7.443
652, 7.456
653, 7.458
654, 7.459
655, 7.472
656, 7.485
657, 7.486
658, 7.488
659, 7.506
660, 7.499
661, 7.491
662, 7.504
663, 7.499
664, 7.501
665, 7.493
666, 7.506
667, 7.507
668, 7.485
669, 7.478
670, 7.479
671, 7.475
672, 7.479
673, 7.466
674, 7.473
675, 7.480
676, 7.470
677, 7.477
678, 7.478
679, 7.476
680, 7.480
681, 7.487
682, 7.496
683, 7.502
684, 7.503
685, 7.520
686, 7.537
687, 7.530
688, 7.544
689, 7.558
690, 7.559
691, 7.560
692, 7.561
693, 7.575
694, 7.573
695, 7.581
696, 7.585
697, 7.583
698, 7.596
699, 7.610
700, 7.615
701, 7.621
702, 7.614
703, 7.620
704, 7.618
705, 7.618
706, 7.614
707, 7.615
708, 7.628
709, 7.623
710, 7.624
711, 7.632
712, 7.628
713, 7.640
714, 7.648
715, 7.661
716, 7.656
717, 7.657
718, 7.652
719, 7.660
720, 7.682
721, 7.689
722, 7.702
723, 7.702
724, 7.700
725, 7.691
726, 7.701
727, 7.708
728, 7.717
729, 7.720
730, 7.727
731, 7.723
732, 7.728
733, 7.730
734, 7.749
735, 7.751
736, 7.756
737, 7.756
738, 7.758
739, 7.765
740, 7.774
741, 7.788
742, 7.797
743, 7.812
744, 7.812
745, 7.808
746, 7.815
747, 7.819
748, 7.826
749, 7.823
750, 7.836
751, 7.841
752, 7.849
753, 7.843
754, 7.847
755, 7.853
756, 7.860
757, 7.855
758, 7.872
759, 7.872
760, 7.878
761, 7.891
762, 7.893
763, 7.894
764, 7.892
765, 7.888
766, 7.900
767, 7.921
768, 7.918
769, 7.920
770, 7.922
771, 7.917
772, 7.927
773, 7.945
774, 7.968
775, 7.975
776, 7.991
777, 7.993
778, 7.992
779, 7.996
780, 7.993
781, 7.999
782, 8.016
783, 7.812
784, 9.375
785, 9.896
786, 9.375
787, 9.062
788, 9.115
789, 9.152
790, 9.375
791, 9.288
792, 9.141
793, 9.517
794, 9.505
795, 9.495
796, 9.766
797, 9.896
798, 10.010
799, 10.110
800, 10.113
801, 10.074
802, 10.195
803, 10.119
804, 10.298
805, 10.258
806, 10.254
807, 10.281
808, 10.126
809, 10.127
810, 9.877
811, 9.725
812, 9.688
813, 9.526
814, 9.521
815, 9.541
816, 9.536
817, 9.576
818, 9.657
819, 9.797
820, 9.827
821, 9.816
822, 9.668
823, 9.566
824, 9.524
825, 9.611
826, 9.606
827, 9.583
828, 9.664
829, 9.624
830, 9.749
831, 9.774
832, 9.750
833, 9.727
834, 9.721
835, 9.802
836, 9.795
837, 9.815
838, 9.807
839, 9.786
840, 9.739
841, 9.719
842, 9.661
843, 9.657
844, 9.614
845, 9.598
846, 9.570
847, 9.579
848, 9.588
849, 9.573
850, 9.570
851, 9.601
852, 9.643
853, 9.617
854, 9.592
855, 9.568
856, 9.523
857, 9.510
858, 9.437
859, 9.466
860, 9.455
861, 9.464
862, 9.482
863, 9.500
864, 9.527
865, 9.554
866, 9.542
867, 9.559
868, 9.593
869, 9.582
870, 9.632
871, 9.630
872, 9.618
873, 9.658
874, 9.664
875, 9.719
876, 9.757
877, 9.729
878, 9.766
879, 9.786
880, 9.774
881, 9.770
882, 9.781
883, 9.746
884, 9.773
885, 9.785
886, 9.788
887, 9.777
888, 9.802
889, 9.813
890, 9.802
891, 9.855
892, 9.851
893, 9.854
894, 9.856
895, 9.852
896, 9.841
897, 9.844
898, 9.860
899, 9.882
900, 9.898
901, 9.920
902, 9.922
903, 9.950
904, 9.951
905, 9.940
906, 9.948
907, 9.944
908, 9.952
909, 9.959
910, 9.979
911, 9.981
912, 10.000
913, 10.013
914, 10.032
915, 10.027
916, 10.016
917, 10.035
918, 10.076
919, 10.116
920, 10.128
921, 10.145
922, 10.140
923, 10.156
924, 10.162
925, 10.167
926, 10.200
927, 10.205
928, 10.210
929, 10.247
930, 10.246
931, 10.256
932, 10.276
933, 10.291
934, 10.310
935, 10.309
936, 10.308
937, 10.312
938, 10.322
939, 10.330
940, 10.329
941, 10.318
942, 10.278
943, 10.282
944, 10.277
945, 10.257
946, 10.280
947, 10.312
948, 10.373
949, 10.348
950, 10.328
951, 10.332
952, 10.322
953, 10.312
954, 10.320
955, 10.314
