1, 3.125
2, 3.516
3, 4.167
4, 4.102
5, 3.906
6, 3.906
7, 3.795
8, 3.906
9, 3.819
10, 3.906
11, 3.693
12, 3.581
13, 3.546
14, 3.404
15, 3.438
16, 3.662
17, 3.722
18, 3.776
19, 3.988
20, 3.984
21, 4.167
22, 4.155
23, 4.212
24, 4.297
25, 4.438
26, 4.447
27, 4.659
28, 4.743
29, 4.795
30, 4.818
31, 5.040
32, 5.029
33, 5.090
34, 5.193
35, 5.379
36, 5.469
37, 5.490
38, 5.551
39, 5.609
40, 5.723
41, 5.907
42, 5.971
43, 6.195
44, 6.268
45, 6.406
46, 6.539
47, 6.566
48, 6.657
49, 6.744
50, 6.812
51, 7.031
52, 7.121
53, 7.193
54, 7.350
55, 7.443
56, 7.533
57, 7.648
58, 7.759
59, 7.958
60, 7.995
61, 8.094
62, 8.241
63, 8.408
64, 8.618
65, 8.738
66, 8.819
67, 8.909
68, 9.019
69, 9.069
70, 9.219
71, 9.309
72, 9.342
73, 9.418
74, 9.597
75, 9.635
76, 9.745
77, 9.862
78, 9.936
79, 10.047
80, 10.156
81, 10.253
82, 10.337
83, 10.486
84, 10.640
85, 10.827
86, 10.965
87, 11.018
88, 11.097
89, 11.297
90, 11.424
91, 11.573
92, 11.761
93, 11.920
94, 12.051
95, 12.188
96, 12.321
97, 12.411
98, 12.508
99, 12.634
100, 12.773
101, 12.894
102, 13.044
103, 13.145
104, 13.304
105, 13.467
106, 13.561
107, 13.690
108, 13.874
109, 13.991
110, 14.084
111, 14.147
112, 14.237
113, 14.360
114, 14.453
115, 14.504
116, 14.581
117, 14.650
118, 14.778
119, 14.870
120, 14.915
121, 15.018
122, 15.093
123, 15.225
124, 15.285
125, 15.325
126, 15.464
127, 15.508
128, 15.601
129, 15.704
130, 15.805
131, 15.959
132, 16.128
133, 16.242
134, 16.424
135, 16.522
136, 16.625
137, 16.737
138, 16.831
139, 16.963
140, 17.087
141, 17.193
142, 17.309
143, 17.368
144, 17.480
145, 17.538
146, 17.626
147, 17.661
148, 17.710
149, 17.822
150, 17.922
151, 18.052
152, 18.159
153, 18.250
154, 18.364
155, 18.498
156, 18.595
157, 18.665
158, 18.740
159, 18.814
160, 18.931
161, 19.046
162, 19.107
163, 19.148
164, 19.264
165, 19.323
166, 19.395
167, 19.475
168, 19.559
169, 19.628
170, 19.642
171, 19.705
172, 19.808
173, 19.874
174, 19.922
175, 20.045
176, 20.197
177, 20.224
178, 20.321
179, 20.369
180, 20.404
181, 20.494
182, 20.600
183, 20.667
184, 20.724
185, 20.777
186, 20.892
187, 20.993
188, 21.036
189, 21.143
190, 21.250
191, 21.311
192, 21.350
193, 21.426
194, 21.476
195, 21.558
196, 21.624
197, 21.701
198, 21.792
199, 21.844
200, 21.914
201, 21.984
202, 22.010
203, 22.079
204, 22.124
205, 22.165
206, 22.224
207, 22.324
208, 22.397
209, 22.488
210, 22.537
211, 22.627
212, 22.671
213, 22.755
214, 22.813
215, 22.867
216, 22.967
217, 23.013
218, 23.079
219, 23.181
220, 23.239
221, 23.307
222, 23.388
223, 23.455
224, 23.497
225, 23.538
226, 23.593
227, 23.658
228, 23.746
229, 23.765
230, 23.832
231, 23.874
232, 23.943
233, 23.991
234, 24.052
235, 24.126
236, 24.172
237, 24.245
238, 24.327
239, 24.389
240, 24.427
241, 24.491
242, 24.522
243, 24.540
244, 24.622
245, 24.646
246, 24.695
247, 24.747
248, 24.789
249, 24.840
250, 24.931
251, 24.991
252, 25.068
253, 25.120
254, 25.181
255, 25.248
256, 25.311
257, 25.350
258, 25.406
259, 25.446
260, 25.517
261, 25.554
262, 25.593
263, 25.627
264, 25.675
265, 25.722
266, 25.755
267, 25.781
268, 25.807
269, 25.825
270, 25.845
271, 25.908
272, 25.931
273, 25.970
274, 26.026
275, 26.080
276, 26.127
277, 26.182
278, 26.200
279, 26.215
280, 26.283
281, 26.343
282, 26.355
283, 26.400
284, 26.433
285, 26.464
286, 26.467
287, 26.533
288, 26.565
289, 26.603
290, 26.651
291, 26.705
292, 26.747
293, 26.797
294, 26.847
295, 26.888
296, 26.916
297, 26.952
298, 26.985
299, 26.996
300, 27.034
301, 27.061
302, 27.124
303, 27.150
304, 27.192
305, 27.221
306, 27.254
307, 27.278
308, 27.311
309, 27.349
310, 27.379
311, 27.397
312, 27.431
313, 27.449
314, 27.478
315, 27.515
316, 27.549
317, 27.600
318, 27.646
319, 27.655
320, 27.698
321, 27.721
322, 27.744
323, 27.757
324, 27.771
325, 27.803
326, 27.825
327, 27.845
328, 27.880
329, 27.942
330, 27.966
331, 28.014
332, 28.031
333, 28.050
334, 28.052
335, 28.083
336, 28.125
337, 28.169
338, 28.185
339, 28.203
340, 28.238
341, 28.281
342, 28.294
343, 28.346
344, 28.354
345, 28.381
346, 28.396
347, 28.440
348, 28.471
349, 28.494
350, 28.533
351, 28.541
352, 28.536
353, 28.530
354, 28.547
355, 28.585
356, 28.603
357, 28.635
358, 28.631
359, 28.641
360, 28.676
361, 28.655
362, 28.662
363, 28.670
364, 28.683
365, 28.658
366, 28.669
367, 28.647
368, 28.677
369, 28.684
370, 28.693
371, 28.698
372, 28.700
373, 28.707
374, 28.722
375, 28.738
376, 28.732
377, 28.720
378, 28.726
379, 28.712
380, 28.723
381, 28.722
382, 28.718
383, 28.706
384, 28.701
385, 28.695
386, 28.706
387, 28.690
388, 28.689
389, 28.679
390, 28.672
391, 28.678
392, 28.906
393, 26.172
394, 22.656
395, 24.023
396, 25.156
397, 25.521
398, 25.112
399, 24.609
400, 23.351
401, 22.812
402, 23.082
403, 22.917
404, 22.536
405, 22.824
406, 23.333
407, 23.389
408, 23.483
409, 23.134
410, 23.273
411, 22.930
412, 22.619
413, 22.301
414, 22.113
415, 21.647
416, 21.375
417, 21.334
418, 21.152
419, 21.205
420, 21.471
421, 21.719
422, 21.472
423, 21.313
424, 21.188
425, 21.232
426, 20.960
427, 20.942
428, 20.735
429, 20.765
430, 20.573
431, 20.391
432, 20.179
433, 19.940
434, 19.749
435, 19.585
436, 19.497
437, 19.361
438, 19.265
439, 19.271
440, 19.228
441, 19.109
442, 18.873
443, 18.705
444, 18.426
445, 18.316
446, 18.040
447, 17.815
448, 17.599
449, 17.376
450, 17.148
451, 16.953
452, 16.752
453, 16.570
454, 16.381
455, 16.187
456, 16.106
457, 15.980
458, 15.882
459, 15.740
460, 15.648
461, 15.536
462, 15.427
463, 15.310
464, 15.197
465, 15.097
466, 15.042
467, 14.957
468, 14.905
469, 14.854
470, 14.824
471, 14.814
472, 14.824
473, 14.872
474, 14.816
475, 14.760
476, 14.881
477, 14.907
478, 14.960
479, 14.986
480, 14.984
481, 15.009
482, 15.041
483, 15.124
484, 15.180
485, 15.193
486, 15.238
487, 15.234
488, 15.351
489, 15.314
490, 15.357
491, 15.422
492, 15.486
493, 15.533
494, 15.481
495, 15.572
496, 15.685
497, 15.780
498, 15.902
499, 15.994
500, 16.170
501, 16.286
502, 16.301
503, 16.281
504, 16.282
505, 16.310
506, 16.406
507, 16.467
508, 16.493
509, 16.532
510, 16.649
511, 16.719
512, 16.794
513, 16.893
514, 16.952
515, 16.961
516, 17.044
517, 17.045
518, 17.157
519, 17.188
520, 17.303
521, 17.302
522, 17.402
523, 17.466
524, 17.563
525, 17.648
526, 17.755
527, 17.848
528, 17.883
529, 17.912
530, 17.913
531, 17.930
532, 17.985
533, 18.084
534, 18.111
535, 18.132
536, 18.179
537, 18.247
538, 18.261
539, 18.285
540, 18.336
541, 18.370
542, 18.460
543, 18.534
544, 18.576
545, 18.618
546, 18.735
547, 18.775
548, 18.864
549, 18.893
550, 18.971
551, 19.048
552, 19.070
553, 19.126
554, 19.162
555, 19.307
556, 19.389
557, 19.447
558, 19.470
559, 19.434
560, 19.443
561, 19.481
562, 19.540
563, 19.631
564, 19.703
565, 19.747
566, 19.750
567, 19.789
568, 19.845
569, 19.874
570, 19.915
571, 19.970
572, 20.019
573, 20.081
574, 20.142
575, 20.185
576, 20.211
577, 20.258
578, 20.338
579, 20.350
580, 20.379
581, 20.399
582, 20.427
583, 20.369
584, 20.402
585, 20.409
586, 20.513
587, 20.520
588, 20.606
589, 20.703
590, 20.768
591, 20.828
592, 20.915
593, 21.024
594, 21.059
595, 21.113
596, 21.155
597, 21.230
598, 21.301
599, 21.360
600, 21.404
601, 21.447
602, 21.475
603, 21.532
604, 21.560
605, 21.576
606, 21.617
607, 21.636
608, 21.652
609, 21.664
610, 21.761
611, 21.808
612, 21.847
613, 21.882
614, 21.903
615, 21.948
616, 21.986
617, 22.037
618, 22.095
619, 22.139
620, 22.175
621, 22.242
622, 22.308
623, 22.346
624, 22.411
625, 22.456
626, 22.490
627, 22.504
628, 22.528
629, 22.581
630, 22.650
631, 22.633
