1, 5.24571705
2, 4.49510467
3, 3.95768388
4, 3.66728890
5, 3.45466847
6, 3.32659916
7, 3.22674612
8, 3.07806471
9, 2.93402280
10, 2.83514870
11, 2.71815315
12, 2.65882643
13, 2.60364736
14, 2.50661638
15, 2.45871058
16, 2.37982716
17, 2.32462093
18, 2.26835666
19, 2.20225762
20, 2.14922896
21, 2.11756894
22, 2.08377637
23, 2.05682092
24, 2.01050223
25, 1.98633699
26, 1.95430740
27, 1.92939266
28, 1.90184427
29, 1.86605054
30, 1.83340328
31, 1.81263700
32, 1.77868077
33, 1.75713526
34, 1.73099115
35, 1.71294132
36, 1.69345719
37, 1.67160957
38, 1.65208259
39, 1.63396782
40, 1.61001120
41, 1.58952660
42, 1.57490799
43, 1.55552003
44, 1.53728549
45, 1.51529853
46, 1.49614066
47, 1.47945150
48, 1.46430502
49, 1.44762281
50, 1.43161592
51, 1.41631355
52, 1.40373524
53, 1.39219375
54, 1.37731575
55, 1.36212164
56, 1.35263998
57, 1.34611022
58, 1.33139027
59, 1.31959609
60, 1.31053541
61, 1.29891222
62, 1.28424424
63, 1.27320127
64, 1.26527475
65, 1.25612512
66, 1.25038108
67, 1.23944720
68, 1.23050195
69, 1.22263920
70, 1.21349979
71, 1.20440320
72, 1.19731270
73, 1.18730915
74, 1.18110063
75, 1.17213401
76, 1.16327293
77, 1.15678680
78, 1.15005593
79, 1.14225763
80, 1.13477682
81, 1.12614931
82, 1.11692491
83, 1.10954508
84, 1.10298549
85, 1.09627929
86, 1.08949609
87, 1.08410563
88, 1.07816464
89, 1.07260323
90, 1.06619952
91, 1.06031963
92, 1.05337070
93, 1.04657996
94, 1.04069379
95, 1.03727650
96, 1.03164807
97, 1.02699598
98, 1.02335374
99, 1.01979000
100, 1.01426510
101, 1.01019151
102, 1.00607082
103, 1.00200613
104, 0.99796464
105, 0.99309456
106, 0.99097693
107, 0.98770863
108, 0.98355159
109, 0.97907989
110, 0.97472366
111, 0.96916658
112, 0.96435421
113, 0.96075217
114, 0.95637533
115, 0.95426469
116, 0.94955259
117, 0.94672674
118, 0.94437792
119, 0.94191104
120, 0.93914904
121, 0.93696187
122, 0.93469028
123, 0.92947748
124, 0.92643000
125, 0.92210113
126, 0.91997015
127, 0.91758749
128, 0.91378085
129, 0.91233791
130, 0.90996529
131, 0.90682710
132, 0.90383623
133, 0.90063273
134, 0.89745153
135, 0.89405477
136, 0.88998010
137, 0.88692262
138, 0.88408575
139, 0.88166174
140, 0.88058430
141, 0.87940128
142, 0.87724992
143, 0.87575499
144, 0.87318757
145, 0.87101497
146, 0.86966231
147, 0.86643519
148, 0.86522742
149, 0.86212643
150, 0.86010611
151, 0.85770227
152, 0.85457150
153, 0.85242530
154, 0.84942995
155, 0.84726460
156, 0.84490255
157, 0.84297219
158, 0.83992203
159, 0.83731511
160, 0.83498024
161, 0.83278319
162, 0.83041144
163, 0.82774114
164, 0.82531682
165, 0.82358035
166, 0.82164461
167, 0.81967988
168, 0.81772975
169, 0.81652315
170, 0.81372578
171, 0.81140776
172, 0.80912498
173, 0.80677774
174, 0.80431598
175, 0.80157680
176, 0.79963071
177, 0.79717235
178, 0.79461515
179, 0.79243357
180, 0.79155970
181, 0.78938857
182, 0.78712488
183, 0.78564936
184, 0.78397456
185, 0.78136294
186, 0.77887056
187, 0.77687160
188, 0.77469099
189, 0.77339883
190, 0.77120114
191, 0.76921942
192, 0.76721614
193, 0.76584446
194, 0.76438715
195, 0.76237701
196, 0.76059440
197, 0.75930571
198, 0.75824952
199, 0.75716032
200, 0.75609957
201, 0.75488319
202, 0.75302894
203, 0.75158847
204, 0.74974825
205, 0.74804900
206, 0.74703822
207, 0.74538397
208, 0.74368938
209, 0.74231379
210, 0.74081312
211, 0.73966407
212, 0.73892581
213, 0.73778910
214, 0.73673131
215, 0.73526361
216, 0.73380671
217, 0.73364114
218, 0.73192107
219, 0.73039219
220, 0.72907308
221, 0.72795370
222, 0.72663492
223, 0.72540905
224, 0.72388588
225, 0.72228475
226, 0.72087683
227, 0.71990897
228, 0.71797999
229, 0.71731622
230, 0.71606884
231, 0.71520811
232, 0.71364524
233, 0.71281012
234, 0.71136523
235, 0.71018589
236, 0.70862434
237, 0.70817588
238, 0.70674392
239, 0.70559168
240, 0.70416606
241, 0.70312547
242, 0.70240684
243, 0.70138683
244, 0.70014268
245, 0.69871962
246, 0.69772232
247, 0.69662894
248, 0.69609268
249, 0.69511707
250, 0.69434624
251, 0.69365231
252, 0.69325764
253, 0.69232390
254, 0.69127626
255, 0.69056913
256, 0.68920523
257, 0.68837760
258, 0.68737470
259, 0.68652566
260, 0.68547528
261, 0.68458208
262, 0.68340106
263, 0.68299330
264, 0.68231796
265, 0.68121705
266, 0.68015161
267, 0.67921667
268, 0.67823021
269, 0.67726581
270, 0.67644550
271, 0.67534292
272, 0.67414900
273, 0.67336222
274, 0.67214328
275, 0.67092909
276, 0.66986462
277, 0.66922080
278, 0.66822655
279, 0.66772075
280, 0.66649752
281, 0.66596002
282, 0.66503758
283, 0.66437314
284, 0.66340055
285, 0.66243941
286, 0.66086716
287, 0.66022372
288, 0.65934881
289, 0.65805464
290, 0.65712877
291, 0.65660794
292, 0.65558711
293, 0.65468080
294, 0.65418958
295, 0.65349334
296, 0.65262592
297, 0.65184198
298, 0.65168029
299, 0.65117671
300, 0.65022772
301, 0.64923842
302, 0.64842269
303, 0.64798633
304, 0.64723491
305, 0.64662713
306, 0.64578154
307, 0.64555673
308, 0.64460624
309, 0.64397170
310, 0.64345156
311, 0.64307196
312, 0.64253203
313, 0.64187623
314, 0.64130083
315, 0.64075972
316, 0.63997439
317, 0.63901215
318, 0.63809699
319, 0.63783683
320, 0.63739730
321, 0.63647134
322, 0.63608547
323, 0.63561201
324, 0.63513657
325, 0.63407818
326, 0.63318734
327, 0.63239517
328, 0.63178120
329, 0.63096135
330, 0.62992651
331, 0.62975680
332, 0.62865731
333, 0.62792175
334, 0.62720275
335, 0.62613836
336, 0.62565064
337, 0.62496909
338, 0.62415474
339, 0.62348886
340, 0.62313515
341, 0.62289929
342, 0.62215321
343, 0.62147785
344, 0.62113254
345, 0.62046750
346, 0.61991537
347, 0.61907433
348, 0.61830681
349, 0.61739576
350, 0.61656583
351, 0.61653446
352, 0.61623838
353, 0.61596814
354, 0.61534621
355, 0.61497863
356, 0.61425590
357, 0.61355757
358, 0.61310780
359, 0.61237304
360, 0.61181948
361, 0.61114922
362, 0.61052678
363, 0.61017092
364, 0.60947319
365, 0.60878238
366, 0.60860535
367, 0.60790483
368, 0.60705503
369, 0.60649307
370, 0.60612205
371, 0.60546528
372, 0.60447307
373, 0.60439186
374, 0.60401272
375, 0.60313106
376, 0.60250926
377, 0.60172884
378, 0.60125736
379, 0.60059666
380, 0.60002793
381, 0.59968348
382, 0.59926785
383, 0.59850089
384, 0.59793036
385, 0.59750613
386, 0.59676354
387, 0.59643492
388, 0.59588750
389, 0.59534380
390, 0.59494614
391, 0.59421927
392, 0.28203002
393, 0.32019207
394, 0.35989509
395, 0.37278356
396, 0.38551860
397, 0.37422836
398, 0.36639989
399, 0.37201845
400, 0.36580852
401, 0.37143276
402, 0.36911349
403, 0.36944534
404, 0.36750406
405, 0.36809136
406, 0.36622185
407, 0.37218487
408, 0.37713335
409, 0.38382361
410, 0.38272966
411, 0.38202223
412, 0.38635103
413, 0.38375878
414, 0.38412058
415, 0.38075829
416, 0.38105396
417, 0.38460497
418, 0.38167107
419, 0.38132642
420, 0.38169944
421, 0.38051845
422, 0.38243846
423, 0.38558177
424, 0.38294452
425, 0.38276590
426, 0.38416318
427, 0.38436763
428, 0.39047281
429, 0.38937603
430, 0.39039628
431, 0.39181175
432, 0.39007625
433, 0.38987147
434, 0.38690960
435, 0.38504380
436, 0.38562003
437, 0.38532050
438, 0.38643775
439, 0.38640014
440, 0.38446083
441, 0.38531235
442, 0.38557211
443, 0.38459883
444, 0.38437475
445, 0.38687647
446, 0.38302723
447, 0.38307762
448, 0.38099478
449, 0.38133410
450, 0.38037495
451, 0.38043012
452, 0.38032233
453, 0.38241757
454, 0.38442517
455, 0.38251987
456, 0.38292485
457, 0.38417211
458, 0.38365617
459, 0.38234503
460, 0.38393586
461, 0.38461168
462, 0.38329507
463, 0.38366326
464, 0.38166196
465, 0.38065226
466, 0.38125702
467, 0.37977737
468, 0.37949193
469, 0.38005068
470, 0.38138456
471, 0.38071480
472, 0.38093607
473, 0.38278421
474, 0.38289057
475, 0.38429605
476, 0.38344270
477, 0.38298681
478, 0.38356314
479, 0.38258028
