1, 19.03705025
2, 16.67588377
3, 16.17054462
4, 15.54664302
5, 14.99544640
6, 14.67045244
7, 14.58882741
8, 14.43188500
9, 14.11983458
10, 13.75609303
11, 13.56079865
12, 13.27768795
13, 13.00260089
14, 12.68181814
15, 12.42655455
16, 12.10609213
17, 11.92215227
18, 11.71492182
19, 11.48615139
20, 11.28415177
21, 11.10652588
22, 10.85564566
23, 10.69859961
24, 10.54336397
25, 10.35645567
26, 10.18499705
27, 10.05048049
28, 9.93388694
29, 9.78114460
30, 9.64227877
31, 9.52703133
32, 9.41032729
33, 9.30010083
34, 9.20185473
35, 9.06305116
36, 8.97170464
37, 8.84519625
38, 8.73540735
39, 8.63952043
40, 8.54895034
41, 8.46819968
42, 8.36719413
43, 8.27646091
44, 8.21265510
45, 8.12877779
46, 8.04821540
47, 7.95377908
48, 7.86456509
49, 7.78464506
50, 7.71089558
51, 7.62931232
52, 7.55498180
53, 7.48567843
54, 7.41493189
55, 7.34067759
56, 7.26451870
57, 7.18996009
58, 7.13319367
59, 7.07437061
60, 7.00920531
61, 6.94612912
62, 6.90097041
63, 6.85146955
64, 6.79488911
65, 6.75791390
66, 6.70209370
67, 6.64514327
68, 6.58794888
69, 6.54422716
70, 6.49832937
71, 6.45619450
72, 6.40938359
73, 6.37047999
74, 6.32803591
75, 6.28753023
76, 6.24425244
77, 6.19349427
78, 6.15414409
79, 6.11335228
80, 6.07213007
81, 6.03555993
82, 6.00247053
83, 5.96178598
84, 5.92762102
85, 5.88948783
86, 5.85712297
87, 5.82489057
88, 5.78544874
89, 5.75419425
90, 5.72092663
91, 5.68613910
92, 5.65570668
93, 5.62812337
94, 5.60126099
95, 5.57128276
96, 5.54352552
97, 5.51635595
98, 5.48887160
99, 5.46747927
100, 5.44912862
101, 5.42405708
102, 5.40368933
103, 5.38069334
104, 5.35919222
105, 5.33583965
106, 5.31659549
107, 5.29466073
108, 5.26386186
109, 5.24185921
110, 5.22220618
111, 5.20109701
112, 5.17839636
113, 5.16077601
114, 5.13835987
115, 5.11669971
116, 5.09344377
117, 5.07452589
118, 5.05378530
119, 5.03368235
120, 5.01461907
121, 4.99508997
122, 4.97625795
123, 4.95606626
124, 4.93543131
125, 4.91734483
126, 4.89559251
127, 4.87588680
128, 4.85894325
129, 4.84068471
130, 4.82050139
131, 4.80209654
132, 4.78599523
133, 4.76849680
134, 4.75148415
135, 4.73285294
136, 4.71680624
137, 4.70534655
138, 4.69061179
139, 4.67682543
140, 4.65991584
141, 4.64520208
142, 4.63298108
143, 4.61844090
144, 4.60300660
145, 4.58760568
146, 4.57377277
147, 4.55891522
148, 4.54559502
149, 4.53227014
150, 4.51631412
151, 4.50246870
152, 4.48955511
153, 4.47453202
154, 4.46127440
155, 4.44625830
156, 4.43184921
157, 4.41779988
158, 4.40541483
159, 4.39169560
160, 4.38294166
161, 4.37100634
162, 4.35952675
163, 4.34728717
164, 4.33595418
165, 4.32439197
166, 4.31092934
167, 4.30126199
168, 4.28942244
169, 4.27766433
170, 4.26543640
171, 4.25370235
172, 4.24302598
173, 4.23249358
174, 4.22125917
175, 4.21116225
176, 4.19981270
177, 4.18955314
178, 4.17953978
179, 4.16909912
180, 4.15806614
181, 4.14914143
182, 4.13871737
183, 4.12968879
184, 4.11918512
185, 4.11105800
186, 4.10309622
187, 4.09360850
188, 4.08211419
189, 4.07273570
190, 4.06451820
191, 4.05398813
192, 4.04478865
193, 4.03551103
194, 4.02699251
195, 4.02061789
196, 4.01170899
197, 4.00441389
198, 3.99547548
199, 3.98531091
200, 3.97624826
201, 3.96720547
202, 3.95944371
203, 3.95204616
204, 3.94361019
205, 3.93648234
206, 3.92853254
207, 3.92116999
208, 3.91430263
209, 3.90547618
210, 3.89792461
211, 3.88995439
212, 3.88210851
213, 3.87491808
214, 3.86912646
215, 3.86145706
216, 3.85530461
217, 3.84738910
218, 3.84265039
219, 3.83643148
220, 3.82984878
221, 3.82423982
222, 3.81786113
223, 3.81077534
224, 3.80372150
225, 3.79747225
226, 3.79189802
227, 3.78707537
228, 3.78123285
229, 3.77367432
230, 3.76740068
231, 3.76103073
232, 3.75363352
233, 3.74834153
234, 3.74372573
235, 3.73760802
236, 3.73146110
237, 3.72493916
238, 3.71921243
239, 3.71394863
240, 3.70907878
241, 3.70362628
242, 3.69825877
243, 3.69530852
244, 3.69027025
245, 3.68617990
246, 3.68167522
247, 3.67661355
248, 3.67048985
249, 3.66548746
250, 3.66097629
251, 3.65587094
252, 3.65117284
253, 3.64620932
254, 3.64178452
255, 3.63781294
256, 3.63400330
257, 3.62932611
258, 3.62455465
259, 3.61911700
260, 3.61492811
261, 3.61066151
262, 3.60562803
263, 3.59970274
264, 3.59607500
265, 3.59072337
266, 3.58660493
267, 3.58170561
268, 3.57698912
269, 3.57252166
270, 3.56812549
271, 3.56507599
272, 3.56034277
273, 3.55667109
274, 3.55186546
275, 3.54769322
276, 3.54400900
277, 3.54112262
278, 3.53667244
279, 3.53222677
280, 3.52794835
281, 3.52427707
282, 3.52112534
283, 3.51778928
284, 3.51440763
285, 3.51023026
286, 3.50673198
287, 3.50323256
288, 3.49955771
289, 3.49576562
290, 3.49149311
291, 3.48925550
292, 3.48579824
293, 3.48215733
294, 3.47905255
295, 3.47523910
296, 3.47139706
297, 3.46878800
298, 3.46607567
299, 3.46364926
300, 3.46029275
301, 3.45681697
302, 3.45315170
303, 3.45034897
304, 3.44693277
305, 3.44354525
306, 3.44119526
307, 3.43802078
308, 3.43500706
309, 3.43141816
310, 3.42849492
311, 3.42526328
312, 3.42194301
313, 3.41780149
314, 3.41544301
315, 3.41153985
316, 3.40828786
317, 3.40579776
318, 3.40370625
319, 3.40022838
320, 3.39735976
321, 3.39534516
322, 3.39256403
323, 3.39022060
324, 3.38725409
325, 3.38537267
326, 3.38268065
327, 3.37936318
328, 3.37637207
329, 3.37324557
330, 3.37010653
331, 3.36805100
332, 3.36606044
333, 3.36466105
334, 3.36280101
335, 3.35962933
336, 3.35686532
337, 3.35316899
338, 3.35076222
339, 3.34829943
340, 3.34562116
341, 3.34276033
342, 3.34088417
343, 3.33817753
344, 3.33545963
345, 3.33303546
346, 3.33008263
347, 3.32693635
348, 3.32400969
349, 3.32132282
350, 3.32038650
351, 3.31747666
352, 3.31474100
353, 3.31217925
354, 3.30986121
355, 3.30671716
356, 3.30363574
357, 3.30082306
358, 3.29794009
359, 3.29563230
360, 3.29253873
361, 3.29031473
362, 3.28791946
363, 3.28540919
364, 3.28272472
365, 3.28117086
366, 3.27951018
367, 3.27678982
368, 3.27366948
369, 3.27031950
370, 3.26766854
371, 3.26425002
372, 3.26126240
373, 3.25788541
374, 3.25492603
375, 3.25263468
376, 3.25122031
377, 3.24882935
378, 3.24657418
379, 3.24465404
380, 3.24235114
381, 3.24012263
382, 3.23766488
383, 3.23501943
384, 3.23313286
385, 3.23072793
386, 3.22799237
387, 3.22577518
388, 3.22379227
389, 3.22122895
390, 3.21884339
391, 3.21680516
392, 2.34561896
393, 2.21527469
394, 2.16712499
395, 2.15561974
396, 2.14343171
397, 2.14898614
398, 2.17402584
399, 2.21816483
400, 2.22094332
401, 2.18530463
402, 2.20295641
403, 2.25337767
404, 2.26925842
405, 2.26938621
406, 2.28779349
407, 2.29996256
408, 2.30452450
409, 2.31168063
410, 2.29931487
411, 2.28189135
412, 2.28312230
413, 2.30396838
414, 2.31530698
415, 2.30906823
416, 2.31042351
417, 2.31148432
418, 2.31732347
419, 2.31633418
420, 2.31124314
421, 2.29734379
422, 2.29385214
423, 2.29163937
424, 2.29628844
425, 2.30199885
426, 2.31943453
427, 2.32147212
428, 2.31605404
429, 2.31155366
430, 2.31433252
431, 2.31953606
432, 2.32667964
433, 2.33594468
434, 2.33634465
435, 2.33643779
436, 2.33730782
437, 2.33304860
438, 2.34004913
439, 2.33941930
440, 2.33699199
441, 2.33634405
442, 2.33838040
443, 2.33575276
444, 2.33551361
445, 2.33150697
446, 2.33067481
447, 2.33136971
448, 2.33129403
449, 2.33417009
450, 2.33432169
451, 2.33468169
452, 2.33750324
453, 2.33166122
454, 2.32975592
455, 2.32713449
456, 2.32709294
457, 2.32876831
458, 2.32537734
459, 2.32360060
460, 2.32207101
461, 2.32289985
462, 2.32361411
463, 2.32292218
464, 2.32234778
465, 2.32358095
466, 2.32349482
467, 2.32168347
468, 2.32150397
469, 2.32216509
470, 2.32093888
471, 2.31631448
472, 2.31638521
473, 2.31247740
474, 2.31386428
475, 2.31098202
476, 2.31195326
477, 2.31130534
478, 2.30878041
479, 2.30682981
480, 2.30602488
481, 2.30909019
482, 2.30760527
483, 2.30946557
484, 2.30773272
485, 2.30803934
486, 2.30753492
487, 2.30741695
488, 2.30631977
489, 2.30758178
490, 2.30919771
491, 2.30897025
492, 2.30906872
493, 2.31174718
494, 2.30947817
495, 2.30970296
496, 2.31033877
497, 2.30953507
498, 2.31067574
499, 2.31364730
500, 2.31175618
501, 2.31108751
502, 2.31089750
503, 2.30906697
504, 2.31142907
505, 2.30798181
506, 2.30637649
507, 2.30929802
508, 2.31036748
509, 2.31297201
510, 2.31366459
511, 2.31502939
512, 2.31804607
513, 2.31771022
514, 2.31859313
515, 2.31986223
516, 2.32053137
517, 2.31986478
518, 2.32063175
519, 2.31856292
520, 2.31948750
521, 2.32006749
522, 2.32095368
523, 2.31999536
524, 2.32062983
525, 2.31816386
