1, 41.406
2, 40.625
3, 40.104
4, 41.016
5, 42.031
6, 42.448
7, 43.192
8, 42.773
9, 43.490
10, 44.062
11, 43.679
12, 43.945
13, 44.050
14, 44.308
15, 44.844
16, 45.166
17, 45.358
18, 45.747
19, 46.053
20, 46.719
21, 46.763
22, 47.230
23, 47.588
24, 48.145
25, 48.188
26, 48.468
27, 48.843
28, 49.163
29, 49.677
30, 49.740
31, 50.126
32, 50.610
33, 50.971
34, 51.057
35, 51.362
36, 51.888
37, 52.238
38, 52.693
39, 53.025
40, 53.359
41, 53.659
42, 53.850
43, 53.997
44, 54.332
45, 54.653
46, 54.874
47, 54.970
48, 55.208
49, 55.612
50, 55.984
51, 56.296
52, 56.596
53, 56.840
54, 57.147
55, 57.443
56, 57.673
57, 57.991
58, 58.095
59, 58.316
60, 58.633
61, 58.914
62, 59.110
63, 59.301
64, 59.375
65, 59.615
66, 59.730
67, 59.923
68, 60.007
69, 60.224
70, 60.435
71, 60.662
72, 60.872
73, 61.034
74, 61.191
75, 61.260
76, 61.493
77, 61.719
78, 61.929
79, 62.104
80, 62.227
81, 62.346
82, 62.529
83, 62.632
84, 62.770
85, 62.914
86, 63.090
87, 63.156
88, 63.361
89, 63.492
90, 63.594
91, 63.676
92, 63.850
93, 63.987
94, 64.129
95, 64.219
96, 64.364
97, 64.473
98, 64.517
99, 64.568
100, 64.664
101, 64.766
102, 64.836
103, 64.942
104, 65.047
105, 65.134
106, 65.249
107, 65.377
108, 65.545
109, 65.675
110, 65.817
111, 65.956
112, 66.078
113, 66.199
114, 66.317
115, 66.440
116, 66.568
117, 66.687
118, 66.810
119, 66.925
120, 66.992
121, 67.078
122, 67.181
123, 67.257
124, 67.332
125, 67.425
126, 67.510
127, 67.606
128, 67.737
129, 67.842
130, 67.927
131, 67.999
132, 68.028
133, 68.063
134, 68.132
135, 68.200
136, 68.331
137, 68.396
138, 68.484
139, 68.581
140, 68.728
141, 68.778
142, 68.860
143, 68.958
144, 69.070
145, 69.138
146, 69.221
147, 69.308
148, 69.415
149, 69.463
150, 69.552
151, 69.640
152, 69.706
153, 69.792
154, 69.886
155, 69.924
156, 69.997
157, 70.009
158, 70.085
159, 70.165
160, 70.225
161, 70.317
162, 70.409
163, 70.456
164, 70.517
165, 70.582
166, 70.651
167, 70.710
168, 70.801
169, 70.835
170, 70.919
171, 70.938
172, 70.994
173, 71.076
174, 71.152
175, 71.201
176, 71.294
177, 71.363
178, 71.458
179, 71.521
180, 71.576
181, 71.642
182, 71.686
183, 71.764
184, 71.816
185, 71.879
186, 71.951
187, 72.017
188, 72.041
189, 72.069
190, 72.118
191, 72.149
192, 72.196
193, 72.260
194, 72.322
195, 72.400
196, 72.441
197, 72.494
198, 72.558
199, 72.586
200, 72.637
201, 72.703
202, 72.749
203, 72.802
204, 72.855
205, 72.904
206, 72.926
207, 72.992
208, 73.066
209, 73.090
210, 73.129
211, 73.167
212, 73.202
213, 73.265
214, 73.288
215, 73.350
216, 73.383
217, 73.427
218, 73.477
219, 73.498
220, 73.551
221, 73.593
222, 73.649
223, 73.690
224, 73.755
225, 73.799
226, 73.863
227, 73.909
228, 73.955
229, 73.959
230, 74.005
231, 74.012
232, 74.060
233, 74.081
234, 74.122
235, 74.152
236, 74.202
237, 74.229
238, 74.265
239, 74.320
240, 74.365
241, 74.413
242, 74.451
243, 74.482
244, 74.523
245, 74.554
246, 74.574
247, 74.611
248, 74.676
249, 74.727
250, 74.763
251, 74.795
252, 74.836
253, 74.846
254, 74.883
255, 74.930
256, 74.960
257, 75.009
258, 75.045
259, 75.097
260, 75.144
261, 75.210
262, 75.227
263, 75.252
264, 75.269
265, 75.307
266, 75.344
267, 75.357
268, 75.408
269, 75.453
270, 75.480
271, 75.519
272, 75.549
273, 75.564
274, 75.587
275, 75.625
276, 75.657
277, 75.683
278, 75.703
279, 75.731
280, 75.745
281, 75.776
282, 75.803
283, 75.848
284, 75.858
285, 75.877
286, 75.901
287, 75.928
288, 75.949
289, 75.989
290, 76.032
291, 76.066
292, 76.089
293, 76.112
294, 76.140
295, 76.168
296, 76.185
297, 76.218
298, 76.235
299, 76.270
300, 76.292
301, 76.342
302, 76.389
303, 76.418
304, 76.426
305, 76.470
306, 76.501
307, 76.550
308, 76.583
309, 76.611
310, 76.643
311, 76.668
312, 76.703
313, 76.715
314, 76.737
315, 76.761
316, 76.795
317, 76.829
318, 76.870
319, 76.896
320, 76.917
321, 76.959
322, 77.014
323, 77.022
324, 77.047
325, 77.075
326, 77.104
327, 77.148
328, 77.170
329, 77.208
330, 77.251
331, 77.275
332, 77.299
333, 77.327
334, 77.348
335, 77.374
336, 77.397
337, 77.425
338, 77.457
339, 77.471
340, 77.507
341, 77.536
342, 77.554
343, 77.567
344, 77.600
345, 77.629
346, 77.653
347, 77.686
348, 77.707
349, 77.749
350, 77.772
351, 77.787
352, 77.808
353, 77.828
354, 77.858
355, 77.890
356, 77.912
357, 77.954
358, 77.992
359, 78.014
360, 78.021
361, 78.051
362, 78.069
363, 78.099
364, 78.119
365, 78.161
366, 78.183
367, 78.210
368, 78.235
369, 78.265
370, 78.271
371, 78.298
372, 78.297
373, 78.314
374, 78.340
375, 78.365
376, 78.383
377, 78.394
378, 78.398
379, 78.418
380, 78.446
381, 78.469
382, 78.489
383, 78.492
384, 78.503
385, 78.537
386, 78.562
387, 78.585
388, 78.610
389, 78.621
390, 78.642
391, 78.658
392, 85.156
393, 85.547
394, 85.417
395, 86.328
396, 86.562
397, 86.198
398, 86.830
399, 86.914
400, 87.587
401, 87.812
402, 87.784
403, 87.826
404, 88.041
405, 88.058
406, 87.917
407, 88.330
408, 88.143
409, 88.021
410, 87.870
411, 87.773
412, 87.872
413, 87.926
414, 87.908
415, 87.923
416, 88.062
417, 88.071
418, 88.166
419, 88.030
420, 88.012
421, 88.021
422, 88.004
423, 88.159
424, 88.258
425, 88.373
426, 88.415
427, 88.411
428, 88.260
429, 88.343
430, 88.241
431, 88.145
432, 88.167
433, 88.188
434, 88.154
435, 88.263
436, 88.125
437, 88.145
438, 88.032
439, 87.939
440, 87.946
441, 88.047
442, 88.006
443, 88.026
444, 87.927
445, 87.876
446, 87.912
447, 87.891
448, 87.843
449, 87.877
450, 87.791
451, 87.695
452, 87.743
453, 87.714
454, 87.686
455, 87.732
456, 87.668
457, 87.701
458, 87.710
459, 87.649
460, 87.636
461, 87.667
462, 87.654
463, 87.652
464, 87.661
465, 87.658
466, 87.708
467, 87.634
468, 87.642
469, 87.630
470, 87.638
471, 87.646
472, 87.683
473, 87.700
474, 87.716
475, 87.695
476, 87.693
477, 87.691
478, 87.680
479, 87.678
480, 87.737
481, 87.752
482, 87.706
483, 87.738
484, 87.718
