1, 38.281
2, 38.672
3, 38.542
4, 37.695
5, 37.969
6, 37.760
7, 39.174
8, 39.258
9, 39.062
10, 39.297
11, 39.205
12, 39.062
13, 39.363
14, 39.676
15, 40.052
16, 40.625
17, 40.533
18, 41.276
19, 41.612
20, 41.758
21, 41.295
22, 41.726
23, 42.323
24, 42.969
25, 43.156
26, 43.630
27, 43.895
28, 44.364
29, 44.612
30, 44.844
31, 45.086
32, 45.288
33, 45.573
34, 45.795
35, 46.116
36, 46.398
37, 46.685
38, 46.690
39, 46.975
40, 47.285
41, 47.428
42, 47.786
43, 48.129
44, 48.349
45, 48.594
46, 48.743
47, 48.903
48, 49.089
49, 49.442
50, 49.516
51, 49.816
52, 50.000
53, 50.236
54, 50.391
55, 50.597
56, 50.977
57, 51.192
58, 51.347
59, 51.576
60, 51.758
61, 51.895
62, 52.130
63, 52.282
64, 52.368
65, 52.608
66, 52.805
67, 52.938
68, 53.056
69, 53.317
70, 53.482
71, 53.686
72, 53.863
73, 54.013
74, 54.086
75, 54.260
76, 54.461
77, 54.627
78, 54.858
79, 55.063
80, 55.186
81, 55.285
82, 55.297
83, 55.516
84, 55.711
85, 55.947
86, 56.223
87, 56.295
88, 56.401
89, 56.557
90, 56.771
91, 56.971
92, 57.040
93, 57.191
94, 57.314
95, 57.385
96, 57.503
97, 57.668
98, 57.828
99, 57.978
100, 58.164
101, 58.377
102, 58.487
103, 58.654
104, 58.797
105, 58.958
106, 59.110
107, 59.251
108, 59.382
109, 59.504
110, 59.645
111, 59.811
112, 59.982
113, 60.053
114, 60.191
115, 60.306
116, 60.432
117, 60.577
118, 60.719
119, 60.872
120, 60.983
121, 61.086
122, 61.245
123, 61.350
124, 61.391
125, 61.519
126, 61.589
127, 61.663
128, 61.786
129, 61.913
130, 62.031
131, 62.130
132, 62.228
133, 62.253
134, 62.366
135, 62.494
136, 62.534
137, 62.591
138, 62.692
139, 62.747
140, 62.840
141, 62.932
142, 63.028
143, 63.123
144, 63.156
145, 63.254
146, 63.345
147, 63.425
148, 63.471
149, 63.559
150, 63.641
151, 63.706
152, 63.800
153, 63.899
154, 63.981
155, 64.078
156, 64.178
157, 64.291
158, 64.384
159, 64.505
160, 64.604
161, 64.718
162, 64.781
163, 64.853
164, 64.949
165, 65.024
166, 65.121
167, 65.190
168, 65.276
169, 65.334
170, 65.414
171, 65.474
172, 65.539
173, 65.580
174, 65.674
175, 65.728
176, 65.803
177, 65.828
178, 65.928
179, 65.987
180, 66.033
181, 66.091
182, 66.179
183, 66.253
184, 66.338
185, 66.377
186, 66.457
187, 66.498
188, 66.564
189, 66.592
190, 66.682
191, 66.774
192, 66.838
193, 66.904
194, 66.978
195, 67.043
196, 67.120
197, 67.184
198, 67.239
199, 67.290
200, 67.352
201, 67.397
202, 67.485
203, 67.542
204, 67.578
205, 67.656
206, 67.737
207, 67.769
208, 67.830
209, 67.875
210, 67.939
211, 68.006
212, 68.065
213, 68.141
214, 68.180
215, 68.238
216, 68.298
217, 68.347
218, 68.395
219, 68.443
220, 68.505
221, 68.573
222, 68.599
223, 68.645
224, 68.694
225, 68.729
226, 68.764
227, 68.826
228, 68.880
229, 68.944
230, 68.991
231, 69.024
232, 69.077
233, 69.149
234, 69.204
235, 69.279
236, 69.319
237, 69.366
238, 69.407
239, 69.450
240, 69.518
241, 69.564
242, 69.606
243, 69.657
244, 69.711
245, 69.758
246, 69.830
247, 69.873
248, 69.934
249, 69.974
250, 70.044
251, 70.070
252, 70.136
253, 70.177
254, 70.229
255, 70.276
256, 70.300
257, 70.343
258, 70.406
259, 70.436
260, 70.478
261, 70.540
262, 70.578
263, 70.613
264, 70.653
265, 70.684
266, 70.730
267, 70.772
268, 70.814
269, 70.847
270, 70.891
271, 70.915
272, 70.962
273, 70.988
274, 71.031
275, 71.057
276, 71.082
277, 71.122
278, 71.167
279, 71.231
280, 71.250
281, 71.294
282, 71.346
283, 71.381
284, 71.424
285, 71.447
286, 71.498
287, 71.540
288, 71.582
289, 71.621
290, 71.651
291, 71.674
292, 71.701
293, 71.736
294, 71.766
295, 71.806
296, 71.851
297, 71.893
298, 71.920
299, 71.951
300, 71.977
301, 72.007
302, 72.012
303, 72.027
304, 72.050
305, 72.080
306, 72.118
307, 72.147
308, 72.179
309, 72.199
310, 72.210
311, 72.249
312, 72.281
313, 72.334
314, 72.363
315, 72.393
316, 72.431
317, 72.469
318, 72.501
319, 72.524
320, 72.556
321, 72.581
322, 72.627
323, 72.659
324, 72.673
325, 72.707
326, 72.731
327, 72.749
328, 72.785
329, 72.837
330, 72.846
331, 72.873
332, 72.894
333, 72.900
334, 72.932
335, 72.957
336, 72.982
337, 73.006
338, 73.042
339, 73.076
340, 73.074
341, 73.105
342, 73.134
343, 73.180
344, 73.192
345, 73.213
346, 73.246
347, 73.278
348, 73.307
349, 73.319
350, 73.357
351, 73.373
352, 73.400
353, 73.411
354, 73.440
355, 73.473
356, 73.510
357, 73.549
358, 73.568
359, 73.590
360, 73.598
361, 73.611
362, 73.645
363, 73.674
364, 73.695
365, 73.714
366, 73.751
367, 73.784
368, 73.809
369, 73.840
370, 73.849
371, 73.882
372, 73.916
373, 73.946
374, 73.974
375, 73.990
376, 74.017
377, 74.051
378, 74.082
379, 74.107
380, 74.114
381, 74.149
382, 74.159
383, 74.176
384, 74.196
385, 74.231
386, 74.247
387, 74.281
388, 74.303
389, 74.331
390, 74.347
391, 74.356
392, 76.562
393, 80.469
394, 80.729
395, 81.641
396, 81.719
397, 81.510
398, 81.920
399, 82.422
400, 82.726
401, 83.125
402, 83.310
403, 83.659
404, 83.654
405, 83.594
406, 83.438
407, 83.740
408, 83.640
409, 83.377
410, 83.265
411, 83.320
412, 83.073
413, 83.168
414, 83.288
415, 83.008
416, 83.250
417, 83.023
418, 83.044
419, 83.147
420, 83.163
421, 83.255
422, 83.140
423, 83.228
424, 83.239
425, 83.364
426, 83.348
427, 83.225
428, 83.150
429, 83.306
430, 83.273
431, 83.320
432, 83.403
433, 83.333
434, 83.430
435, 83.469
436, 83.385
437, 83.288
438, 83.195
439, 83.187
440, 83.195
441, 83.031
442, 83.012
443, 83.038
444, 83.063
445, 83.102
446, 83.082
447, 83.092
448, 83.046
449, 82.988
450, 83.038
451, 82.917
452, 82.992
453, 83.027
454, 82.974
455, 83.044
456, 82.981
457, 82.978
458, 82.976
459, 82.939
460, 82.914
461, 82.969
462, 83.022
463, 83.019
464, 83.069
465, 83.055
466, 83.104
467, 83.141
468, 83.157
469, 83.153
470, 83.109
471, 83.174
472, 83.198
473, 83.175
474, 83.198
475, 83.212
476, 83.208
477, 83.221
478, 83.217
479, 83.194
480, 83.216
481, 83.194
482, 83.285
483, 83.237
484, 83.291
485, 83.270
486, 83.322
487, 83.333
488, 83.360
489, 83.371
490, 83.341
491, 83.352
492, 83.346
493, 83.395
494, 83.427
495, 83.406
496, 83.400
497, 83.424
498, 83.389
499, 83.391
500, 83.343
501, 83.359
502, 83.390
503, 83.329
504, 83.283
505, 83.285
506, 83.268
507, 83.291
508, 83.293
509, 83.289
510, 83.311
511, 83.327
512, 83.303
513, 83.306
514, 83.327
515, 83.298
516, 83.319
517, 83.327
518, 83.354
519, 83.350
520, 83.358
521, 83.377
522, 83.367
523, 83.321
524, 83.265
525, 83.232
526, 83.229
527, 83.209
528, 83.229
529, 83.214
530, 83.223
531, 83.181
532, 83.162
533, 83.165
534, 83.129
535, 83.133
536, 83.130
537, 83.139
538, 83.147
539, 83.150
540, 83.122
541, 83.083
542, 83.082
543, 83.008
544, 82.986
545, 82.995
546, 82.994
547, 82.968
548, 82.977
549, 82.995
550, 82.994
551, 83.032
552, 83.021
553, 82.981
554, 82.971
555, 82.960
556, 82.940
557, 82.949
558, 82.962
559, 82.966
560, 82.919
561, 82.955
562, 82.963
563, 82.967
564, 82.966
565, 82.952
566, 82.929
567, 82.941
568, 82.932
569, 82.905
570, 82.917
571, 82.908
572, 82.903
573, 82.920
574, 82.919
575, 82.910
576, 82.884
577, 82.842
578, 82.871
579, 82.858
580, 82.870
581, 82.833
582, 82.849
583, 82.869
584, 82.841
585, 82.841
586, 82.857
587, 82.868
588, 82.860
589, 82.872
590, 82.848
591, 82.844
592, 82.828
593, 82.832
594, 82.836
595, 82.855
596, 82.854
597, 82.866
598, 82.877
599, 82.884
600, 82.898
601, 82.894
602, 82.905
603, 82.923
604, 82.926
605, 82.929
606, 82.932
607, 82.939
608, 82.946
609, 82.942
610, 82.962
611, 82.955
612, 82.936
613, 82.908
614, 82.911
615, 82.935
616, 82.941
617, 82.965
618, 82.974
619, 83.018
620, 83.004
621, 83.023
622, 83.029
623, 83.058
624, 83.030
625, 83.033
626, 83.059
627, 83.061
628, 83.056
629, 83.069
630, 83.084
631, 83.092
632, 83.124
633, 83.148
634, 83.160
635, 83.136
636, 83.128
637, 83.149
638, 83.141
639, 83.143
640, 83.183
641, 83.175
642, 83.164
643, 83.172
644, 83.171
645, 83.197
646, 83.183
647, 83.218
648, 83.199
649, 83.179
650, 83.181
651, 83.200
652, 83.199
653, 83.200
654, 83.196
655, 83.191
656, 83.190
657, 83.168
658, 83.202
659, 83.200
660, 83.213
661, 83.220
662, 83.216
663, 83.226
664, 83.227
665, 83.217
666, 83.216
667, 83.229
668, 83.247
669, 83.251
670, 83.258
671, 83.251
672, 83.255
673, 83.275
674, 83.296
675, 83.294
676, 83.298
677, 83.296
678, 83.319
679, 83.298
680, 83.307
681, 83.305
682, 83.290
683, 83.265
684, 83.268
685, 83.272
686, 83.255
687, 83.259
688, 83.268
689, 83.266
690, 83.298
691, 83.320
692, 83.319
693, 83.330
694, 83.326
695, 83.326
696, 83.322
697, 83.341
698, 83.355
699, 83.353
700, 83.356
701, 83.352
702, 83.340
703, 83.353
704, 83.362
705, 83.365
706, 83.375
707, 83.379
708, 83.394
709, 83.400
710, 83.390
711, 83.386
712, 83.380
713, 83.356
714, 83.345
715, 83.331
716, 83.315
717, 83.328
718, 83.336
719, 83.346
720, 83.359
721, 83.369
722, 83.367
723, 83.375
724, 83.364
725, 83.360
726, 83.347
727, 83.340
728, 83.334
729, 83.363
730, 83.352
731, 83.355
732, 83.339
733, 83.349
734, 83.348
735, 83.360
736, 83.367
737, 83.361
738, 83.348
739, 83.369
740, 83.374
741, 83.371
742, 83.385
743, 83.383
744, 83.379
745, 83.375
746, 83.378
747, 83.387
748, 83.392
749, 83.395
750, 83.411
751, 83.411
752, 83.410
753, 83.423
754, 83.424
755, 83.437
756, 83.438
757, 83.449
758, 83.445
759, 83.456
760, 83.435
761, 83.429
762, 83.440
763, 83.451
764, 83.464
765, 83.464
766, 83.469
767, 83.471
768, 83.488
769, 83.509
770, 83.507
771, 83.509
772, 83.512
773, 83.516
774, 83.522
775, 83.521
776, 83.531
777, 83.555
778, 83.557
779, 83.539
780, 83.550
781, 83.544
782, 83.544
783, 91.406
784, 87.500
785, 86.719
786, 85.156
787, 84.375
788, 84.505
789, 83.594
790, 83.691
791, 83.941
792, 84.141
793, 84.091
794, 84.310
795, 84.675
796, 84.710
797, 85.312
798, 85.059
