1, 0.781
2, 3.125
3, 4.427
4, 4.102
5, 4.062
6, 3.776
7, 4.018
8, 4.297
9, 4.688
10, 4.922
11, 5.185
12, 5.208
13, 5.469
14, 5.580
15, 5.833
16, 5.908
17, 5.974
18, 6.033
19, 6.127
20, 6.484
21, 6.845
22, 7.067
23, 7.269
24, 7.324
25, 7.531
26, 7.662
27, 7.812
28, 8.092
29, 8.297
30, 8.464
31, 8.695
32, 8.911
33, 9.233
34, 9.490
35, 9.799
36, 9.918
37, 10.072
38, 10.300
39, 10.617
40, 10.820
41, 11.014
42, 11.272
43, 11.519
44, 11.630
45, 11.979
46, 12.160
47, 12.400
48, 12.695
49, 12.771
50, 13.047
51, 13.159
52, 13.371
53, 13.723
54, 13.874
55, 14.006
56, 14.160
57, 14.323
58, 14.426
59, 14.513
60, 14.648
61, 14.805
62, 14.970
63, 15.179
64, 15.234
65, 15.505
66, 15.637
67, 15.800
68, 16.016
69, 16.135
70, 16.217
71, 16.384
72, 16.547
73, 16.727
74, 16.987
75, 17.229
76, 17.465
77, 17.532
78, 17.728
79, 17.919
80, 18.125
81, 18.306
82, 18.521
83, 18.703
84, 18.908
85, 19.053
86, 19.250
87, 19.423
88, 19.567
89, 19.672
90, 19.809
91, 19.918
92, 19.981
93, 20.111
94, 20.229
95, 20.395
96, 20.540
97, 20.764
98, 20.982
99, 21.070
100, 21.172
101, 21.163
102, 21.347
103, 21.458
104, 21.672
105, 21.808
106, 21.963
107, 22.101
108, 22.251
109, 22.398
110, 22.614
111, 22.825
112, 22.907
113, 23.064
114, 23.157
115, 23.179
116, 23.330
117, 23.464
118, 23.596
119, 23.766
120, 23.867
121, 24.019
122, 24.168
123, 24.333
124, 24.464
125, 24.556
126, 24.640
127, 24.711
128, 24.854
129, 24.976
130, 25.054
131, 25.215
132, 25.326
133, 25.394
134, 25.478
135, 25.579
136, 25.655
137, 25.730
138, 25.883
139, 26.034
140, 26.116
141, 26.169
142, 26.276
143, 26.371
144, 26.503
145, 26.584
146, 26.675
147, 26.796
148, 26.927
149, 27.024
150, 27.135
151, 27.194
152, 27.262
153, 27.379
154, 27.506
155, 27.606
156, 27.694
157, 27.757
158, 27.794
159, 27.924
160, 28.013
161, 28.115
162, 28.183
163, 28.230
164, 28.325
165, 28.376
166, 28.412
167, 28.504
168, 28.576
169, 28.666
170, 28.764
171, 28.865
172, 28.970
173, 29.060
174, 29.117
175, 29.143
176, 29.217
177, 29.228
178, 29.306
179, 29.395
180, 29.518
181, 29.605
182, 29.662
183, 29.734
184, 29.798
185, 29.865
186, 29.919
187, 29.963
188, 30.037
189, 30.122
190, 30.189
191, 30.281
192, 30.306
193, 30.359
194, 30.441
195, 30.517
196, 30.576
197, 30.623
198, 30.698
199, 30.740
200, 30.785
201, 30.819
202, 30.879
203, 30.923
204, 30.947
205, 30.998
206, 31.102
207, 31.208
208, 31.280
209, 31.306
210, 31.339
211, 31.413
212, 31.475
213, 31.510
214, 31.564
215, 31.664
216, 31.749
217, 31.794
218, 31.838
219, 31.874
220, 31.903
221, 31.953
222, 31.996
223, 32.021
224, 32.066
225, 32.087
226, 32.152
227, 32.224
228, 32.278
229, 32.277
230, 32.317
231, 32.336
232, 32.368
233, 32.390
234, 32.415
235, 32.477
236, 32.508
237, 32.572
238, 32.596
239, 32.639
240, 32.699
241, 32.757
242, 32.812
243, 32.854
244, 32.877
245, 32.911
246, 32.920
247, 32.942
248, 32.957
249, 32.988
250, 33.047
251, 33.099
252, 33.129
253, 33.180
254, 33.219
255, 33.244
256, 33.289
257, 33.308
258, 33.355
259, 33.368
260, 33.395
261, 33.435
262, 33.460
263, 33.472
264, 33.478
265, 33.532
266, 33.567
267, 33.585
268, 33.605
269, 33.623
270, 33.628
271, 33.674
272, 33.717
273, 33.765
274, 33.773
275, 33.784
276, 33.820
277, 33.867
278, 33.880
279, 33.896
280, 33.934
281, 33.947
282, 33.971
283, 33.977
284, 33.979
285, 33.980
286, 34.003
