1, 1.87078011
2, 1.62709713
3, 1.84543912
4, 2.02873743
5, 2.30150084
6, 2.57076744
7, 2.88068025
8, 3.20690700
9, 3.50972486
10, 3.78160589
11, 4.03029427
12, 4.25871060
13, 4.46976363
14, 4.62481991
15, 4.79181692
16, 4.89635430
17, 4.98571658
18, 5.05180265
19, 5.07302855
20, 5.07498292
21, 5.06612872
22, 5.02651851
23, 4.96407249
24, 4.89824939
25, 4.82020874
26, 4.73905164
27, 4.65828375
28, 4.57768278
29, 4.50356304
30, 4.42644022
31, 4.35696458
32, 4.28634028
33, 4.21760821
34, 4.15580233
35, 4.09759103
36, 4.04293573
37, 3.98718970
38, 3.93174013
39, 3.88103399
40, 3.82866943
41, 3.78061779
42, 3.73817046
43, 3.69440718
44, 3.65261626
45, 3.61378335
46, 3.57663122
47, 3.53927896
48, 3.50211223
49, 3.46826089
50, 3.43516098
51, 3.40403573
52, 3.37340735
53, 3.34200900
54, 3.31160644
55, 3.28424611
56, 3.25546650
57, 3.22790800
58, 3.19958592
59, 3.17331487
60, 3.14751217
61, 3.12156970
62, 3.09578084
63, 3.07403016
64, 3.04893490
65, 3.02630971
66, 3.00392235
67, 2.97970396
68, 2.95937686
69, 2.93966258
70, 2.91961736
71, 2.89994441
72, 2.88011111
73, 2.86027531
74, 2.84201892
75, 2.82481214
76, 2.80735201
77, 2.79020267
78, 2.77230498
79, 2.75624788
80, 2.74017177
81, 2.72442049
82, 2.71214976
83, 2.69618255
84, 2.68091182
85, 2.66668625
86, 2.65104172
87, 2.63744625
88, 2.62577776
89, 2.61361248
90, 2.60006040
91, 2.58799772
92, 2.57500902
93, 2.56165856
94, 2.54826516
95, 2.53495938
96, 2.52308303
97, 2.51057163
98, 2.49660656
99, 2.48528762
100, 2.47300024
101, 2.46245152
102, 2.45368050
103, 2.44142622
104, 2.43078819
105, 2.41753673
106, 2.40834953
107, 2.39741404
108, 2.38840894
109, 2.37833333
110, 2.36850530
111, 2.35923863
112, 2.34978082
113, 2.33847451
114, 2.32872835
115, 2.31936567
116, 2.31122786
117, 2.30064404
118, 2.29187674
119, 2.28338181
120, 2.27454280
121, 2.26724654
122, 2.25790323
123, 2.24912858
124, 2.24178257
125, 2.23295699
126, 2.22430408
127, 2.21536545
128, 2.20827954
129, 2.19968602
130, 2.19139458
131, 2.18386809
132, 2.17532505
133, 2.16784444
134, 2.16013605
135, 2.15222287
136, 2.14416567
137, 2.13723761
138, 2.13024100
139, 2.12351391
140, 2.11554583
141, 2.10760520
142, 2.10017537
143, 2.09361985
144, 2.08603609
145, 2.08011602
146, 2.07266427
147, 2.06600799
148, 2.05933970
149, 2.05217623
150, 2.04520317
151, 2.03823684
152, 2.03085677
153, 2.02402088
154, 2.01668430
155, 2.00971139
156, 2.00405696
157, 1.99849902
158, 1.99258567
159, 1.98564214
160, 1.98016356
161, 1.97356887
162, 1.96780863
163, 1.96179937
164, 1.95685934
165, 1.95118182
166, 1.94505145
167, 1.93879886
168, 1.93256179
169, 1.92675077
170, 1.92074145
171, 1.91494369
172, 1.90974372
173, 1.90292140
174, 1.89646482
175, 1.89070918
176, 1.88509486
177, 1.87958420
178, 1.87395181
179, 1.86889490
180, 1.86320047
181, 1.85718772
182, 1.85191177
183, 1.84650002
184, 1.84280526
185, 1.83860916
186, 1.83407707
187, 1.82871677
188, 1.82356571
189, 1.81896734
190, 1.81446236
191, 1.81019070
192, 1.80464805
193, 1.79895823
194, 1.79493724
195, 1.79006428
196, 1.78557628
197, 1.78162511
198, 1.77767037
199, 1.77357205
200, 1.76942607
201, 1.76519212
202, 1.76144759
203, 1.75727539
204, 1.75250048
205, 1.74870273
206, 1.74403557
207, 1.74057995
208, 1.73633864
209, 1.73166632
210, 1.72720898
211, 1.72273080
212, 1.71877590
213, 1.71424257
214, 1.70959907
215, 1.70482032
216, 1.70092552
217, 1.69638590
218, 1.69247584
219, 1.68824635
220, 1.68393871
221, 1.67996811
222, 1.67607782
223, 1.67207519
224, 1.66848741
225, 1.66464994
226, 1.66083295
227, 1.65760601
228, 1.65377540
229, 1.65023111
230, 1.64722773
231, 1.64330685
232, 1.63920987
233, 1.63603386
234, 1.63246449
235, 1.62946105
236, 1.62629978
237, 1.62349387
238, 1.61978790
239, 1.61657956
240, 1.61299343
241, 1.60948259
242, 1.60627032
243, 1.60252534
244, 1.59928508
245, 1.59625332
246, 1.59341150
247, 1.58987446
248, 1.58679964
249, 1.58375607
250, 1.58082829
251, 1.57754019
252, 1.57404898
253, 1.57109009
254, 1.56793724
255, 1.56475781
256, 1.56165386
257, 1.55885074
258, 1.55602612
259, 1.55297545
260, 1.55008627
261, 1.54739286
262, 1.54447398
263, 1.54120407
264, 1.53824336
265, 1.53608940
266, 1.53371672
267, 1.53097227
268, 1.52764895
269, 1.52465869
270, 1.52142601
271, 1.51927361
272, 1.51630105
273, 1.51378302
274, 1.51066170
275, 1.50760681
276, 1.50453530
