1, 1.562
2, 2.344
3, 2.604
4, 2.734
5, 2.969
6, 2.604
7, 3.125
8, 3.125
9, 3.299
10, 3.359
11, 3.409
12, 3.516
13, 3.546
14, 3.404
15, 3.333
16, 3.418
17, 3.401
18, 3.472
19, 3.536
20, 3.477
21, 3.460
22, 3.587
23, 3.499
24, 3.548
25, 3.500
26, 3.516
27, 3.472
28, 3.516
29, 3.475
30, 3.438
31, 3.528
32, 3.564
33, 3.504
34, 3.516
35, 3.527
36, 3.494
37, 3.590
38, 3.598
39, 3.566
40, 3.516
41, 3.487
42, 3.516
43, 3.470
44, 3.498
45, 3.472
46, 3.567
47, 3.607
48, 3.581
49, 3.571
50, 3.562
51, 3.600
52, 3.576
53, 3.582
54, 3.602
55, 3.636
56, 3.613
57, 3.632
58, 3.677
59, 3.655
60, 3.685
61, 3.714
62, 3.755
63, 3.795
64, 3.821
65, 3.846
66, 3.812
67, 3.825
68, 3.860
69, 3.884
70, 3.984
71, 4.049
72, 4.026
73, 4.013
74, 4.001
75, 3.990
76, 4.019
77, 4.048
78, 4.046
79, 4.035
80, 4.121
81, 4.147
82, 4.173
83, 4.207
84, 4.213
85, 4.301
86, 4.351
87, 4.382
88, 4.439
89, 4.494
90, 4.523
91, 4.507
92, 4.509
93, 4.519
94, 4.521
95, 4.523
96, 4.525
97, 4.591
98, 4.584
99, 4.601
100, 4.609
101, 4.579
102, 4.588
103, 4.612
104, 4.597
105, 4.613
106, 4.606
107, 4.614
108, 4.630
109, 4.652
110, 4.680
111, 4.730
112, 4.750
113, 4.777
114, 4.790
115, 4.817
116, 4.869
117, 4.881
118, 4.899
119, 4.924
120, 4.935
121, 4.933
122, 4.950
123, 4.980
124, 4.990
125, 5.006
126, 5.035
127, 5.057
128, 5.048
129, 5.087
130, 5.138
131, 5.159
132, 5.179
133, 5.216
134, 5.236
135, 5.284
136, 5.302
137, 5.366
138, 5.406
139, 5.463
140, 5.497
141, 5.557
142, 5.584
143, 5.616
144, 5.632
145, 5.657
146, 5.672
147, 5.713
148, 5.749
149, 5.752
150, 5.771
151, 5.790
152, 5.839
153, 5.857
154, 5.890
155, 5.922
156, 5.980
157, 5.981
158, 6.008
159, 6.068
160, 6.094
161, 6.153
162, 6.216
163, 6.245
164, 6.269
165, 6.288
166, 6.302
167, 6.334
168, 6.362
169, 6.403
170, 6.438
171, 6.456
172, 6.468
173, 6.544
