1, 1.85437179
2, 1.90705812
3, 1.91380278
4, 1.88352659
5, 1.90977128
6, 1.91662488
7, 1.92449657
8, 1.96316360
9, 1.95839291
10, 1.95745968
11, 1.97729684
12, 1.98063261
13, 1.95773398
14, 1.98031047
15, 1.97152676
16, 1.96146905
17, 1.95924229
18, 1.95846270
19, 1.96099377
20, 1.96332107
21, 1.96759891
22, 1.96420895
23, 1.95993296
24, 1.96217215
25, 1.95789154
26, 1.95644884
27, 1.95748904
28, 1.95075621
29, 1.95044664
30, 1.94539010
31, 1.94499570
32, 1.94440499
33, 1.94138646
34, 1.94892464
35, 1.94264990
36, 1.94019879
37, 1.93376957
38, 1.93227835
39, 1.92849822
40, 1.93166244
41, 1.92770254
42, 1.92739042
43, 1.92533268
44, 1.92239706
45, 1.92242730
46, 1.92153051
47, 1.91630957
48, 1.91231644
49, 1.91129175
50, 1.90661746
51, 1.90051905
52, 1.89888579
53, 1.89509174
54, 1.89354053
55, 1.88925135
56, 1.88939714
57, 1.88482964
58, 1.88141306
59, 1.87460100
60, 1.86853958
61, 1.86099431
62, 1.85765692
63, 1.85348169
64, 1.84781155
65, 1.84656432
66, 1.84029019
67, 1.83706547
68, 1.83504990
69, 1.82979767
70, 1.82740926
71, 1.82417852
72, 1.81759450
73, 1.81138725
74, 1.80718870
75, 1.80355091
76, 1.80019785
77, 1.79921643
78, 1.79922151
79, 1.79882559
80, 1.79688817
81, 1.79522667
82, 1.79453472
83, 1.79165322
84, 1.78874565
85, 1.78575858
86, 1.78529666
87, 1.78059081
88, 1.77754248
89, 1.77376392
90, 1.77401927
91, 1.77258231
92, 1.77150555
93, 1.77276060
94, 1.76997954
95, 1.76840983
96, 1.76441744
97, 1.76406158
98, 1.76079873
99, 1.75889667
100, 1.75743560
101, 1.75533578
102, 1.75546336
103, 1.75499248
104, 1.75467247
105, 1.75042264
106, 1.74598651
107, 1.74534647
108, 1.74319300
109, 1.74181963
110, 1.74134608
111, 1.73802953
112, 1.73468627
113, 1.73056772
114, 1.72893636
115, 1.72677681
116, 1.72377799
117, 1.72085699
118, 1.72006223
119, 1.71817929
120, 1.71462403
121, 1.71291185
122, 1.71247429
123, 1.71204592
124, 1.70974565
125, 1.70747083
126, 1.70627479
127, 1.70390740
128, 1.70271274
129, 1.70073834
130, 1.69912164
131, 1.69733452
132, 1.69608195
133, 1.69506883
134, 1.69439733
135, 1.69480067
136, 1.69368229
137, 1.69235584
138, 1.68981902
139, 1.68778760
140, 1.68531740
141, 1.68348964
142, 1.68032056
143, 1.67831453
144, 1.67694250
145, 1.67666658
146, 1.67503770
147, 1.67382856
148, 1.67253821
149, 1.67178972
150, 1.66959166
151, 1.66832532
152, 1.66720177
153, 1.66729176
154, 1.66614797
155, 1.66497173
156, 1.66560753
157, 1.66499999
158, 1.66278836
159, 1.66144472
160, 1.66096894
161, 1.66002207
162, 1.65948884
163, 1.65796501
164, 1.65720332
165, 1.65557145
166, 1.65449895
167, 1.65471664
168, 1.65369855
169, 1.65240648
170, 1.65153063
171, 1.65117061
172, 1.64874162
173, 1.64680010
174, 1.64475805
175, 1.64259944
176, 1.64219306
177, 1.64186113
178, 1.64015680
179, 1.63954271
180, 1.63839040
181, 1.63811936
182, 1.63711535
183, 1.63631019
184, 1.63569750
185, 1.63481001
186, 1.63357553
187, 1.63235574
188, 1.63155981
189, 1.63040862
190, 1.62831537
191, 1.62621596
192, 1.62500788
193, 1.62315239
194, 1.62180375
195, 1.61982656
196, 1.61754976
197, 1.61691344
198, 1.61608082
199, 1.61470139
200, 1.61393902
201, 1.61308830
202, 1.61179217
203, 1.61153826
204, 1.61071838
205, 1.60931715
206, 1.60712478
207, 1.60637274
208, 1.60570366
209, 1.60394689
210, 1.60186919
211, 1.60102626
212, 1.59956552
213, 1.59865202
214, 1.59710903
215, 1.59631410
216, 1.59561035
217, 1.59466232
218, 1.59396227
219, 1.59262701
220, 1.59162010
221, 1.59011980
222, 1.58855137
223, 1.58740392
224, 1.58561535
225, 1.58475038
226, 1.58394818
227, 1.58162571
228, 1.58127865
229, 1.57988719
230, 1.57905997
231, 1.57772568
232, 1.57651937
233, 1.57522827
234, 1.57466536
235, 1.57389487
236, 1.57241298
237, 1.57170252
238, 1.57077530
239, 1.57013478
240, 1.56857148
241, 1.56792476
242, 1.56721629
243, 1.56555897
244, 1.56401079
245, 1.56267965
246, 1.56120187
247, 1.56000335
248, 1.55930172
249, 1.55791459
250, 1.55596910
251, 1.55528261
252, 1.55387074
253, 1.55354437
254, 1.55285179
255, 1.55274485
256, 1.55197626
257, 1.55055452
258, 1.54902564
259, 1.54892930
260, 1.54948499
261, 1.54830752
262, 1.54705258
263, 1.54620088
264, 1.54499413
265, 1.54504557
266, 1.54274705
267, 1.54188712
268, 1.54085862
269, 1.53983232
270, 1.53803854
271, 1.53710905
272, 1.53569421
273, 1.53470760
274, 1.53431894
275, 1.53318289
276, 1.53275796
277, 1.53160752
278, 1.53009966
279, 1.52901747
280, 1.52774550
281, 1.52715420
282, 1.52639939
283, 1.52550536
284, 1.52499942
285, 1.52407137
286, 1.52346350
287, 1.52271886
288, 1.52168837
289, 1.52071756
290, 1.51964149
291, 1.51899040
292, 1.51884942
293, 1.51754023
294, 1.51656878
295, 1.51538641
296, 1.51538707
297, 1.51465703
298, 1.51397897
299, 1.51297990
300, 1.51183319
301, 1.51142889
302, 1.51083190
303, 1.50989539
304, 1.50965690
305, 1.50871571
306, 1.50779831
307, 1.50731559
308, 1.50636778
309, 1.50503446
310, 1.50426087
311, 1.50435561
312, 1.50326816
313, 1.50222486
314, 1.50134820
315, 1.50078630
316, 1.49997717
317, 1.49885702
318, 1.49742935
319, 1.49668312
320, 1.49576666
321, 1.49523563
322, 1.49475096
323, 1.49331935
324, 1.49260036
325, 1.49152548
326, 1.49030159
327, 1.48974354
328, 1.48853783
329, 1.48777842
330, 1.48699237
331, 1.48610960
332, 1.48548309
333, 1.48530906
334, 1.48442636
335, 1.48307229
336, 1.48231776
337, 1.48188440
338, 1.48072911
339, 1.48016661
340, 1.47942287
341, 1.47839358
342, 1.47808031
343, 1.47723394
344, 1.47659608
345, 1.47597689
346, 1.47498038
347, 1.47409982
348, 1.47354779
349, 1.47263867
350, 1.47201502
351, 1.47157784
352, 1.47083386
353, 1.46956825
354, 1.46944963
355, 1.46922947
356, 1.46853826
357, 1.46802909
358, 1.46720435
359, 1.46614922
360, 1.46490254
361, 1.46401252
362, 1.46258244
363, 1.46177750
364, 1.46070658
365, 1.45967452
366, 1.45860944
367, 1.45820315
368, 1.45750231
369, 1.45734577
370, 1.45635186
371, 1.45540819
372, 1.45479693
373, 1.45409003
374, 1.45364808
375, 1.45254440
376, 1.45225609
377, 1.45140974
378, 1.45056890
379, 1.44971359
380, 1.44931322
381, 1.44874123
382, 1.44796533
383, 1.44758943
384, 1.44686252
385, 1.44584119
386, 1.44477075
387, 1.44421358
388, 1.44342212
389, 1.44239431
390, 1.44189627
391, 1.44101101
392, 1.26570833
393, 1.20023602
394, 1.18242657
395, 1.15309784
396, 1.16325562
397, 1.14978816
398, 1.16729178
399, 1.14545648
400, 1.16532249
401, 1.14623007
402, 1.16316032
403, 1.16600411
404, 1.15573961
405, 1.14636329
406, 1.14125720
407, 1.14882756
408, 1.14421492
409, 1.13914483
410, 1.13893784
411, 1.14249334
412, 1.14298013
413, 1.14133666
414, 1.14093766
415, 1.13799610
416, 1.13461346
417, 1.13574559
418, 1.13380142
419, 1.13034108
420, 1.13383015
421, 1.13557862
422, 1.13708260
423, 1.13604652
424, 1.13678051
425, 1.13340688
426, 1.13222333
427, 1.13103195
428, 1.12673219
429, 1.12232342
430, 1.12474048
431, 1.12352317
432, 1.12820152
433, 1.12895068
434, 1.12551418
435, 1.12673041
436, 1.11993788
437, 1.11778567
438, 1.12078245
439, 1.12146486
440, 1.12145124
441, 1.12278236
442, 1.11885632
443, 1.12043028
444, 1.11669930
445, 1.11665019
446, 1.11718334
447, 1.11712712
448, 1.11733161
449, 1.11811796
450, 1.11666989
451, 1.11723198
452, 1.11656179
453, 1.11585449
454, 1.11814636
455, 1.12002864
456, 1.11951121
457, 1.11758420
458, 1.12064873
459, 1.11885094
460, 1.11693276
461, 1.11836713
462, 1.11971293
463, 1.11936785
464, 1.11901861
465, 1.12159254
466, 1.12165266
467, 1.12068899
468, 1.12148120
469, 1.12066357
470, 1.11814566
471, 1.11962449
472, 1.11930435
473, 1.11932771
474, 1.11770785
475, 1.11846320
476, 1.12028260
477, 1.11963571
478, 1.11902528
479, 1.11728470
480, 1.11639120
481, 1.11467231
482, 1.11675301
483, 1.11657271
484, 1.11685490
485, 1.11514279
486, 1.11366293
487, 1.11377274
488, 1.11472162
489, 1.11428724
490, 1.11456848
491, 1.11344865
492, 1.11384664
493, 1.11316367
494, 1.11406727
495, 1.11328869
496, 1.11384392
497, 1.11325291
498, 1.11368193
499, 1.11219349
500, 1.11325640
501, 1.11251711
502, 1.11303841
503, 1.11278991
504, 1.11250368
505, 1.11092473
506, 1.11041529
507, 1.10992814
508, 1.10973413
509, 1.10816127
510, 1.10722582
511, 1.10752750
512, 1.10693119
513, 1.10661173
514, 1.10726923
515, 1.10772976
516, 1.10769608
517, 1.10695878
518, 1.10581591
519, 1.10544383
520, 1.10528854
521, 1.10521080
522, 1.10491397
523, 1.10476811
524, 1.10388232
525, 1.10325127
526, 1.10293141
527, 1.10341542
528, 1.10230945
529, 1.10294866
530, 1.10238284
531, 1.10164470
532, 1.10117769
533, 1.10106948
534, 1.10027022
535, 1.09961249
536, 1.09934140
537, 1.09828414
538, 1.09763351
539, 1.09628694
540, 1.09581848
541, 1.09409780
542, 1.09405046
543, 1.09380020
544, 1.09410984
545, 1.09418585
546, 1.09342986
547, 1.09353125
548, 1.09224407
549, 1.09273877
550, 1.09288001
551, 1.09313820
552, 1.09226175
553, 1.09171313
554, 1.09189982
555, 1.09177408
556, 1.09223011
557, 1.09184116
558, 1.09200227
559, 1.09193957
560, 1.09054282
561, 1.09011871
562, 1.08997510
563, 1.09016571
564, 1.09005116
565, 1.08987263
566, 1.09022345
567, 1.08977128
568, 1.08950352
569, 1.08963863
570, 1.08907557
571, 1.08915913
572, 1.08942955
573, 1.08866311
574, 1.08843760
575, 1.08727487
576, 1.08713204
577, 1.08649456
578, 1.08547973
579, 1.08562890
580, 1.08495948
581, 1.08500799
582, 1.08521271
583, 1.08501600
584, 1.08389296
585, 1.08379366
586, 1.08330033
587, 1.08297087
588, 1.08285528
589, 1.08280815
590, 1.08228157
591, 1.08130953
592, 1.08162285
593, 1.08124859
594, 1.08136824
595, 1.08162819
596, 1.08121658
597, 1.08062668
598, 1.07989351
599, 1.07981636
600, 1.07948791
601, 1.07873705
602, 1.07854677
603, 1.07818536
604, 1.07841372
605, 1.07821713
606, 1.07825656
607, 1.07852427
608, 1.07836589
609, 1.07846916
610, 1.07808723
611, 1.07795588
612, 1.07810479
613, 1.07795777
614, 1.07784982
615, 1.07754938
616, 1.07764423
617, 1.07706347
618, 1.07673765
619, 1.07713887
