1, 43.750
2, 39.844
3, 42.708
4, 42.188
5, 42.812
6, 43.229
7, 42.857
8, 44.336
9, 44.358
10, 45.469
11, 45.170
12, 45.508
13, 46.034
14, 45.424
15, 45.677
16, 46.191
17, 46.232
18, 46.441
19, 46.669
20, 47.031
21, 47.321
22, 47.976
23, 48.404
24, 48.698
25, 48.719
26, 49.189
27, 49.450
28, 49.721
29, 50.054
30, 50.391
31, 50.554
32, 50.977
33, 51.231
34, 51.264
35, 51.786
36, 51.888
37, 52.238
38, 52.529
39, 52.684
40, 52.891
41, 53.163
42, 53.516
43, 53.670
44, 53.960
45, 54.149
46, 54.518
47, 54.771
48, 54.883
49, 55.277
50, 55.453
51, 55.637
52, 55.844
53, 55.955
54, 56.221
55, 56.307
56, 56.613
57, 56.702
58, 56.883
59, 57.031
60, 57.227
61, 57.467
62, 57.586
63, 57.862
64, 58.008
65, 58.161
66, 58.416
67, 58.570
68, 58.743
69, 58.979
70, 59.040
71, 59.232
72, 59.451
73, 59.653
74, 59.913
75, 60.094
76, 60.228
77, 60.461
78, 60.647
79, 60.809
80, 60.889
81, 60.976
82, 61.023
83, 61.239
84, 61.356
85, 61.507
86, 61.619
87, 61.755
88, 61.923
89, 62.079
90, 62.248
91, 62.414
92, 62.508
93, 62.668
94, 62.783
95, 62.919
96, 63.078
97, 63.249
98, 63.345
99, 63.486
100, 63.625
101, 63.800
102, 63.909
103, 64.040
104, 64.168
105, 64.286
106, 64.468
107, 64.530
108, 64.670
109, 64.729
110, 64.844
111, 64.949
112, 65.102
113, 65.189
114, 65.269
115, 65.421
116, 65.484
117, 65.625
118, 65.784
119, 65.894
120, 65.970
121, 66.096
122, 66.144
123, 66.273
124, 66.375
125, 66.487
126, 66.586
127, 66.677
128, 66.797
129, 66.867
130, 66.935
131, 67.015
132, 67.128
133, 67.199
134, 67.292
135, 67.402
136, 67.492
137, 67.632
138, 67.686
139, 67.750
140, 67.846
141, 67.875
142, 68.002
143, 68.111
144, 68.213
145, 68.276
146, 68.391
147, 68.442
148, 68.518
149, 68.593
150, 68.672
151, 68.812
152, 68.884
153, 68.939
154, 69.009
155, 69.133
156, 69.186
157, 69.317
158, 69.388
159, 69.453
160, 69.512
161, 69.570
162, 69.666
163, 69.776
164, 69.827
165, 69.929
166, 70.011
167, 70.116
168, 70.173
169, 70.262
170, 70.340
171, 70.413
172, 70.462
173, 70.516
174, 70.586
175, 70.661
176, 70.730
177, 70.798
178, 70.870
179, 70.937
180, 70.994
181, 71.038
182, 71.089
183, 71.132
184, 71.230
185, 71.305
186, 71.363
187, 71.441
188, 71.526
189, 71.594
190, 71.637
191, 71.691
192, 71.745
193, 71.818
194, 71.863
195, 71.915
196, 71.975
197, 72.065
198, 72.116
199, 72.189
200, 72.238
201, 72.299
202, 72.358
203, 72.425
204, 72.438
205, 72.511
206, 72.577
207, 72.622
208, 72.683
209, 72.724
210, 72.790
211, 72.827
212, 72.892
213, 72.924
214, 72.970
215, 73.034
216, 73.112
217, 73.153
218, 73.190
219, 73.245
220, 73.281
221, 73.356
222, 73.378
223, 73.413
224, 73.441
225, 73.483
226, 73.538
227, 73.592
228, 73.626
229, 73.676
230, 73.706
231, 73.742
232, 73.791
233, 73.826
234, 73.872
235, 73.903
236, 73.954
237, 74.018
238, 74.048
239, 74.114
240, 74.154
241, 74.196
242, 74.257
243, 74.306
244, 74.356
245, 74.420
246, 74.438
247, 74.488
248, 74.550
249, 74.583
250, 74.625
251, 74.676
252, 74.749
253, 74.781
254, 74.797
255, 74.844
256, 74.893
257, 74.906
258, 74.945
259, 74.985
260, 75.024
261, 75.060
262, 75.101
263, 75.157
264, 75.195
265, 75.248
266, 75.291
267, 75.325
268, 75.350
269, 75.383
270, 75.422
271, 75.447
272, 75.506
273, 75.538
274, 75.570
275, 75.605
276, 75.645
277, 75.680
278, 75.714
279, 75.731
280, 75.742
281, 75.787
282, 75.828
283, 75.864
284, 75.902
285, 75.916
286, 75.964
287, 75.994
288, 76.006
289, 76.049
290, 76.067
291, 76.111
292, 76.153
293, 76.187
294, 76.222
295, 76.253
296, 76.299
297, 76.342
298, 76.368
299, 76.408
300, 76.438
301, 76.453
302, 76.482
303, 76.529
304, 76.555
305, 76.588
306, 76.624
307, 76.677
308, 76.710
309, 76.755
310, 76.787
311, 76.824
312, 76.850
313, 76.872
314, 76.898
315, 76.927
316, 76.951
317, 76.981
318, 77.000
319, 77.023
320, 77.043
321, 77.059
322, 77.089
323, 77.104
324, 77.139
325, 77.161
326, 77.183
327, 77.208
328, 77.227
329, 77.239
330, 77.263
331, 77.292
332, 77.308
333, 77.320
334, 77.334
335, 77.372
336, 77.397
337, 77.430
338, 77.459
339, 77.484
340, 77.511
341, 77.520
342, 77.558
343, 77.592
344, 77.607
345, 77.638
346, 77.664
347, 77.704
348, 77.737
349, 77.780
350, 77.812
351, 77.833
352, 77.839
353, 77.862
354, 77.869
355, 77.892
356, 77.923
357, 77.954
358, 77.983
359, 77.992
360, 78.023
361, 78.023
362, 78.039
363, 78.067
364, 78.089
365, 78.116
366, 78.134
367, 78.151
368, 78.180
369, 78.197
370, 78.214
371, 78.249
372, 78.276
373, 78.309
374, 78.340
375, 78.344
376, 78.370
377, 78.384
378, 78.416
379, 78.430
380, 78.431
381, 78.447
382, 78.464
383, 78.486
384, 78.518
385, 78.549
386, 78.568
387, 78.575
388, 78.600
389, 78.617
390, 78.638
391, 78.650
392, 87.500
393, 88.672
394, 88.281
395, 88.672
396, 88.906
397, 88.021
398, 88.393
399, 88.086
400, 88.108
401, 88.359
402, 88.565
403, 88.086
404, 87.921
405, 87.779
406, 87.812
407, 88.037
408, 87.822
409, 87.717
410, 87.377
411, 87.266
412, 87.388
413, 87.429
414, 87.126
415, 87.272
416, 87.094
417, 87.290
418, 87.326
419, 87.416
420, 87.231
421, 87.448
422, 87.399
423, 87.329
424, 87.382
425, 87.454
426, 87.478
427, 87.478
428, 87.416
429, 87.418
430, 87.360
431, 87.324
432, 87.386
433, 87.407
434, 87.282
435, 87.234
436, 87.222
437, 87.279
438, 87.234
439, 87.223
440, 87.085
441, 87.156
442, 87.086
443, 87.139
444, 87.146
445, 87.066
446, 87.131
447, 87.235
448, 87.281
449, 87.325
450, 87.301
451, 87.266
452, 87.205
453, 87.185
454, 87.178
455, 87.231
456, 87.260
457, 87.263
458, 87.278
459, 87.236
460, 87.206
461, 87.199
462, 87.203
463, 87.196
464, 87.232
465, 87.247
466, 87.219
467, 87.274
468, 87.216
469, 87.220
470, 87.223
471, 87.168
472, 87.172
473, 87.147
474, 87.142
475, 87.165
476, 87.142
477, 87.200
478, 87.222
479, 87.251
480, 87.237
481, 87.266
482, 87.303
483, 87.279
484, 87.307
485, 87.350
486, 87.352
487, 87.410
488, 87.403
489, 87.436
490, 87.429
491, 87.406
492, 87.369
493, 87.362
494, 87.356
495, 87.387
496, 87.411
497, 87.441
498, 87.434
499, 87.478
500, 87.478
501, 87.514
502, 87.507
503, 87.535
504, 87.555
505, 87.548
506, 87.595
507, 87.635
508, 87.647
509, 87.652
510, 87.644
511, 87.650
512, 87.668
513, 87.647
514, 87.608
515, 87.601
516, 87.612
517, 87.587
518, 87.580
519, 87.592
520, 87.603
521, 87.626
522, 87.643
523, 87.678
524, 87.682
525, 87.640
526, 87.627
527, 87.638
528, 87.643
529, 87.664
530, 87.635
531, 87.667
532, 87.677
533, 87.720
534, 87.746
535, 87.755
536, 87.775
537, 87.778
538, 87.814
539, 87.806
540, 87.809
541, 87.833
542, 87.857
543, 87.880
544, 87.914
545, 87.921
546, 87.944
547, 87.966
548, 87.963
549, 87.999
550, 87.991
551, 88.013
552, 88.014
553, 88.002
554, 88.013
555, 88.000
556, 87.969
557, 87.966
558, 87.963
559, 87.970
560, 87.962
561, 87.992
562, 87.993
563, 87.977
564, 87.965
565, 87.971
566, 87.982
567, 87.979
568, 88.003
569, 88.018
570, 88.002
571, 88.016
572, 88.031
573, 88.054
574, 88.059
575, 88.073
576, 88.062
577, 88.042
578, 88.043
579, 88.053
580, 88.042
581, 88.030
582, 88.032
583, 88.041
584, 88.067
585, 88.100
586, 88.113
587, 88.126
588, 88.111
589, 88.112
590, 88.128
591, 88.117
592, 88.145
593, 88.130
594, 88.147
595, 88.166
596, 88.182
597, 88.179
598, 88.191
599, 88.176
600, 88.177
601, 88.192
602, 88.192
603, 88.193
604, 88.212
605, 88.208
606, 88.205
607, 88.238
608, 88.260
609, 88.267
610, 88.274
611, 88.274
612, 88.278
613, 88.274
614, 88.274
615, 88.274
616, 88.274
617, 88.264
618, 88.274
619, 88.302
620, 88.298
621, 88.305
622, 88.308
623, 88.308
624, 88.311
625, 88.311
626, 88.318
627, 88.338
628, 88.334
629, 88.327
630, 88.334
631, 88.340
632, 88.353
633, 88.365
634, 88.371
635, 88.377
636, 88.377
637, 88.380
638, 88.401
639, 88.407
640, 88.397
641, 88.422
642, 88.428
643, 88.433
644, 88.436
645, 88.447
646, 88.456
647, 88.458
648, 88.458
649, 88.454
650, 88.447
651, 88.453
652, 88.446
653, 88.451
654, 88.454
655, 88.462
656, 88.452
657, 88.460
658, 88.454
659, 88.459
660, 88.464
661, 88.481
662, 88.472
663, 88.488
664, 88.499
665, 88.472
666, 88.474
667, 88.462
668, 88.470
669, 88.484
670, 88.502
671, 88.496
672, 88.506
673, 88.517
674, 88.538
675, 88.526
676, 88.536
677, 88.530
678, 88.507
679, 88.493
680, 88.503
681, 88.502
682, 88.509
683, 88.485
684, 88.471
685, 88.465
686, 88.456
687, 88.469
688, 88.463
689, 88.467
690, 88.469
691, 88.487
692, 88.491
693, 88.501
694, 88.521
695, 88.492
696, 88.502
697, 88.508
698, 88.515
699, 88.525
700, 88.532
701, 88.528
702, 88.543
703, 88.547
704, 88.556
705, 88.557
