1, 15.84060764
2, 17.24405050
3, 17.28043207
4, 17.25147080
5, 17.11522541
6, 17.43882704
7, 17.26398918
8, 17.21332252
9, 17.07561398
10, 17.11939039
11, 17.10620299
12, 17.09888800
13, 17.04500220
14, 17.00800998
15, 16.95508912
16, 16.90039927
17, 16.80354842
18, 16.75863441
19, 16.71376605
20, 16.67186289
21, 16.64537212
22, 16.59759977
23, 16.53601103
24, 16.50513089
25, 16.45565197
26, 16.32415922
27, 16.25286533
28, 16.15735773
29, 16.11422795
30, 16.06226323
31, 16.05766112
32, 16.02704456
33, 15.96647774
34, 15.88090521
35, 15.82781443
36, 15.77535309
37, 15.71786643
38, 15.62450542
39, 15.53034885
40, 15.46239967
41, 15.41320826
42, 15.37373323
43, 15.32076685
44, 15.26783007
45, 15.19541514
46, 15.14062740
47, 15.05578122
48, 14.96828711
49, 14.89377407
50, 14.85390194
51, 14.80894678
52, 14.74115320
53, 14.70465896
54, 14.63954134
55, 14.57874576
56, 14.52939044
57, 14.48534420
58, 14.42558576
59, 14.38441029
60, 14.33165743
61, 14.28629947
62, 14.26744175
63, 14.20100270
64, 14.13364428
65, 14.08295045
66, 14.02962631
67, 13.97772795
68, 13.92559092
69, 13.88485570
70, 13.83581599
71, 13.77744822
72, 13.74110538
73, 13.69820707
74, 13.63911526
75, 13.60567167
76, 13.55189567
77, 13.51091360
78, 13.45553255
79, 13.42172073
80, 13.38477732
81, 13.33649594
82, 13.29123880
83, 13.25411816
84, 13.20846403
85, 13.18322046
86, 13.15055103
87, 13.11652511
88, 13.08003878
89, 13.03920297
90, 12.99092211
91, 12.94737475
92, 12.90522091
93, 12.87473472
94, 12.82704233
95, 12.78593710
96, 12.75906137
97, 12.72581624
98, 12.69912162
99, 12.66641658
100, 12.62996908
101, 12.59678924
102, 12.55045759
103, 12.51318600
104, 12.48136540
105, 12.45039389
106, 12.40827706
107, 12.37990777
108, 12.33475810
109, 12.30876592
110, 12.28490968
111, 12.25220015
112, 12.22242902
113, 12.18537580
114, 12.15548283
115, 12.12428059
116, 12.09720818
117, 12.06972586
118, 12.03234389
119, 11.99981068
120, 11.97058285
121, 11.94537348
122, 11.91752934
123, 11.87814143
124, 11.83395815
125, 11.79856137
126, 11.76480056
127, 11.73138602
128, 11.70453383
129, 11.66683232
130, 11.64425194
131, 11.61726287
132, 11.59202480
133, 11.57550358
134, 11.53800223
135, 11.51438179
136, 11.47866439
137, 11.44810808
138, 11.41510737
139, 11.39222465
140, 11.36110185
141, 11.33842590
142, 11.31330533
143, 11.28395311
144, 11.25890596
145, 11.22849295
146, 11.19907336
147, 11.17349539
148, 11.14789796
149, 11.11936112
150, 11.09429969
151, 11.07551145
152, 11.05329301
153, 11.03206787
154, 11.01041610
155, 10.98275472
156, 10.96173770
157, 10.93521822
158, 10.91165018
159, 10.88402812
160, 10.86262187
161, 10.83750114
162, 10.81705086
163, 10.79369422
164, 10.77379518
165, 10.74805321
166, 10.71694897
167, 10.69758113
168, 10.67599415
169, 10.65515311
170, 10.64050343
171, 10.61959978
172, 10.59600179
173, 10.57320226
174, 10.55346076
175, 10.52721042
176, 10.50261846
177, 10.47870402
178, 10.45408854
179, 10.42642261
180, 10.40563340
181, 10.38275410
182, 10.36125502
183, 10.34337345
184, 10.31873677
185, 10.29562400
186, 10.27526445
187, 10.26108492
188, 10.23465616
189, 10.21443032
190, 10.19054811
191, 10.17519409
192, 10.15622502
193, 10.14043636
194, 10.12003203
195, 10.09859798
196, 10.08049165
197, 10.06264862
198, 10.04139076
199, 10.02527200
200, 10.00242493
201, 9.98226674
202, 9.96858911
203, 9.95188948
204, 9.93143009
205, 9.91327814
206, 9.89390214
207, 9.87875233
208, 9.86414513
