1, 17.97591591
2, 18.13018608
3, 17.83013916
4, 17.81950140
5, 17.82264862
6, 17.82458719
7, 17.47161974
8, 17.42805099
9, 17.22378053
10, 17.22744408
11, 17.11741187
12, 17.12665399
13, 17.15856508
14, 17.05753837
15, 17.11365083
16, 17.14668268
17, 17.03768657
18, 17.06435982
19, 17.01723646
20, 16.93298922
21, 16.90829568
22, 16.87405656
23, 16.84231144
24, 16.75142376
25, 16.71877357
26, 16.60857039
27, 16.55754404
28, 16.46333405
29, 16.40817202
30, 16.30944436
31, 16.26340706
32, 16.22290474
33, 16.14092237
34, 16.02121280
35, 15.96523200
36, 15.91876443
37, 15.86101491
38, 15.79125369
39, 15.72533607
40, 15.63593519
41, 15.58647153
42, 15.52370471
43, 15.45713378
44, 15.38929937
45, 15.35657633
46, 15.31566091
47, 15.26343536
48, 15.18479788
49, 15.14271127
50, 15.09324493
51, 15.02669510
52, 14.95682874
53, 14.91646833
54, 14.88259361
55, 14.80772303
56, 14.75483555
57, 14.70129630
58, 14.64911989
59, 14.57793947
60, 14.52201575
61, 14.44517656
62, 14.37740834
63, 14.31942363
64, 14.25413759
65, 14.18300338
66, 14.12972483
67, 14.08120710
68, 14.03214275
69, 13.96797545
70, 13.92874541
71, 13.87230654
72, 13.80694777
73, 13.77479044
74, 13.71975962
75, 13.67598118
76, 13.62324304
77, 13.58231518
78, 13.54272297
79, 13.49369205
80, 13.45245868
81, 13.40334118
82, 13.35903788
83, 13.31562804
84, 13.27145968
85, 13.21609619
86, 13.16913085
87, 13.12071426
88, 13.08807529
89, 13.04693537
90, 13.00951925
91, 12.96726685
92, 12.93851197
93, 12.89956986
94, 12.87068685
95, 12.83470974
96, 12.79427598
97, 12.75968465
98, 12.72178305
99, 12.67576223
100, 12.64027294
101, 12.61403615
102, 12.57883968
103, 12.54149564
104, 12.50753933
105, 12.47228900
106, 12.43315214
107, 12.38976471
108, 12.36131551
109, 12.32238581
110, 12.28450493
111, 12.25493907
112, 12.22160713
113, 12.19750079
114, 12.16041058
115, 12.12565364
116, 12.09916369
117, 12.06443165
118, 12.03003289
119, 11.99308803
120, 11.95691274
121, 11.92808007
122, 11.89583031
123, 11.86184205
124, 11.83422540
125, 11.80042152
126, 11.76753583
127, 11.73592674
128, 11.70732669
129, 11.67731862
130, 11.64802965
131, 11.61500251
132, 11.59320707
133, 11.56283664
134, 11.52473792
135, 11.50444785
136, 11.47180647
137, 11.44358087
138, 11.41065271
139, 11.37728498
140, 11.35577786
141, 11.31841626
142, 11.28987463
143, 11.26476442
144, 11.23782056
145, 11.20944258
146, 11.17782209
147, 11.15398505
148, 11.12281655
149, 11.09461435
150, 11.06933505
151, 11.04403795
152, 11.01995503
153, 10.99581463
154, 10.96752881
155, 10.94161831
156, 10.92318961
157, 10.89379932
158, 10.87459632
159, 10.85577715
160, 10.83202117
161, 10.80614879
162, 10.77783622
163, 10.75620615
164, 10.73739877
165, 10.71480400
166, 10.69129727
167, 10.66516808
168, 10.64056694
169, 10.61528040
170, 10.59334306
171, 10.56774263
172, 10.54312134
173, 10.52243971
174, 10.49900696
175, 10.46858812
176, 10.44797147
177, 10.43704311
178, 10.41107226
179, 10.38842603
180, 10.36804149
181, 10.34644800
182, 10.32387377
183, 10.30534807
184, 10.28481642
185, 10.26730423
186, 10.24552966
187, 10.22564584
188, 10.20636450
189, 10.18348448
190, 10.16380821
191, 10.14344913
192, 10.12689369
193, 10.11320407
194, 10.09402252
195, 10.07661913
196, 10.05615821
197, 10.03653289
198, 10.01860738
199, 9.99853637
200, 9.98119591
201, 9.96144544
202, 9.94372566
203, 9.92460989
204, 9.91042440
205, 9.88922695
206, 9.87046001
207, 9.85380634
208, 9.83599653
209, 9.81951258
210, 9.79778815
211, 9.77919984
212, 9.76386286
213, 9.74907452
214, 9.72774313
215, 9.70958251
216, 9.69377922
217, 9.67666373
218, 9.65660648
219, 9.63871433
220, 9.62565974
221, 9.60763242
222, 9.59288896
223, 9.57425426
224, 9.55943424
225, 9.54265233
226, 9.52827636
227, 9.51069505
228, 9.49439666
229, 9.48111617
230, 9.46994930
231, 9.45133545
232, 9.43600608
233, 9.41976870
234, 9.40787697
235, 9.39197548
236, 9.37392937
237, 9.35731030
238, 9.34136903
239, 9.32868887
240, 9.30904809
241, 9.29562613
242, 9.27761291
243, 9.26055591
244, 9.24474340
245, 9.22899528
246, 9.21606467
247, 9.20106811
248, 9.18586041
249, 9.17530392
250, 9.16361808
251, 9.14505120
252, 9.13058581
253, 9.11474770
254, 9.10261726
255, 9.08567202
256, 9.07046596
257, 9.05504576
258, 9.03997782
259, 9.02410359
260, 9.01176211
261, 8.99530703
262, 8.98143271
263, 8.96730569
264, 8.95458453
265, 8.94269939
266, 8.92648973
267, 8.91367397
268, 8.89689416
269, 8.88190185
270, 8.86969299
271, 8.85513720
272, 8.84360766
273, 8.82929356
274, 8.81320407
275, 8.79957181
276, 8.78398331
277, 8.77309079
278, 8.76085444
279, 8.74870735
280, 8.73514962
281, 8.72028641
282, 8.70975473
283, 8.69631018
284, 8.68377407
285, 8.67266381
286, 8.66298078
287, 8.65335938
288, 8.64129904
289, 8.62883378
290, 8.61658275
291, 8.60539581
292, 8.59360749
293, 8.58095340
294, 8.57079702
295, 8.56075017
296, 8.54811903
297, 8.53865543
298, 8.52673726
299, 8.51546050
300, 8.50556352
301, 8.49732051
302, 8.48845934
303, 8.47680446
304, 8.46473863
305, 8.45185814
306, 8.44078458
307, 8.42919914
308, 8.41804757
309, 8.40435742
310, 8.39267115
311, 8.37875906
312, 8.36809624
313, 8.35542169
314, 8.34048877
315, 8.32852746
316, 8.31571521
317, 8.30260951
318, 8.29220256
319, 8.27987159
320, 8.26883355
321, 8.25678515
322, 8.24270238
323, 8.23418165
324, 8.22332295
325, 8.21151944
326, 8.19934789
327, 8.18983662
328, 8.18023230
329, 8.16931414
330, 8.15782862
331, 8.14581916
332, 8.13770839
333, 8.12618251
334, 8.11561587
335, 8.10499094
336, 8.09354609
337, 8.08441708
338, 8.07251678
339, 8.06367712
340, 8.05244194
341, 8.04012495
342, 8.03067253
343, 8.02229739
344, 8.01412370
345, 8.00365856
346, 7.99328895
347, 7.98110960
348, 7.97434009
349, 7.96447582
350, 7.95518896
351, 7.94507633
352, 7.93579335
353, 7.92581731
354, 7.91562464
355, 7.90675983
356, 7.89811222
357, 7.88674700
358, 7.87651628
359, 7.86566224
360, 7.85571908
361, 7.84588042
362, 7.83594996
363, 7.82776156
364, 7.81839705
365, 7.80842319
366, 7.79939732
367, 7.79149006
368, 7.78196480
369, 7.77143076
370, 7.76336285
371, 7.75755141
372, 7.74875696
373, 7.73883474
374, 7.72990318
375, 7.72028708
376, 7.71057790
377, 7.70130443
378, 7.69230122
379, 7.68528008
380, 7.67514724
381, 7.66751203
382, 7.65813308
383, 7.65038095
384, 7.64226658
385, 7.63498527
386, 7.62508398
387, 7.61653781
388, 7.60788827
389, 7.59885913
390, 7.58952868
391, 7.58271471
392, 4.57607603
393, 4.62978435
394, 4.45566495
395, 4.48537171
396, 4.34500628
397, 4.34613768
398, 4.32086481
399, 4.39635336
400, 4.40921487
401, 4.44058523
402, 4.44958258
403, 4.43140833
404, 4.46802055
405, 4.43494272
406, 4.39566654
407, 4.37511167
408, 4.33006339
409, 4.33588612
410, 4.31583639
411, 4.29488741
412, 4.28413737
413, 4.25201947
414, 4.21920316
415, 4.21555243
416, 4.23773893
417, 4.21739287
418, 4.20045786
419, 4.20452259
420, 4.19085391
421, 4.19411478
422, 4.20381835
423, 4.19637588
424, 4.18689190
425, 4.18848688
426, 4.18277414
427, 4.16928818
428, 4.16218062
429, 4.15288509
430, 4.15267415
431, 4.14485531
432, 4.14860483
433, 4.15027307
434, 4.14054490
435, 4.13796715
436, 4.12928474
437, 4.11963075
438, 4.10936884
439, 4.10332828
440, 4.09436983
441, 4.09625976
442, 4.10197727
443, 4.09625694
444, 4.09022833
445, 4.08091528
446, 4.07554092
447, 4.07000725
448, 4.07141602
449, 4.06681781
450, 4.06216540
451, 4.06275240
452, 4.06092333
453, 4.06028766
454, 4.06304499
455, 4.05512210
456, 4.04706244
457, 4.05470749
458, 4.05903492
459, 4.05708064
460, 4.05541020
461, 4.05255290
462, 4.05103560
463, 4.04830671
464, 4.04884126
465, 4.05173624
466, 4.04552354
467, 4.04801607
468, 4.04538364
469, 4.03713791
470, 4.04822269
471, 4.04809185
472, 4.05173814
473, 4.04490030
474, 4.04693583
475, 4.04368782
476, 4.05015190
477, 4.05185084
478, 4.05740429
479, 4.06073892
480, 4.06108191
481, 4.06179674
482, 4.06221947
483, 4.05814500
484, 4.04857012
485, 4.05065708
486, 4.04948190
487, 4.05028488
488, 4.05227775
489, 4.05300774
490, 4.05345911
491, 4.05483188
492, 4.05302207
493, 4.05014532
494, 4.03929564
495, 4.03962074
496, 4.04078530
497, 4.04094673
498, 4.04542911
499, 4.04709085
500, 4.04851935
501, 4.05184341
502, 4.05135712
503, 4.04829830
504, 4.05184338
505, 4.04946681
506, 4.05117231
507, 4.04515340
508, 4.04288331
509, 4.04002791
510, 4.03973482
511, 4.03745931
512, 4.03648201
513, 4.03599842
514, 4.03292634
515, 4.03559868
516, 4.03662283
517, 4.03902319
518, 4.03748125
519, 4.03587998
520, 4.03616602
521, 4.03235607
522, 4.03097758
523, 4.02607602
524, 4.03174124
525, 4.03289928
526, 4.03256556
527, 4.02961430
528, 4.02832686
529, 4.02503715
530, 4.02270617
531, 4.01924305
532, 4.02027785
533, 4.02828047
534, 4.02744838
535, 4.02902552
536, 4.02734197
537, 4.02904633
538, 4.02761748
539, 4.02264107
540, 4.01929696
541, 4.01347224
542, 4.00776612
543, 4.00376667
544, 4.00175048
545, 3.99698906
546, 3.99593903
547, 3.99682270
548, 3.99694254
549, 3.99443197
550, 3.99210116
551, 3.98737921
552, 3.98659260
553, 3.98502374
554, 3.98303002
555, 3.98389883
556, 3.98469437
557, 3.98192779
558, 3.97620702
559, 3.97337566
560, 3.97306815
561, 3.97072662
562, 3.97621743
563, 3.97294906
564, 3.97277520
565, 3.97354478
566, 3.97177620
567, 3.96726574
568, 3.96448469
569, 3.96461056
570, 3.96259688
571, 3.95798676
572, 3.95661984
573, 3.95667200
574, 3.95337415
575, 3.95207220
576, 3.95125602
577, 3.94787138
578, 3.94953303
579, 3.94813392
580, 3.94630587
581, 3.94686443
582, 3.94484407
583, 3.94185552
584, 3.93905561
585, 3.93696813
586, 3.93473071
587, 3.93529209
588, 3.93562660
589, 3.93344435
590, 3.93073641
591, 3.92811102
592, 3.92721816
593, 3.92498985
594, 3.92479105
595, 3.92360250
596, 3.92492857
597, 3.92436970
598, 3.92488479
599, 3.92338367
600, 3.92442502
601, 3.92643695
602, 3.92281259
603, 3.91846115
604, 3.91796734
605, 3.91501644
606, 3.91146555
607, 3.91002294
608, 3.91023644
609, 3.90920076
610, 3.90561793
611, 3.90348658
612, 3.90108211
613, 3.90117557
614, 3.89663356
615, 3.89616166
616, 3.89149904
617, 3.89177700
618, 3.89244330
619, 3.89450166
620, 3.89470089
621, 3.89366439
622, 3.88841336
623, 3.88541637
624, 3.88514201
625, 3.88599020
626, 3.88580605
627, 3.88337387
628, 3.88026098
629, 3.87883532
630, 3.87683154
631, 3.87334685
632, 3.87343829
633, 3.87170652
634, 3.87106404
635, 3.86682648
636, 3.86604226
637, 3.86237574
638, 3.85903454
639, 3.85787179
640, 3.85641202
641, 3.85553010
642, 3.85433232
643, 3.85376122
644, 3.85114525
645, 3.85159088
646, 3.84850679
647, 3.84727209
648, 3.84724684
649, 3.84535953
650, 3.84197953
651, 3.83905291
652, 3.83636518
653, 3.83749847
654, 3.83616837
655, 3.83733142
656, 3.83789058
657, 3.83513158
658, 3.83368862
659, 3.83214418
660, 3.82906431
661, 3.82711107
662, 3.82427201
663, 3.82232004
664, 3.82074787
665, 3.81913035
666, 3.81818563
667, 3.81675056
668, 3.81513905
669, 3.81428259
670, 3.81151213
671, 3.80919783
672, 3.80956904
673, 3.80757785
674, 3.80494586
675, 3.80514055
676, 3.80361381
677, 3.80304080
678, 3.80059952
679, 3.79958952
680, 3.79773836
681, 3.79624935
682, 3.79226640
683, 3.79240267
684, 3.79280331
685, 3.79378417
686, 3.79105699
687, 3.78887445
688, 3.78586933
689, 3.78456431
690, 3.78371498
691, 3.78362378
692, 3.78319184
693, 3.78159395
694, 3.78007324
695, 3.77913779
696, 3.77887260
697, 3.77717758
698, 3.77562313
699, 3.77410109
700, 3.77414239
701, 3.77438172
702, 3.77242942
703, 3.77211645
704, 3.77076647
705, 3.76839937
706, 3.76836495
707, 3.76685859
708, 3.76650709
709, 3.76438266
710, 3.76290306
711, 3.76077985
712, 3.76073706
713, 3.75987658
714, 3.75972146
715, 3.75806053
716, 3.75821844
717, 3.75722905
718, 3.75487679
719, 3.75444779
720, 3.75367224
721, 3.75084315
722, 3.74941758
723, 3.74868332
724, 3.74652934
725, 3.74591791
726, 3.74233510
727, 3.74107199
728, 3.73974741
729, 3.73874251
730, 3.73824054
731, 3.73983229
732, 3.73891287
733, 3.73733947
734, 3.73626128
735, 3.73403864
736, 3.73462011
737, 3.73270022
738, 3.73174456
739, 3.73021025
740, 3.73004351
741, 3.72921703
742, 3.72824856
743, 3.72722999
744, 3.72599938
745, 3.72450783
746, 3.72339292
747, 3.72230549
748, 3.71979764
749, 3.71882577
750, 3.71821874
751, 3.71634043
752, 3.71486615
753, 3.71488941
754, 3.71490426
755, 3.71311318
756, 3.71293953
757, 3.71225210
758, 3.71038430
759, 3.70921063
760, 3.70744272
761, 3.70625328
762, 3.70633792
763, 3.70572263
764, 3.70528052
765, 3.70504176
766, 3.70552574
767, 3.70460616
768, 3.70299222
769, 3.70011732
770, 3.69820940
771, 3.69680273
772, 3.69609208
773, 3.69596689
774, 3.69522324
775, 3.69440191
776, 3.69326304
777, 3.69280962
778, 3.69135255
779, 3.68953055
780, 3.68832239
781, 3.68724960
782, 3.68595304
783, 3.29410434
784, 3.30352306
785, 3.25253892
786, 3.40689749
787, 3.27343059
788, 3.27596108
789, 3.29200973
790, 3.19628355
791, 3.16993960
792, 3.18120174
793, 3.09988462
794, 3.11977490
795, 3.08984901
796, 3.07069632
797, 3.06875663
798, 3.12081043
799, 3.12589549
800, 3.10298056
801, 3.10785531
802, 3.11422250
803, 3.11883847
804, 3.10810964
805, 3.09024268
806, 3.11454919
807, 3.12106542
808, 3.11105756
809, 3.10735415
810, 3.12040993
811, 3.11765077
812, 3.09818733
813, 3.10149449
814, 3.11424270
815, 3.12951296
816, 3.14258073
817, 3.13474013
818, 3.13812104
819, 3.14998729
820, 3.14980158
821, 3.13958246
822, 3.14019545
823, 3.14136246
824, 3.13427103
825, 3.14602261
826, 3.14508880
827, 3.14389936
828, 3.13341147
829, 3.13730858
830, 3.14293017
831, 3.14035623
832, 3.14832433
833, 3.15306119
834, 3.15968704
835, 3.15872958
836, 3.15460166
837, 3.15605132
838, 3.16766004
839, 3.16404318
840, 3.15955842
841, 3.16230729
842, 3.16524905
843, 3.16627586
844, 3.16150313
845, 3.16815903
846, 3.16702159
847, 3.16669993
848, 3.16509141
849, 3.16696930
850, 3.16855058
851, 3.16967421
852, 3.17093526
853, 3.16503649
854, 3.16051323
855, 3.15526855
856, 3.15307498
857, 3.15600547
858, 3.15569006
859, 3.15684208
860, 3.15775947
861, 3.15620314
862, 3.14443634
863, 3.14091522
