1, 3.125
2, 4.297
3, 5.729
4, 4.883
5, 4.844
6, 5.208
7, 5.022
8, 5.273
9, 5.642
10, 6.016
11, 6.676
12, 7.031
13, 7.212
14, 8.147
15, 8.646
16, 9.229
17, 9.743
18, 9.939
19, 10.362
20, 10.859
21, 11.235
22, 11.399
23, 11.990
24, 12.565
25, 13.375
26, 13.702
27, 14.062
28, 14.202
29, 14.547
30, 14.792
31, 15.096
32, 15.332
33, 15.578
34, 15.878
35, 16.116
36, 16.558
37, 16.871
38, 17.208
39, 17.688
40, 17.930
41, 18.236
42, 18.545
43, 18.695
44, 19.016
45, 19.062
46, 19.378
47, 19.498
48, 19.808
49, 20.089
50, 20.422
51, 20.558
52, 20.733
53, 20.814
54, 21.079
55, 21.335
56, 21.568
57, 21.752
58, 22.023
59, 22.206
60, 22.383
61, 22.541
62, 22.820
63, 22.941
64, 23.071
65, 23.197
66, 23.307
67, 23.426
68, 23.702
69, 23.868
70, 23.951
71, 24.219
72, 24.414
73, 24.476
74, 24.715
75, 24.844
76, 25.010
77, 25.183
78, 25.290
79, 25.425
80, 25.557
81, 25.743
82, 25.877
83, 26.054
84, 26.116
85, 26.232
86, 26.399
87, 26.554
88, 26.740
89, 26.966
90, 27.144
91, 27.121
92, 27.148
93, 27.193
94, 27.286
95, 27.286
96, 27.279
97, 27.384
98, 27.408
99, 27.549
100, 27.633
101, 27.761
102, 27.765
103, 27.905
104, 27.990
105, 28.058
106, 28.199
107, 28.264
108, 28.400
109, 28.462
110, 28.523
111, 28.590
112, 28.676
113, 28.754
114, 28.831
115, 28.906
116, 29.027
117, 29.107
118, 29.198
119, 29.261
120, 29.310
121, 29.326
122, 29.361
123, 29.364
124, 29.448
125, 29.531
126, 29.563
127, 29.657
128, 29.749
129, 29.730
130, 29.700
131, 29.741
132, 29.859
133, 29.911
134, 29.973
135, 29.936
136, 29.975
137, 30.018
138, 30.118
139, 30.210
140, 30.240
141, 30.297
142, 30.331
143, 30.398
144, 30.447
145, 30.480
146, 30.538
147, 30.543
148, 30.543
149, 30.631
150, 30.698
151, 30.774
152, 30.854
153, 30.882
154, 30.875
155, 30.922
156, 30.960
157, 31.011
158, 31.027
159, 31.029
160, 31.074
161, 31.066
162, 31.067
163, 31.130
164, 31.150
165, 31.160
166, 31.161
167, 31.199
168, 31.213
169, 31.195
170, 31.222
171, 31.287
172, 31.291
173, 31.318
174, 31.322
175, 31.299
176, 31.325
177, 31.316
178, 31.338
179, 31.359
180, 31.385
181, 31.410
182, 31.422
183, 31.438
184, 31.424
185, 31.427
186, 31.443
187, 31.463
188, 31.462
189, 31.444
190, 31.509
191, 31.495
192, 31.527
193, 31.622
194, 31.649
195, 31.699
196, 31.740
197, 31.785
198, 31.822
199, 31.882
200, 31.914
201, 31.942
202, 31.989
203, 32.016
204, 32.077
205, 32.088
206, 32.149
207, 32.156
208, 32.170
209, 32.211
210, 32.273
211, 32.283
212, 32.319
213, 32.321
214, 32.338
215, 32.329
216, 32.353
217, 32.344
218, 32.347
219, 32.384
220, 32.422
221, 32.448
222, 32.471
223, 32.529
224, 32.547
225, 32.569
226, 32.581
227, 32.585
228, 32.638
229, 32.683
230, 32.704
231, 32.735
232, 32.745
233, 32.749
234, 32.779
235, 32.803
236, 32.826
237, 32.819
238, 32.849
239, 32.881
240, 32.946
241, 32.968
242, 32.961
243, 33.009
244, 33.043
245, 33.058
246, 33.076
247, 33.103
248, 33.134
249, 33.129
250, 33.141
251, 33.167
252, 33.212
253, 33.205
254, 33.203
255, 33.217
256, 33.237
257, 33.262
258, 33.291
259, 33.295
260, 33.332
261, 33.357
262, 33.355
263, 33.380
264, 33.413
265, 33.393
266, 33.388
267, 33.401
268, 33.463
269, 33.486
270, 33.519
271, 33.574
272, 33.597
273, 33.617
274, 33.634
275, 33.676
276, 33.667
277, 33.707
278, 33.737
279, 33.781
280, 33.775
281, 33.819
282, 33.849
283, 33.878
284, 33.940
285, 33.950
286, 33.946
287, 33.956
288, 33.952
289, 33.948
290, 33.979
291, 33.996
292, 34.014
293, 34.020
294, 34.043
295, 34.073
296, 34.098
297, 34.091
298, 34.081
299, 34.098
300, 34.109
301, 34.110
302, 34.121
303, 34.143
304, 34.172
305, 34.173
306, 34.161
307, 34.156
308, 34.167
309, 34.153
310, 34.181
311, 34.212
312, 34.217
313, 34.228
314, 34.261
315, 34.278
316, 34.298
317, 34.318
318, 34.338
319, 34.343
320, 34.375
321, 34.387
322, 34.426
323, 34.484
324, 34.503
325, 34.512
326, 34.500
327, 34.509
328, 34.516
329, 34.532
330, 34.555
331, 34.550
332, 34.556
333, 34.556
334, 34.581
335, 34.601
336, 34.628
337, 34.639
338, 34.655
339, 34.654
340, 34.662
341, 34.671
342, 34.683
343, 34.687
344, 34.707
345, 34.719
346, 34.745
347, 34.764
348, 34.772
349, 34.789
350, 34.786
351, 34.791
352, 34.826
353, 34.840
354, 34.874
355, 34.890
356, 34.913
357, 34.935
358, 34.953
359, 34.952
360, 34.970
361, 34.974
362, 34.992
363, 35.029
364, 35.038
365, 35.043
366, 35.047
367, 35.058
368, 35.067
369, 35.088
370, 35.084
371, 35.080
372, 35.079
373, 35.077
374, 35.087
375, 35.104
376, 35.125
377, 35.133
378, 35.136
379, 35.138
380, 35.156
381, 35.152
382, 35.156
383, 35.181
384, 35.189
385, 35.221
386, 35.237
387, 35.263
388, 35.279
389, 35.313
390, 35.321
391, 35.332
392, 39.844
393, 43.359
394, 41.667
395, 41.406
396, 42.500
397, 41.667
398, 42.634
399, 42.090
400, 42.101
401, 41.484
402, 41.193
403, 41.602
404, 41.286
405, 41.406
406, 41.094
407, 41.064
408, 41.360
409, 41.189
410, 40.954
411, 40.859
412, 40.476
413, 40.483
414, 40.795
415, 40.853
416, 40.938
417, 40.775
418, 41.088
419, 41.211
420, 41.352
421, 41.484
422, 41.482
423, 41.602
424, 41.643
425, 41.843
426, 41.696
427, 41.710
428, 41.850
429, 42.105
430, 42.147
431, 42.168
432, 42.302
433, 42.392
434, 42.242
435, 42.401
436, 42.413
437, 42.374
438, 42.320
439, 42.399
440, 42.411
441, 42.234
442, 42.203
443, 42.248
444, 42.246
445, 42.303
446, 42.230
447, 42.090
448, 42.146
449, 42.147
450, 42.227
451, 42.174
452, 42.213
453, 42.200
454, 42.175
455, 42.102
456, 42.091
457, 42.081
458, 42.118
459, 42.084
460, 41.927
461, 41.942
462, 41.912
463, 41.981
464, 41.931
465, 42.029
466, 42.052
467, 42.167
468, 42.147
469, 42.208
470, 42.257
471, 42.256
472, 42.149
473, 42.149
474, 42.178
475, 42.178
476, 42.178
477, 42.097
478, 42.008
479, 42.028
480, 42.091
481, 41.988
482, 42.024
483, 41.992
484, 42.011
485, 41.971
486, 41.957
487, 41.943
488, 41.954
489, 41.916
490, 41.801
491, 41.727
492, 41.739
493, 41.774
494, 41.793
495, 41.767
496, 41.815
497, 41.775
498, 41.779
499, 41.833
500, 41.779
501, 41.797
502, 41.772
503, 41.818
504, 41.780
505, 41.715
506, 41.692
507, 41.595
508, 41.587
509, 41.532
510, 41.597
511, 41.654
512, 41.639
513, 41.624
514, 41.616
515, 41.658
516, 41.681
517, 41.673
518, 41.689
519, 41.687
520, 41.636
521, 41.587
522, 41.597
523, 41.613
524, 41.606
525, 41.581
526, 41.603
527, 41.619
528, 41.634
529, 41.621
530, 41.603
531, 41.579
532, 41.595
533, 41.566
534, 41.619
535, 41.667
536, 41.676
537, 41.722
538, 41.714
539, 41.723
540, 41.763
541, 41.802
542, 41.794
543, 41.864
544, 41.912
545, 41.959
546, 41.905
547, 41.922
548, 41.959
549, 41.901
550, 41.888
551, 41.860
552, 41.824
553, 41.855
554, 41.905
555, 41.897
556, 41.884
557, 41.877
558, 41.907
559, 41.936
560, 41.933
561, 41.898
562, 41.836
563, 41.811
564, 41.822
565, 41.833
566, 41.830
567, 41.815
568, 41.834
569, 41.823
570, 41.795
571, 41.801
572, 41.838
573, 41.827
574, 41.816
575, 41.810
576, 41.748
577, 41.717
578, 41.732
579, 41.739
580, 41.749
581, 41.715
582, 41.688
583, 41.671
584, 41.722
585, 41.712
586, 41.711
587, 41.705
588, 41.708
589, 41.714
590, 41.720
591, 41.719
592, 41.737
593, 41.712
594, 41.676
595, 41.659
596, 41.681
597, 41.672
598, 41.644
599, 41.658
