1, 4.90267944
2, 4.68461466
3, 4.34615405
4, 4.47961962
5, 4.55161409
6, 4.46389341
7, 4.64787538
8, 4.67820597
9, 4.71509753
10, 4.59340434
11, 4.61858502
12, 4.56864822
13, 4.50491168
14, 4.44614768
15, 4.41171988
16, 4.41957052
17, 4.40424999
18, 4.44583168
19, 4.45375379
20, 4.42706887
21, 4.41476623
22, 4.39373609
23, 4.37526567
24, 4.31250894
25, 4.30178270
26, 4.30567681
27, 4.30486990
28, 4.25896629
29, 4.21803580
30, 4.19451777
31, 4.16022042
32, 4.11714938
33, 4.09245409
34, 4.08648082
35, 4.07319615
36, 4.05596980
37, 4.03538232
38, 4.01036950
39, 3.97518225
40, 3.94858081
41, 3.93086704
42, 3.90194198
43, 3.87431047
44, 3.83366201
45, 3.81596641
46, 3.78898364
47, 3.76409109
48, 3.75614355
49, 3.74535612
50, 3.72093738
51, 3.70320555
52, 3.69549478
53, 3.67343112
54, 3.65111768
55, 3.63642298
56, 3.62093508
57, 3.60515468
58, 3.58509500
59, 3.56858885
60, 3.54839710
61, 3.52801665
62, 3.51187715
63, 3.49061089
64, 3.48308894
65, 3.47200561
66, 3.46515525
67, 3.45070689
68, 3.44076210
69, 3.42952496
70, 3.41032247
71, 3.40348417
72, 3.37974281
73, 3.36458967
74, 3.35325447
75, 3.33424769
76, 3.32839086
77, 3.31656126
78, 3.29646378
79, 3.28893802
80, 3.28053898
81, 3.26563435
82, 3.25364593
83, 3.23778902
84, 3.22804923
85, 3.21778696
86, 3.20194009
87, 3.18911999
88, 3.17035940
89, 3.16017738
90, 3.15368421
91, 3.13909744
92, 3.13095614
93, 3.12533962
94, 3.11188025
95, 3.10126310
96, 3.09409537
97, 3.07621486
98, 3.06668633
99, 3.05235119
100, 3.04890923
101, 3.04436747
102, 3.04067381
103, 3.04126669
104, 3.03143270
105, 3.02021081
106, 3.01302455
107, 3.00557622
108, 3.00223038
109, 2.98924318
110, 2.98303205
111, 2.97622954
112, 2.96657737
113, 2.96157782
114, 2.95032372
115, 2.93751493
116, 2.92992723
117, 2.91664133
118, 2.90953709
119, 2.89912162
120, 2.89102650
121, 2.87841760
