1, 5.10202169
2, 4.95481062
3, 5.05265156
4, 5.18239868
5, 5.33326550
6, 5.49135105
7, 5.65021154
8, 5.81673515
9, 6.02022023
10, 6.29251442
11, 6.56158118
12, 6.79436080
13, 7.04838298
14, 7.26615838
15, 7.47793929
16, 7.70021337
17, 7.87620146
18, 7.99418116
19, 8.09708435
20, 8.15247259
21, 8.19141302
22, 8.15534325
23, 8.07915207
24, 7.98661486
25, 7.87805361
26, 7.77445789
27, 7.67181246
28, 7.57096461
29, 7.47825961
30, 7.38406812
31, 7.31338656
32, 7.22643338
33, 7.14430027
34, 7.08021857
35, 7.01092231
36, 6.94231040
37, 6.88523258
38, 6.82244169
39, 6.77045247
40, 6.71549199
41, 6.66539169
42, 6.61446289
43, 6.56647147
44, 6.52432878
45, 6.48052351
46, 6.43629455
47, 6.39755805
48, 6.36034232
49, 6.32669231
50, 6.29063848
51, 6.25513077
52, 6.22029471
53, 6.19048123
54, 6.15763489
55, 6.12532615
56, 6.09661921
57, 6.06670432
58, 6.03927542
59, 6.01177859
60, 5.98727016
61, 5.96002050
62, 5.93429201
63, 5.91095161
64, 5.88619301
65, 5.86339742
66, 5.83982257
67, 5.81651596
68, 5.79449113
69, 5.77535525
70, 5.75576536
71, 5.73522253
72, 5.71372069
73, 5.69205654
74, 5.67142188
75, 5.65037324
76, 5.62961646
77, 5.60938652
78, 5.58869220
79, 5.57164901
80, 5.55163540
81, 5.53173320
82, 5.51670731
83, 5.49866092
84, 5.47993281
85, 5.46377861
86, 5.44603390
87, 5.43012360
88, 5.41342411
89, 5.39941292
90, 5.38499092
91, 5.36976760
92, 5.35453199
93, 5.33874743
94, 5.32266202
95, 5.30699370
96, 5.29180067
97, 5.27828106
98, 5.26190788
99, 5.24813431
100, 5.23297945
101, 5.21718567
102, 5.20384991
103, 5.18745991
104, 5.17070002
105, 5.15397841
106, 5.13993787
107, 5.12577990
108, 5.10982330
109, 5.09371918
110, 5.07996256
111, 5.06410114
112, 5.05028788
113, 5.03355040
114, 5.02025558
115, 5.00576407
116, 4.99094910
117, 4.97573861
118, 4.96092417
119, 4.94575588
120, 4.93162151
121, 4.91568303
122, 4.89874744
123, 4.88353363
124, 4.86975388
125, 4.85595764
126, 4.84233159
127, 4.82794162
128, 4.81453508
129, 4.79902697
130, 4.78449963
131, 4.77022197
132, 4.75613176
133, 4.74267092
134, 4.72823220
135, 4.71629262
136, 4.70253507
137, 4.69035179
138, 4.67748994
139, 4.66270562
140, 4.64811705
141, 4.63467000
142, 4.62295129
143, 4.61063409
144, 4.59832420
145, 4.58643875
146, 4.57496026
147, 4.56163346
148, 4.54892634
