1, 42.969
2, 42.578
3, 40.625
4, 42.188
5, 39.688
6, 40.104
7, 39.732
8, 39.551
9, 40.278
10, 40.312
11, 40.341
12, 41.081
13, 40.685
14, 40.346
15, 40.417
16, 40.576
17, 40.763
18, 40.668
19, 40.913
20, 40.820
21, 41.034
22, 40.945
23, 41.236
24, 41.178
25, 41.000
26, 41.136
27, 41.146
28, 40.932
29, 41.137
30, 41.302
31, 41.255
32, 41.113
33, 41.335
34, 41.452
35, 41.384
36, 41.667
37, 41.512
38, 41.591
39, 41.687
40, 41.797
41, 41.845
42, 41.983
43, 42.424
44, 42.667
45, 42.726
46, 42.867
47, 42.969
48, 43.132
49, 43.304
50, 43.375
51, 43.490
52, 43.585
53, 43.735
54, 43.837
55, 43.849
56, 43.890
57, 44.106
58, 44.289
59, 44.266
60, 44.336
61, 44.442
62, 44.430
63, 44.482
64, 44.556
65, 44.688
66, 44.721
67, 44.764
68, 44.899
69, 45.063
70, 45.112
71, 45.235
72, 45.367
73, 45.377
74, 45.471
75, 45.583
76, 45.785
77, 45.931
78, 45.964
79, 46.084
80, 46.191
81, 46.306
82, 46.275
83, 46.367
84, 46.429
85, 46.608
86, 46.730
87, 46.866
88, 46.973
89, 47.024
90, 47.127
91, 47.175
92, 47.300
93, 47.396
94, 47.440
95, 47.525
96, 47.575
97, 47.656
98, 47.760
99, 47.822
100, 47.969
101, 48.113
102, 48.246
103, 48.324
104, 48.392
105, 48.467
106, 48.555
107, 48.635
108, 48.676
109, 48.760
110, 48.842
111, 48.986
112, 49.072
113, 49.157
114, 49.315
115, 49.375
116, 49.428
117, 49.539
118, 49.669
119, 49.810
120, 49.863
121, 49.916
122, 50.032
123, 50.076
124, 50.113
125, 50.206
126, 50.254
127, 50.369
128, 50.513
129, 50.533
130, 50.571
131, 50.602
132, 50.692
133, 50.687
134, 50.781
135, 50.828
136, 50.902
137, 50.941
138, 51.030
139, 51.079
140, 51.177
141, 51.291
142, 51.315
143, 51.360
144, 51.389
145, 51.433
146, 51.546
147, 51.626
148, 51.710
149, 51.767
150, 51.849
151, 51.868
152, 51.933
153, 52.017
154, 52.105
155, 52.162
156, 52.224
157, 52.319
158, 52.403
159, 52.496
160, 52.539
161, 52.582
162, 52.677
163, 52.751
164, 52.801
165, 52.836
166, 52.866
167, 52.905
168, 52.985
169, 53.046
170, 53.042
171, 53.139
172, 53.193
173, 53.260
174, 53.309
175, 53.402
176, 53.453
177, 53.505
178, 53.595
179, 53.666
180, 53.754
181, 53.811
182, 53.902
183, 53.949
184, 54.017
185, 54.088
186, 54.158
187, 54.240
188, 54.264
189, 54.287
190, 54.371
191, 54.397
192, 54.451
193, 54.497
194, 54.567
195, 54.639
196, 54.699
197, 54.763
198, 54.845
199, 54.892
200, 54.980
201, 55.045
202, 55.105
203, 55.184
204, 55.250
205, 55.293
206, 55.347
207, 55.439
208, 55.503
209, 55.566
210, 55.644
211, 55.687
212, 55.727
213, 55.773
214, 55.845
215, 55.908
216, 55.946
217, 55.987
218, 56.067
219, 56.129
220, 56.172
221, 56.218
222, 56.282
223, 56.317
224, 56.379
225, 56.434
226, 56.502
227, 56.553
228, 56.627
229, 56.683
230, 56.743
231, 56.781
232, 56.856
233, 56.860
234, 56.894
235, 56.941
236, 56.988
237, 57.018
238, 57.077
239, 57.093
240, 57.132
241, 57.184
242, 57.231
243, 57.276
244, 57.319
245, 57.379
246, 57.422
247, 57.455
248, 57.507
249, 57.577
250, 57.641
251, 57.679
252, 57.723
253, 57.769
254, 57.812
255, 57.855
256, 57.901
257, 57.922
258, 57.928
259, 57.954
260, 57.990
261, 58.037
262, 58.099
263, 58.151
264, 58.197
265, 58.205
266, 58.253
267, 58.284
268, 58.328
269, 58.370
270, 58.426
271, 58.496
272, 58.525
273, 58.554
274, 58.611
275, 58.653
276, 58.704
277, 58.732
278, 58.757
279, 58.790
280, 58.834
281, 58.850
282, 58.868
283, 58.906
284, 58.935
285, 58.975
286, 59.025
287, 59.089
288, 59.115
289, 59.167
290, 59.211
291, 59.254
292, 59.292
293, 59.338
294, 59.354
295, 59.378
296, 59.433
297, 59.488
298, 59.522
299, 59.553
300, 59.609
301, 59.624
302, 59.665
303, 59.718
304, 59.753
305, 59.795
306, 59.835
307, 59.866
308, 59.913
309, 59.987
310, 60.020
311, 60.053
312, 60.089
313, 60.121
314, 60.154
315, 60.184
316, 60.211
317, 60.252
318, 60.291
319, 60.355
320, 60.396
321, 60.429
322, 60.460
323, 60.490
324, 60.518
325, 60.546
326, 60.571
327, 60.603
328, 60.635
329, 60.676
330, 60.710
331, 60.739
332, 60.777
333, 60.799
334, 60.844
335, 60.889
336, 60.914
337, 60.940
338, 60.947
339, 60.977
340, 61.009
341, 61.025
342, 61.068
343, 61.106
344, 61.149
345, 61.180
346, 61.224
347, 61.244
348, 61.274
349, 61.305
350, 61.355
351, 61.398
352, 61.435
353, 61.462
354, 61.491
355, 61.503
356, 61.530
357, 61.568
358, 61.599
359, 61.638
360, 61.649
361, 61.673
362, 61.701
363, 61.740
364, 61.777
365, 61.826
366, 61.864
367, 61.902
368, 61.937
369, 61.971
370, 62.006
371, 62.028
372, 62.078
373, 62.119
374, 62.145
