1, 4.76065445
2, 4.64878511
3, 4.54962556
4, 4.40879929
5, 4.30558062
6, 4.24173196
7, 4.17334233
8, 4.04181159
9, 3.97236392
10, 3.93546524
11, 3.89398941
12, 3.83551538
13, 3.81539348
14, 3.78910293
15, 3.73369409
16, 3.68936180
17, 3.65648509
18, 3.61871351
19, 3.58495779
20, 3.54279903
21, 3.50924140
22, 3.48249322
23, 3.44446085
24, 3.41128374
25, 3.37360205
26, 3.34652506
27, 3.32146578
28, 3.29249730
29, 3.27185957
30, 3.24715360
31, 3.23256572
32, 3.20296733
33, 3.17920631
34, 3.15628697
35, 3.13502764
36, 3.10978000
37, 3.09111912
38, 3.07182929
39, 3.05030936
40, 3.03472323
41, 3.01507211
42, 2.99624991
43, 2.97970727
44, 2.96149047
45, 2.94738125
46, 2.93033639
47, 2.91822830
48, 2.90070146
49, 2.88601542
50, 2.86833768
51, 2.85665944
52, 2.83954245
53, 2.82530347
54, 2.81448928
55, 2.80095000
56, 2.78756473
57, 2.77450029
58, 2.76204718
59, 2.75395567
60, 2.74406188
61, 2.73414615
62, 2.72863862
63, 2.71916089
64, 2.70880555
65, 2.69888374
66, 2.68758376
67, 2.67630309
68, 2.66867853
69, 2.65988694
70, 2.65539207
71, 2.64616236
72, 2.63780864
73, 2.63019732
74, 2.62207990
75, 2.61498736
76, 2.60805970
77, 2.60388671
78, 2.59744098
79, 2.59080740
80, 2.58126253
81, 2.57383732
82, 2.56717184
83, 2.56134727
84, 2.55439474
85, 2.55390615
86, 2.54914864
87, 2.54561386
88, 2.54359638
89, 2.53618142
90, 2.53103586
91, 2.52727088
92, 2.52591685
93, 2.51904665
94, 2.51359944
95, 2.50800456
96, 2.50339377
97, 2.50210871
98, 2.49509482
99, 2.48786885
100, 2.48427700
101, 2.48103794
102, 2.47854077
103, 2.47375137
104, 2.46888638
105, 2.46292239
106, 2.45885013
107, 2.45564847
108, 2.45016000
109, 2.44766634
110, 2.44269279
111, 2.44201725
112, 2.43884247
