1, 7.031
2, 8.203
3, 6.250
4, 6.836
5, 7.500
6, 8.073
7, 9.263
8, 10.156
9, 10.764
10, 11.016
11, 11.932
12, 12.956
13, 13.942
14, 14.955
15, 15.625
16, 16.260
17, 16.728
18, 17.405
19, 18.174
20, 18.711
21, 18.862
22, 19.389
23, 19.973
24, 20.345
25, 20.938
26, 21.544
27, 22.193
28, 22.824
29, 23.626
30, 24.089
31, 24.521
32, 24.951
33, 25.473
34, 25.873
35, 26.205
36, 26.541
37, 27.048
38, 27.508
39, 27.965
40, 28.281
41, 28.620
42, 28.813
43, 29.070
44, 29.315
45, 29.618
46, 29.959
47, 30.303
48, 30.273
49, 30.421
50, 30.797
51, 30.882
52, 31.070
53, 31.235
54, 31.424
55, 31.591
56, 31.766
57, 31.963
58, 32.247
59, 32.415
60, 32.669
61, 32.889
62, 33.178
63, 33.445
64, 33.643
65, 33.870
66, 33.913
67, 34.083
68, 34.226
69, 34.454
70, 34.609
71, 34.826
72, 34.972
73, 35.081
74, 35.293
75, 35.438
76, 35.711
77, 35.856
78, 35.988
79, 36.165
80, 36.250
81, 36.516
82, 36.585
83, 36.672
84, 36.793
85, 36.949
86, 36.991
87, 37.177
88, 37.243
89, 37.351
90, 37.500
91, 37.620
92, 37.738
93, 37.903
94, 38.065
95, 38.166
96, 38.346
97, 38.418
98, 38.552
99, 38.668
100, 38.805
101, 38.908
102, 39.055
103, 39.146
104, 39.198
105, 39.278
106, 39.424
107, 39.603
108, 39.598
109, 39.722
110, 39.801
111, 39.851
112, 39.941
113, 40.079
114, 40.234
115, 40.414
116, 40.517
117, 40.612
118, 40.698
119, 40.769
120, 40.807
121, 40.877
122, 40.952
123, 40.993
124, 41.098
125, 41.138
126, 41.171
127, 41.203
128, 41.254
129, 41.382
130, 41.418
131, 41.472
132, 41.536
133, 41.629
134, 41.733
135, 41.869
136, 41.940
137, 41.942
138, 41.978
139, 42.092
140, 42.171
141, 42.188
142, 42.248
143, 42.330
144, 42.394
145, 42.408
146, 42.455
147, 42.538
148, 42.610
149, 42.665
150, 42.682
151, 42.720
152, 42.804
153, 42.846
154, 42.852
155, 42.923
156, 43.004
157, 43.063
158, 43.107
159, 43.141
160, 43.242
161, 43.323
162, 43.330
163, 43.357
164, 43.417
165, 43.442
166, 43.505
167, 43.558
168, 43.606
169, 43.602
170, 43.608
171, 43.677
172, 43.732
173, 43.804
174, 43.867
175, 43.942
176, 43.999
177, 44.024
178, 44.053
179, 44.077
180, 44.106
181, 44.151
182, 44.239
183, 44.249
184, 44.289
185, 44.320
186, 44.384
187, 44.398
188, 44.444
189, 44.482
190, 44.515
191, 44.564
192, 44.633
193, 44.681
194, 44.688
195, 44.724
196, 44.758
197, 44.825
198, 44.851
199, 44.873
200, 44.918
201, 44.939
202, 45.007
203, 45.051
204, 45.094
205, 45.152
206, 45.225
207, 45.256
208, 45.290
209, 45.324
210, 45.394
211, 45.379
212, 45.394
213, 45.430
214, 45.484
215, 45.516
216, 45.548
217, 45.579
218, 45.621
219, 45.644
220, 45.668
221, 45.687
222, 45.728
223, 45.750
224, 45.762
225, 45.785
226, 45.796
227, 45.825
228, 45.881
229, 45.910
230, 45.951
231, 45.979
232, 46.043
233, 46.064
234, 46.117
235, 46.140
236, 46.180
237, 46.209
238, 46.245
239, 46.270
240, 46.247
241, 46.246
242, 46.278
243, 46.283
244, 46.295
245, 46.333
246, 46.341
247, 46.359
248, 46.387
249, 46.408
250, 46.434
251, 46.452
252, 46.460
253, 46.480
254, 46.481
255, 46.492
256, 46.521
257, 46.519
258, 46.548
259, 46.561
260, 46.575
261, 46.579
262, 46.598
263, 46.623
264, 46.632
265, 46.630
266, 46.666
267, 46.688
268, 46.741
269, 46.736
270, 46.780
271, 46.812
272, 46.838
273, 46.864
274, 46.895
275, 46.918
276, 46.934
277, 46.968
278, 46.985
279, 47.026
280, 47.051
281, 47.064
282, 47.063
283, 47.093
284, 47.120
285, 47.135
286, 47.162
287, 47.185
288, 47.206
289, 47.243
290, 47.255
291, 47.264
292, 47.247
293, 47.248
294, 47.247
295, 47.251
296, 47.268
297, 47.277
298, 47.302
299, 47.314
300, 47.354
301, 47.368
302, 47.364
303, 47.360
304, 47.374
