1, 41.406
2, 51.562
3, 50.000
4, 50.586
5, 51.562
6, 52.344
7, 53.571
8, 54.297
9, 55.035
10, 56.406
11, 57.244
12, 57.617
13, 58.233
14, 58.761
15, 59.271
16, 59.912
17, 60.064
18, 60.851
19, 61.308
20, 61.875
21, 62.500
22, 62.962
23, 63.621
24, 64.062
25, 64.562
26, 64.904
27, 65.451
28, 65.904
29, 66.325
30, 66.745
31, 67.238
32, 67.529
33, 67.921
34, 68.267
35, 68.415
36, 68.598
37, 68.856
38, 69.017
39, 69.171
40, 69.551
41, 69.722
42, 69.792
43, 70.022
44, 70.241
45, 70.486
46, 70.499
47, 70.578
48, 70.703
49, 70.839
50, 70.953
51, 70.971
52, 71.019
53, 71.138
54, 71.282
55, 71.349
56, 71.470
57, 71.491
58, 71.498
59, 71.504
60, 71.536
61, 71.747
62, 71.925
63, 72.061
64, 72.131
65, 72.284
66, 72.348
67, 72.493
68, 72.668
69, 72.679
70, 72.746
71, 72.865
72, 72.819
73, 72.913
74, 72.994
75, 73.052
76, 73.057
77, 73.153
78, 73.257
79, 73.358
80, 73.320
81, 73.351
82, 73.447
83, 73.456
84, 73.577
85, 73.658
86, 73.619
87, 73.608
88, 73.686
89, 73.631
90, 73.620
91, 73.678
92, 73.709
93, 73.690
94, 73.753
95, 73.766
96, 73.820
97, 73.824
98, 73.868
99, 73.879
100, 73.945
101, 74.018
102, 73.966
103, 73.931
104, 73.918
105, 73.951
106, 73.961
107, 74.029
108, 74.089
109, 74.025
110, 74.062
111, 74.120
112, 74.107
113, 74.060
114, 74.109
115, 74.090
116, 74.071
117, 74.038
118, 74.106
119, 74.127
120, 74.147
121, 74.141
122, 74.084
123, 74.130
124, 74.143
125, 74.150
126, 74.132
127, 74.126
128, 74.158
129, 74.140
130, 74.165
131, 74.171
132, 74.148
133, 74.189
134, 74.172
135, 74.167
136, 74.179
137, 74.202
138, 74.179
139, 74.163
140, 74.118
141, 74.108
142, 74.098
143, 74.093
144, 74.083
145, 74.084
146, 74.085
147, 74.054
148, 73.986
149, 73.978
150, 74.016
151, 74.058
152, 74.070
153, 74.060
154, 74.021
155, 74.002
156, 74.003
157, 74.010
158, 74.001
159, 73.993
160, 74.014
161, 74.030
162, 74.045
163, 74.022
164, 74.019
165, 74.025
166, 74.026
167, 74.008
168, 73.977
169, 73.997
170, 74.017
171, 74.027
172, 74.055
173, 74.088
174, 74.080
175, 74.049
176, 74.063
177, 74.033
178, 74.034
179, 73.987
180, 73.980
181, 73.986
182, 74.026
183, 74.010
184, 74.015
185, 74.029
186, 74.068
187, 74.077
188, 74.102
189, 74.128
190, 74.132
191, 74.186
192, 74.190
193, 74.158
194, 74.170
195, 74.191
196, 74.187
197, 74.195
198, 74.160
199, 74.144
200, 74.129
201, 74.106
202, 74.087
203, 74.080
204, 74.077
205, 74.066
206, 74.029
207, 74.056
208, 74.023
209, 73.991
210, 73.969
211, 74.000
212, 74.009
213, 73.999
214, 74.018
215, 73.986
216, 73.995
217, 73.967
218, 73.943
219, 73.973
220, 73.974
221, 73.971
222, 73.948
223, 73.981
224, 73.985
225, 73.965
226, 73.946
227, 73.937
228, 73.927
229, 73.884
230, 73.852
231, 73.803
232, 73.778
233, 73.746
234, 73.738
235, 73.727
236, 73.729
237, 73.721
238, 73.697
239, 73.702
240, 73.698
241, 73.703
242, 73.676
243, 73.675
244, 73.703
245, 73.728
246, 73.720
247, 73.716
248, 73.708
249, 73.692
250, 73.684
251, 73.683
252, 73.686
253, 73.694
254, 73.699
255, 73.695
256, 73.685
257, 73.717
258, 73.731
259, 73.745
260, 73.750
261, 73.731
262, 73.730
263, 73.740
264, 73.781
265, 73.797
266, 73.805
267, 73.821
268, 73.814
269, 73.835
270, 73.837
271, 73.861
272, 73.868
273, 73.855
274, 73.859
275, 73.884
276, 73.862
277, 73.846
278, 73.828
279, 73.813
280, 73.823
281, 73.804
282, 73.817
283, 73.824
284, 73.828
285, 73.835
286, 73.853
287, 73.884
288, 73.866
289, 73.873
290, 73.893
291, 73.929
292, 73.927
293, 73.939
294, 73.942
295, 73.949
296, 73.952
297, 73.961
298, 73.951
299, 73.957
300, 73.958
301, 73.959
302, 73.955
303, 73.938
304, 73.910
305, 73.888
306, 73.887
307, 73.870
308, 73.907
309, 73.905
310, 73.919
311, 73.912
312, 73.913
313, 73.917
314, 73.943
315, 73.941
316, 73.942
317, 73.953
318, 73.966
319, 73.966
320, 73.967
321, 73.973
322, 73.981
323, 74.001
324, 74.007
325, 74.012
326, 74.015
327, 74.032
328, 74.028
329, 74.015
330, 74.025
331, 74.013
332, 74.026
333, 74.045
334, 74.069
335, 74.074
336, 74.075
337, 74.070
338, 74.082
339, 74.099
340, 74.115
341, 74.127
342, 74.121
343, 74.105
344, 74.117
345, 74.124
346, 74.126
347, 74.126
348, 74.133
349, 74.145
350, 74.145
351, 74.145
352, 74.152
353, 74.155
354, 74.172
355, 74.181
356, 74.175
357, 74.179
358, 74.164
359, 74.177
360, 74.193
361, 74.206
362, 74.184
363, 74.180
364, 74.163
365, 74.152
366, 74.153
367, 74.138
368, 74.127
369, 74.136
370, 74.115
371, 74.118
372, 74.131
373, 74.158
374, 74.152
375, 74.165
376, 74.167
377, 74.167
378, 74.175
379, 74.182
380, 74.200
381, 74.211
382, 74.231
383, 74.243
384, 74.241
385, 74.253
386, 74.265
387, 74.271
388, 74.291
389, 74.299
390, 74.307
391, 74.310
392, 75.781
393, 75.391
394, 75.781
395, 76.758
396, 77.500
397, 77.474
398, 77.567
399, 77.148
400, 76.823
401, 76.484
402, 76.491
403, 76.628
404, 76.623
405, 76.730
406, 76.979
407, 77.246
408, 77.114
409, 76.997
410, 76.809
411, 76.680
412, 77.009
413, 76.989
414, 76.902
415, 76.790
416, 76.844
417, 76.773
418, 76.823
419, 76.842
420, 76.859
421, 76.771
422, 76.815
423, 76.807
424, 76.705
425, 76.838
426, 76.987
427, 76.910
428, 76.985
429, 76.974
430, 77.083
431, 77.070
432, 77.020
433, 77.009
434, 76.980
435, 77.095
436, 77.135
437, 76.936
438, 76.995
439, 76.774
440, 76.913
441, 76.922
442, 76.961
443, 76.938
444, 76.916
445, 76.982
446, 77.003
447, 77.009
448, 77.042
449, 76.967
450, 77.066
451, 77.044
452, 77.036
453, 77.067
454, 77.083
455, 77.112
456, 77.163
457, 77.202
458, 77.111
459, 77.137
460, 77.129
461, 77.154
462, 77.168
463, 77.214
464, 77.280
465, 77.217
466, 77.219
467, 77.220
468, 77.212
469, 77.274
470, 77.275
471, 77.305
472, 77.296
473, 77.277
474, 77.212
475, 77.297
476, 77.252
477, 77.280
478, 77.317
479, 77.353
480, 77.405
481, 77.465
482, 77.490
483, 77.454
484, 77.411
485, 77.460
486, 77.492
487, 77.515
488, 77.529
489, 77.495
490, 77.557
491, 77.547
492, 77.622
493, 77.619
494, 77.624
495, 77.644
496, 77.708
497, 77.698
498, 77.709
499, 77.720
500, 77.781
501, 77.784
502, 77.801
503, 77.804
504, 77.814
505, 77.844
506, 77.846
507, 77.788
508, 77.818
509, 77.834
510, 77.889
511, 77.897
512, 77.951
513, 77.971
514, 77.966
515, 77.986
516, 78.031
517, 78.044
518, 78.045
519, 78.070
520, 78.107
521, 78.125
522, 78.113
523, 78.119
524, 78.154
525, 78.189
526, 78.212
527, 78.165
528, 78.193
529, 78.187
530, 78.221
531, 78.231
532, 78.264
533, 78.274
534, 78.278
535, 78.250
536, 78.244
537, 78.264
538, 78.284
539, 78.294
540, 78.329
541, 78.349
542, 78.368
543, 78.403
544, 78.385
545, 78.424
546, 78.427
547, 78.446
548, 78.429
549, 78.441
550, 78.439
551, 78.462
552, 78.455
553, 78.516
554, 78.504
555, 78.539
556, 78.532
557, 78.539
558, 78.546
559, 78.511
560, 78.550
561, 78.557
562, 78.591
563, 78.575
564, 78.586
565, 78.605
566, 78.616
567, 78.618
568, 78.641
569, 78.634
570, 78.609
571, 78.602
572, 78.595
573, 78.580
574, 78.582
575, 78.592
576, 78.585
577, 78.591
578, 78.559
579, 78.582
580, 78.600
581, 78.635
582, 78.657
583, 78.670
584, 78.680
585, 78.661
586, 78.682
587, 78.679
588, 78.700
589, 78.685
590, 78.659
591, 78.664
592, 78.630
593, 78.643
594, 78.641
595, 78.680
596, 78.659
597, 78.626
598, 78.650
599, 78.632
600, 78.630
601, 78.664
602, 78.688
603, 78.718
604, 78.749
605, 78.768
606, 78.775
607, 78.794
608, 78.831
609, 78.845
610, 78.846
611, 78.853
612, 78.864
613, 78.871
614, 78.868
615, 78.885
616, 78.861
617, 78.861
618, 78.889
619, 78.886
620, 78.913
621, 78.899
622, 78.903
623, 78.903
624, 78.930
625, 78.916
626, 78.910
627, 78.946
628, 78.952
629, 78.975
630, 78.978
631, 78.971
632, 78.948
633, 78.968
634, 78.987
635, 79.006
636, 78.999
637, 78.982
638, 79.007
639, 79.007
640, 79.029
641, 79.016
642, 79.028
643, 79.036
644, 79.036
645, 79.063
646, 79.096
647, 79.086
648, 79.095
649, 79.112
650, 79.117
651, 79.141
652, 79.134
653, 79.154
654, 79.132
655, 79.125
656, 79.142
657, 79.150
658, 79.161
659, 79.174
660, 79.165
661, 79.172
662, 79.166
663, 79.176
664, 79.178
665, 79.180
666, 79.196
667, 79.186
668, 79.202
669, 79.204
670, 79.209
671, 79.196
672, 79.204
673, 79.214
674, 79.204
675, 79.214
676, 79.238
677, 79.245
678, 79.238
679, 79.256
680, 79.263
681, 79.254
682, 79.255
683, 79.273
684, 79.256
685, 79.268
686, 79.285
687, 79.297
688, 79.322
689, 79.344
690, 79.358
691, 79.336
692, 79.340
693, 79.346
694, 79.370
695, 79.387
696, 79.388
697, 79.414
698, 79.400
699, 79.414
700, 79.414
701, 79.433
702, 79.434
703, 79.437
704, 79.465
705, 79.461
706, 79.459
707, 79.470
708, 79.485
709, 79.491
710, 79.509
711, 79.512
712, 79.527
713, 79.537
714, 79.542
715, 79.533
716, 79.538
717, 79.560
718, 79.568
719, 79.573
720, 79.576
721, 79.593
722, 79.598
723, 79.586
724, 79.591
725, 79.599
726, 79.615
727, 79.620
728, 79.627
729, 79.623
730, 79.611
731, 79.619
732, 79.633
733, 79.651
734, 79.656
735, 79.656
736, 79.640
737, 79.615
738, 79.620
739, 79.618
740, 79.623
741, 79.614
742, 79.598
743, 79.599
744, 79.590
745, 79.595
746, 79.586
747, 79.580
748, 79.580
749, 79.581
750, 79.568
751, 79.566
752, 79.575
753, 79.575
754, 79.591
755, 79.587
756, 79.606
757, 79.598
758, 79.587
759, 79.588
760, 79.592
761, 79.584
762, 79.589
763, 79.601
764, 79.620
765, 79.627
766, 79.635
767, 79.656
768, 79.671
769, 79.667
770, 79.665
771, 79.642
772, 79.646
773, 79.657
774, 79.651
775, 79.655
776, 79.673
777, 79.673
778, 79.679
779, 79.690
780, 79.683
781, 79.675
782, 79.672
783, 89.062
784, 83.594
785, 84.375
786, 83.398
787, 82.500
788, 82.031
789, 81.473
790, 81.934
791, 82.118
792, 82.031
793, 82.315
794, 82.487
795, 82.873
796, 82.143
797, 82.396
798, 82.422
799, 82.445
800, 82.335
801, 82.484
802, 82.305
803, 81.920
804, 81.889
805, 81.963
806, 81.771
807, 81.719
808, 81.821
809, 81.684
810, 81.641
811, 81.735
812, 81.849
813, 81.855
814, 81.836
815, 81.866
816, 81.893
817, 81.964
818, 82.096
819, 82.179
820, 82.113
821, 82.192
822, 82.227
823, 82.165
824, 82.236
825, 82.140
826, 82.244
827, 82.170
828, 82.133
829, 82.114
830, 81.852
831, 81.808
832, 81.859
833, 81.924
834, 81.941
835, 81.913
836, 81.887
837, 81.918
838, 81.864
839, 81.922
840, 81.897
841, 81.899
842, 82.031
843, 82.031
844, 82.044
845, 81.957
846, 82.007
847, 82.031
848, 82.150
849, 82.171
850, 82.192
851, 82.224
852, 82.176
853, 82.262
854, 82.248
855, 82.235
856, 82.253
857, 82.271
858, 82.278
859, 82.325
860, 82.252
861, 82.249
862, 82.197
863, 82.253
864, 82.212
865, 82.229
866, 82.245
867, 82.316
868, 82.258
869, 82.247
870, 82.289
871, 82.295
872, 82.283
873, 82.254
874, 82.294
875, 82.300
876, 82.306
877, 82.253
878, 82.202
879, 82.184
880, 82.191
881, 82.197
882, 82.188
883, 82.155
884, 82.123
885, 82.084
886, 82.076
887, 82.113
888, 82.105
889, 82.039
890, 82.031
