1, 2.10722518
2, 1.89679706
3, 1.84380523
4, 1.73665747
5, 1.63639040
6, 1.56803741
7, 1.51492488
8, 1.45527181
9, 1.40781539
10, 1.37855115
11, 1.33233569
12, 1.29985210
13, 1.26902573
14, 1.24323782
15, 1.21390489
16, 1.19375864
17, 1.17235405
18, 1.16106348
19, 1.14055217
20, 1.13100691
21, 1.11446801
22, 1.09812267
23, 1.08535878
24, 1.06876889
25, 1.05954907
26, 1.04965447
27, 1.03971846
28, 1.02376868
29, 1.01643238
30, 1.00360651
31, 1.00018898
32, 0.99487676
33, 0.98594713
34, 0.97836677
35, 0.97425807
36, 0.96474616
37, 0.96026846
38, 0.95396176
39, 0.94591537
40, 0.93942263
41, 0.92982642
42, 0.92238898
43, 0.91899136
44, 0.91098691
45, 0.90855443
46, 0.90147272
47, 0.89567223
48, 0.88836395
49, 0.88324906
50, 0.87548840
51, 0.87111663
52, 0.86708547
53, 0.86163002
54, 0.85791370
55, 0.85442662
56, 0.85111850
57, 0.84960987
58, 0.84325812
59, 0.83675343
60, 0.83366588
61, 0.82769167
62, 0.82459898
63, 0.82060781
64, 0.81760463
65, 0.81198009
66, 0.80704854
67, 0.80384060
68, 0.80167437
69, 0.79921360
70, 0.79555103
71, 0.79307692
72, 0.79014401
73, 0.78709525
74, 0.78554130
75, 0.78210534
76, 0.77880164
77, 0.77673388
78, 0.77302580
79, 0.77050203
80, 0.76715156
81, 0.76500310
82, 0.76318023
83, 0.76041824
84, 0.75746436
85, 0.75429083
86, 0.75210054
87, 0.74809978
88, 0.74569424
89, 0.74300320
90, 0.73991966
91, 0.73781619
92, 0.73473216
93, 0.73166840
94, 0.72923336
95, 0.72683566
96, 0.72437785
97, 0.72275946
98, 0.72114437
99, 0.71898845
100, 0.71617515
101, 0.71565837
102, 0.71360427
103, 0.71009837
104, 0.70918072
105, 0.70669724
106, 0.70419703
107, 0.70205507
108, 0.70027029
109, 0.69824459
110, 0.69646506
111, 0.69468705
112, 0.69253480
113, 0.69013538
114, 0.68892673
115, 0.68769164
116, 0.68595111
117, 0.68422701
118, 0.68221459
119, 0.68116770
120, 0.68029652
121, 0.67914264
122, 0.67789085
123, 0.67653041
124, 0.67551207
125, 0.67419655
126, 0.67309420
127, 0.67078703
128, 0.67012446
129, 0.66820050
130, 0.66699691
131, 0.66685284
132, 0.66604751
133, 0.66462417
134, 0.66370339
135, 0.66311255
136, 0.66132250
137, 0.66097689
138, 0.65978023
139, 0.65805487
140, 0.65679498
141, 0.65526312
142, 0.65398101
143, 0.65326925
144, 0.65261939
145, 0.65190073
146, 0.65072323
147, 0.64935892
148, 0.64820601
149, 0.64793552
150, 0.64732937
151, 0.64595300
152, 0.64484940
153, 0.64452447
154, 0.64283651
155, 0.64164718
156, 0.64116565
157, 0.63977229
158, 0.63941195
159, 0.63935999
160, 0.63874975
161, 0.63781444
162, 0.63710093
163, 0.63598671
164, 0.63578823
165, 0.63469667
166, 0.63339330
167, 0.63252020
168, 0.63178654
169, 0.63125960
170, 0.62950569
171, 0.62849192
172, 0.62732384
173, 0.62650471
174, 0.62580687
175, 0.62538387
176, 0.62522677
177, 0.62466854
178, 0.62340290
179, 0.62243805
180, 0.62124560
181, 0.62060173
182, 0.61968942
183, 0.61844898
184, 0.61761773
185, 0.61679122
186, 0.61557536
187, 0.61490456
188, 0.61381658
189, 0.61326390
190, 0.61236869
191, 0.61173903
192, 0.61095792
193, 0.61070973
194, 0.60963100
195, 0.60891020
196, 0.60803614
197, 0.60688829
198, 0.60581823
199, 0.60495931
200, 0.60442365
201, 0.60374053
202, 0.60319685
203, 0.60296170
204, 0.60220454
205, 0.60140076
206, 0.60097279
207, 0.60009815
208, 0.59949601
209, 0.59894120
210, 0.59845875
211, 0.59770216
212, 0.59726312
213, 0.59616366
214, 0.59562525
215, 0.59545514
216, 0.59489904
217, 0.59445086
218, 0.59372263
219, 0.59317470
220, 0.59233373
221, 0.59202347
222, 0.59149299
223, 0.59103978
224, 0.59067822
225, 0.59046331
226, 0.59007882
227, 0.58972844
228, 0.58938300
229, 0.58881785
230, 0.58823435
231, 0.58799498
232, 0.58713288
233, 0.58641028
234, 0.58629239
235, 0.58617068
236, 0.58594701
237, 0.58625079
238, 0.58569608
