1, 30.469
2, 36.328
3, 37.240
4, 40.039
5, 43.281
6, 45.573
7, 48.103
8, 49.609
9, 51.042
10, 52.422
11, 53.764
12, 55.143
13, 56.250
14, 57.422
15, 58.594
16, 59.082
17, 59.881
18, 60.330
19, 61.020
20, 61.133
21, 61.793
22, 62.322
23, 62.874
24, 63.574
25, 63.938
26, 64.213
27, 64.583
28, 65.151
29, 65.409
30, 65.938
31, 66.028
32, 66.113
33, 66.312
34, 66.636
35, 66.808
36, 67.122
37, 67.251
38, 67.537
39, 67.829
40, 68.047
41, 68.445
42, 68.676
43, 68.659
44, 68.910
45, 68.906
46, 69.209
47, 69.432
48, 69.678
49, 69.946
50, 70.250
51, 70.328
52, 70.523
53, 70.681
54, 70.790
55, 70.923
56, 71.066
57, 71.135
58, 71.430
59, 71.703
60, 71.823
61, 72.041
62, 72.127
63, 72.272
64, 72.351
65, 72.596
66, 72.739
67, 72.866
68, 72.966
69, 72.996
70, 73.114
71, 73.239
72, 73.329
73, 73.470
74, 73.543
75, 73.646
76, 73.746
77, 73.813
78, 73.908
79, 74.041
80, 74.111
81, 74.151
82, 74.171
83, 74.285
84, 74.414
85, 74.531
86, 74.600
87, 74.776
88, 74.876
89, 75.000
90, 75.104
91, 75.215
92, 75.323
93, 75.445
94, 75.515
95, 75.576
96, 75.651
97, 75.709
98, 75.765
99, 75.813
100, 75.914
101, 75.905
102, 75.980
103, 76.100
104, 76.127
105, 76.205
106, 76.297
107, 76.373
108, 76.440
109, 76.505
110, 76.555
111, 76.619
112, 76.681
113, 76.763
114, 76.796
115, 76.814
116, 76.859
117, 76.950
118, 77.026
119, 77.068
120, 77.064
121, 77.085
122, 77.139
123, 77.191
124, 77.211
125, 77.237
126, 77.282
127, 77.362
128, 77.374
129, 77.453
130, 77.506
131, 77.505
132, 77.533
133, 77.573
134, 77.600
135, 77.598
136, 77.683
137, 77.697
138, 77.763
139, 77.821
140, 77.868
141, 77.920
142, 77.993
143, 77.988
144, 78.006
145, 78.039
146, 78.066
147, 78.114
148, 78.151
149, 78.151
150, 78.161
151, 78.208
152, 78.238
153, 78.232
154, 78.292
155, 78.337
156, 78.335
157, 78.384
158, 78.402
159, 78.410
160, 78.418
161, 78.440
162, 78.443
163, 78.480
164, 78.487
165, 78.542
166, 78.582
167, 78.621
168, 78.641
169, 78.634
170, 78.709
171, 78.746
172, 78.788
173, 78.807
174, 78.816
175, 78.812
176, 78.822
177, 78.844
178, 78.884
179, 78.919
180, 78.954
181, 78.975
182, 79.014
183, 79.051
184, 79.089
185, 79.113
186, 79.158
187, 79.153
188, 79.181
189, 79.187
190, 79.227
191, 79.246
192, 79.281
193, 79.299
194, 79.337
195, 79.359
196, 79.397
197, 79.434
198, 79.459
199, 79.476
200, 79.500
201, 79.532
202, 79.533
203, 79.553
204, 79.580
205, 79.607
206, 79.634
207, 79.669
208, 79.691
209, 79.706
210, 79.721
211, 79.743
212, 79.750
213, 79.790
214, 79.812
215, 79.807
216, 79.821
217, 79.828
218, 79.852
219, 79.877
220, 79.908
221, 79.931
222, 79.941
223, 79.964
224, 79.980
225, 79.986
226, 80.006
227, 80.021
228, 80.030
229, 80.042
230, 80.051
231, 80.049
232, 80.078
233, 80.097
234, 80.095
235, 80.096
236, 80.091
237, 80.103
238, 80.108
239, 80.142
240, 80.156
241, 80.154
242, 80.175
243, 80.195
244, 80.197
245, 80.220
246, 80.240
247, 80.247
248, 80.251
249, 80.259
250, 80.278
251, 80.285
252, 80.304
253, 80.330
254, 80.352
255, 80.349
256, 80.371
257, 80.393
258, 80.408
259, 80.442
260, 80.448
261, 80.469
262, 80.484
263, 80.484
264, 80.492
265, 80.528
266, 80.545
267, 80.565
268, 80.585
269, 80.588
270, 80.619
271, 80.624
272, 80.641
273, 80.660
274, 80.680
275, 80.713
276, 80.712
277, 80.725
278, 80.753
279, 80.780
280, 80.776
281, 80.794
282, 80.796
283, 80.808
284, 80.821
285, 80.831
286, 80.821
287, 80.820
288, 80.821
289, 80.845
290, 80.854
291, 80.888
292, 80.900
293, 80.922
294, 80.915
295, 80.922
296, 80.933
297, 80.926
298, 80.951
299, 80.957
300, 80.977
301, 80.993
302, 80.994
303, 81.000
304, 81.008
305, 81.025
306, 81.033
307, 81.046
308, 81.067
309, 81.083
310, 81.104
311, 81.104
312, 81.117
313, 81.133
314, 81.141
315, 81.146
316, 81.151
317, 81.144
318, 81.142
319, 81.157
320, 81.162
321, 81.153
322, 81.148
323, 81.161
324, 81.170
325, 81.168
326, 81.178
327, 81.176
328, 81.171
329, 81.210
330, 81.231
331, 81.243
332, 81.257
333, 81.269
334, 81.269
335, 81.297
336, 81.315
337, 81.327
338, 81.336
339, 81.340
340, 81.335
341, 81.330
342, 81.335
343, 81.334
344, 81.348
345, 81.343
346, 81.345
347, 81.363
348, 81.362
349, 81.382
350, 81.393
351, 81.415
352, 81.423
353, 81.434
354, 81.431
355, 81.430
356, 81.441
357, 81.456
358, 81.479
359, 81.478
360, 81.497
361, 81.525
362, 81.539
363, 81.549
364, 81.548
365, 81.539
366, 81.527
367, 81.544
368, 81.562
369, 81.578
370, 81.590
371, 81.604
372, 81.611
373, 81.604
374, 81.613
375, 81.617
376, 81.628
377, 81.619
378, 81.628
379, 81.627
380, 81.632
381, 81.652
382, 81.641
383, 81.644
384, 81.632
385, 81.642
386, 81.657
387, 81.662
388, 81.673
389, 81.666
390, 81.665
391, 85.156
392, 85.547
393, 85.677
394, 84.766
395, 85.312
396, 84.375
397, 84.821
398, 85.156
399, 85.243
400, 84.531
401, 84.162
402, 84.245
403, 84.555
404, 84.933
405, 84.896
406, 85.205
407, 85.248
408, 85.113
409, 85.362
410, 85.664
411, 85.751
412, 85.866
413, 85.802
414, 85.775
415, 85.875
416, 85.938
417, 85.619
418, 85.658
419, 85.506
420, 85.677
421, 85.635
422, 85.645
423, 85.701
424, 85.616
425, 85.625
426, 85.569
427, 85.473
428, 85.424
429, 85.296
430, 85.234
431, 85.252
432, 85.286
433, 85.374
434, 85.369
435, 85.382
436, 85.411
437, 85.389
438, 85.433
439, 85.427
440, 85.344
441, 85.340
442, 85.276
443, 85.245
444, 85.214
445, 85.199
446, 85.184
447, 85.211
448, 85.170
449, 85.077
450, 85.078
451, 85.041
452, 85.018
453, 85.045
454, 85.059
455, 85.108
456, 85.109
457, 85.180
458, 85.156
459, 85.202
460, 85.190
461, 85.156
462, 85.113
463, 85.103
464, 85.103
465, 85.104
466, 85.074
467, 85.014
468, 85.046
469, 85.028
470, 85.059
471, 85.002
472, 85.032
473, 84.977
474, 84.970
475, 84.963
476, 84.947
477, 84.914
478, 84.899
479, 84.893
480, 84.922
481, 84.882
482, 84.893
483, 84.929
484, 84.932
485, 84.942
486, 84.953
487, 84.939
488, 84.949
489, 84.998
490, 84.977
491, 84.994
492, 84.995
493, 84.982
494, 84.953
495, 84.918
496, 84.891
497, 84.857
498, 84.852
499, 84.891
500, 84.872
501, 84.917
502, 84.961
503, 84.928
504, 84.958
505, 84.980
506, 84.941
507, 84.943
508, 84.944
509, 84.979
510, 84.948
511, 84.937
512, 84.964
513, 84.934
514, 84.967
515, 84.975
516, 84.952
517, 84.947
518, 84.991
519, 84.987
520, 84.964
521, 84.983
522, 84.961
523, 84.910
524, 84.952
525, 84.977
526, 84.961
527, 84.940
528, 84.918
529, 84.847
530, 84.799
531, 84.796
532, 84.793
533, 84.807
534, 84.814
535, 84.833
536, 84.814
537, 84.805
538, 84.824
539, 84.810
540, 84.792
541, 84.789
542, 84.791
543, 84.794
544, 84.771
545, 84.758
546, 84.746
547, 84.748
548, 84.761
549, 84.773
550, 84.751
551, 84.749
552, 84.770
553, 84.797
554, 84.808
555, 84.801
556, 84.766
557, 84.787
558, 84.812
559, 84.842
560, 84.853
561, 84.846
562, 84.834
563, 84.840
564, 84.820
565, 84.812
566, 84.828
567, 84.843
568, 84.845
569, 84.851
570, 84.861
571, 84.863
572, 84.843
573, 84.857
574, 84.868
575, 84.878
576, 84.854
577, 84.860
578, 84.845
579, 84.826
580, 84.819
581, 84.833
582, 84.810
583, 84.812
584, 84.802
585, 84.808
586, 84.786
587, 84.803
588, 84.801
589, 84.799
590, 84.801
591, 84.810
592, 84.835
593, 84.848
594, 84.838
595, 84.817
596, 84.819
597, 84.817
598, 84.818
599, 84.816
600, 84.795
601, 84.805
602, 84.814
603, 84.804
604, 84.791
605, 84.771
606, 84.755
607, 84.742
608, 84.737
609, 84.735
610, 84.673
611, 84.647
612, 84.632
613, 84.617
614, 84.602
615, 84.566
616, 84.565
617, 84.533
618, 84.526
619, 84.535
620, 84.541
621, 84.541
622, 84.550
623, 84.553
624, 84.559
625, 84.568
626, 84.544
627, 84.527
628, 84.539
629, 84.545
630, 84.538
631, 84.540
632, 84.511
633, 84.504
634, 84.481
635, 84.480
636, 84.473
637, 84.495
638, 84.463
639, 84.491
640, 84.509
641, 84.487
642, 84.471
643, 84.474
644, 84.495
645, 84.488
646, 84.488
647, 84.497
648, 84.502
649, 84.502
650, 84.510
651, 84.537
652, 84.551
653, 84.529
654, 84.529
655, 84.531
656, 84.542
657, 84.536
658, 84.530
659, 84.538
660, 84.528
661, 84.510
662, 84.490
663, 84.487
664, 84.489
665, 84.506
666, 84.491
667, 84.491
668, 84.496
669, 84.501
670, 84.501
671, 84.506
672, 84.500
673, 84.505
674, 84.513
675, 84.493
676, 84.498
677, 84.508
678, 84.494
679, 84.475
680, 84.472
681, 84.485
682, 84.453
683, 84.447
684, 84.449
685, 84.444
686, 84.428
687, 84.420
688, 84.409
