1, 32.031
2, 35.547
3, 41.667
4, 43.164
5, 45.156
6, 48.568
7, 50.558
8, 53.223
9, 54.861
10, 55.781
11, 57.102
12, 58.333
13, 59.555
14, 60.100
15, 60.677
16, 61.133
17, 61.305
18, 62.196
19, 62.541
20, 62.812
21, 63.504
22, 63.778
23, 63.961
24, 64.258
25, 64.469
26, 64.784
27, 65.307
28, 65.792
29, 66.110
30, 66.406
31, 66.784
32, 67.017
33, 67.211
34, 67.578
35, 68.036
36, 68.424
37, 68.729
38, 69.120
39, 69.511
40, 69.766
41, 70.198
42, 70.554
43, 70.858
44, 71.023
45, 71.076
46, 71.315
47, 71.642
48, 71.924
49, 72.146
50, 72.328
51, 72.503
52, 72.731
53, 72.966
54, 73.192
55, 73.452
56, 73.633
57, 73.739
58, 73.936
59, 74.020
60, 74.062
61, 74.308
62, 74.446
63, 74.516
64, 74.597
65, 74.639
66, 74.799
67, 74.953
68, 75.092
69, 75.260
70, 75.391
71, 75.528
72, 75.586
73, 75.664
74, 75.823
75, 75.833
76, 75.894
77, 75.903
78, 75.921
79, 76.038
80, 76.152
81, 76.225
82, 76.248
83, 76.318
84, 76.451
85, 76.553
86, 76.626
87, 76.724
88, 76.838
89, 76.861
90, 76.944
91, 77.043
92, 77.106
93, 77.167
94, 77.252
95, 77.393
96, 77.531
97, 77.561
98, 77.583
99, 77.667
100, 77.742
101, 77.831
102, 77.895
103, 77.958
104, 78.012
105, 78.095
106, 78.147
107, 78.205
108, 78.248
109, 78.311
110, 78.381
111, 78.414
112, 78.404
113, 78.464
114, 78.509
115, 78.567
116, 78.576
117, 78.586
118, 78.595
119, 78.637
120, 78.724
121, 78.738
122, 78.797
123, 78.786
124, 78.818
125, 78.894
126, 78.912
127, 78.955
128, 78.992
129, 79.033
130, 79.062
131, 79.091
132, 79.119
133, 79.171
134, 79.192
135, 79.213
136, 79.245
137, 79.266
138, 79.337
139, 79.362
140, 79.369
141, 79.350
142, 79.390
143, 79.431
144, 79.465
145, 79.467
146, 79.495
147, 79.528
148, 79.566
149, 79.604
150, 79.625
151, 79.641
152, 79.652
153, 79.698
154, 79.738
155, 79.778
156, 79.808
157, 79.862
158, 79.861
159, 79.899
160, 79.902
161, 79.911
162, 79.909
163, 79.946
164, 80.011
165, 80.043
166, 80.055
167, 80.094
168, 80.157
169, 80.178
170, 80.202
171, 80.217
172, 80.228
173, 80.225
174, 80.271
175, 80.290
176, 80.336
177, 80.341
178, 80.320
179, 80.373
180, 80.421
181, 80.413
182, 80.473
183, 80.482
184, 80.481
185, 80.507
186, 80.519
187, 80.536
188, 80.593
189, 80.584
190, 80.576
191, 80.608
192, 80.644
193, 80.643
194, 80.666
195, 80.677
196, 80.684
197, 80.687
198, 80.709
199, 80.693
200, 80.707
201, 80.741
202, 80.747
203, 80.769
204, 80.764
205, 80.804
206, 80.825
207, 80.865
208, 80.882
209, 80.925
210, 80.945
211, 80.976
212, 80.981
213, 81.023
214, 81.042
215, 81.025
216, 81.044
217, 81.081
218, 81.107
219, 81.125
220, 81.129
221, 81.119
222, 81.141
223, 81.155
224, 81.180
225, 81.188
226, 81.209
227, 81.219
228, 81.229
229, 81.240
230, 81.274
231, 81.301
232, 81.297
233, 81.307
234, 81.313
235, 81.333
236, 81.346
237, 81.359
238, 81.375
239, 81.410
240, 81.403
241, 81.441
242, 81.470
243, 81.472
244, 81.497
245, 81.511
246, 81.542
247, 81.544
248, 81.565
249, 81.583
250, 81.625
251, 81.620
252, 81.625
253, 81.636
254, 81.641
255, 81.654
256, 81.662
257, 81.666
258, 81.662
259, 81.690
260, 81.710
261, 81.699
262, 81.694
263, 81.716
264, 81.726
265, 81.733
266, 81.752
267, 81.780
268, 81.789
269, 81.799
270, 81.791
271, 81.815
272, 81.813
273, 81.802
274, 81.812
275, 81.818
276, 81.825
277, 81.820
278, 81.837
279, 81.858
280, 81.864
281, 81.878
282, 81.893
283, 81.913
284, 81.924
285, 81.935
286, 81.947
287, 81.958
288, 81.947
289, 81.972
290, 81.999
291, 82.021
292, 82.031
293, 82.058
294, 82.071
295, 82.084
296, 82.095
297, 82.097
298, 82.102
299, 82.104
300, 82.107
301, 82.107
302, 82.140
303, 82.152
304, 82.165
305, 82.182
306, 82.182
307, 82.194
308, 82.186
309, 82.208
310, 82.223
311, 82.227
312, 82.229
313, 82.231
314, 82.250
315, 82.240
316, 82.229
317, 82.221
318, 82.235
319, 82.235
320, 82.246
321, 82.243
322, 82.279
323, 82.278
324, 82.294
325, 82.322
326, 82.321
327, 82.320
328, 82.324
329, 82.321
330, 82.330
331, 82.345
332, 82.358
333, 82.355
334, 82.363
335, 82.365
336, 82.378
337, 82.377
338, 82.392
339, 82.395
340, 82.376
341, 82.400
342, 82.401
343, 82.416
344, 82.424
345, 82.441
346, 82.463
347, 82.479
348, 82.489
349, 82.510
350, 82.520
351, 82.534
352, 82.548
353, 82.558
354, 82.579
355, 82.588
356, 82.578
357, 82.587
358, 82.603
359, 82.623
360, 82.626
361, 82.635
362, 82.642
363, 82.655
364, 82.671
365, 82.669
366, 82.680
367, 82.693
368, 82.700
369, 82.709
370, 82.715
371, 82.722
372, 82.726
373, 82.733
374, 82.735
375, 82.733
376, 82.736
377, 82.748
378, 82.757
379, 82.757
380, 82.765
381, 82.769
382, 82.778
383, 82.798
384, 82.806
385, 82.810
386, 82.815
387, 82.819
388, 82.821
389, 82.829
390, 82.845
391, 82.858
392, 83.594
393, 83.203
394, 84.115
395, 85.938
396, 85.625
397, 85.677
398, 84.933
399, 84.961
400, 84.722
401, 85.312
402, 85.795
403, 85.417
404, 85.517
405, 85.547
406, 85.625
407, 85.742
408, 85.754
409, 85.807
410, 85.485
411, 85.664
412, 85.714
413, 85.795
414, 85.700
415, 85.970
416, 85.938
417, 85.757
418, 85.561
419, 85.714
420, 85.722
421, 85.729
422, 85.736
423, 85.742
424, 85.748
425, 85.777
426, 85.804
427, 85.851
428, 85.790
429, 85.732
430, 85.717
431, 85.645
432, 85.556
433, 85.603
434, 85.610
435, 85.565
436, 85.642
437, 85.564
438, 85.489
439, 85.547
440, 85.507
441, 85.438
442, 85.447
443, 85.337
444, 85.363
445, 85.315
446, 85.369
447, 85.324
448, 85.293
449, 85.372
450, 85.395
451, 85.326
452, 85.348
453, 85.307
454, 85.317
455, 85.303
456, 85.276
457, 85.298
458, 85.285
459, 85.317
460, 85.315
461, 85.357
462, 85.442
463, 85.482
464, 85.499
465, 85.431
466, 85.406
467, 85.362
468, 85.390
469, 85.407
470, 85.413
471, 85.420
472, 85.397
473, 85.366
474, 85.345
475, 85.305
476, 85.386
477, 85.392
478, 85.417
479, 85.405
480, 85.349
481, 85.312
482, 85.345
483, 85.377
484, 85.400
485, 85.414
486, 85.411
487, 85.409
488, 85.422
489, 85.419
490, 85.393
491, 85.414
492, 85.419
493, 85.401
494, 85.399
495, 85.389
496, 85.394
497, 85.444
498, 85.404
499, 85.417
500, 85.436
501, 85.469
502, 85.501
503, 85.533
504, 85.543
505, 85.547
506, 85.503
507, 85.527
508, 85.530
509, 85.520
510, 85.498
511, 85.462
512, 85.447
513, 85.470
514, 85.480
515, 85.484
516, 85.494
517, 85.472
518, 85.458
519, 85.419
520, 85.398
521, 85.373
522, 85.401
523, 85.423
