1, 2.12505150
2, 2.02047026
3, 1.79351922
4, 1.69346046
5, 1.59751523
6, 1.50057256
7, 1.45236342
8, 1.38198899
9, 1.32957635
10, 1.29299974
11, 1.25587649
12, 1.21868923
13, 1.18469479
14, 1.16746740
15, 1.15502870
16, 1.13915372
17, 1.13214112
18, 1.10680753
19, 1.09714168
20, 1.08658920
21, 1.07068065
22, 1.05868622
23, 1.04540649
24, 1.03437930
25, 1.02418371
26, 1.01124070
27, 0.99757032
28, 0.98692316
29, 0.97760993
30, 0.96849560
31, 0.95580402
32, 0.94876241
33, 0.94289361
34, 0.93401119
35, 0.92461003
36, 0.91559475
37, 0.90607841
38, 0.89510583
39, 0.88525684
40, 0.87852898
41, 0.86851368
42, 0.85996280
43, 0.85050008
44, 0.84584967
45, 0.84260211
46, 0.83566541
47, 0.82753723
48, 0.82088051
49, 0.81444044
50, 0.80893439
51, 0.80383536
52, 0.79735620
53, 0.79058599
54, 0.78478257
55, 0.77899496
56, 0.77394614
57, 0.77041410
58, 0.76650717
59, 0.76234396
60, 0.75924913
61, 0.75292863
62, 0.74954360
63, 0.74618404
64, 0.74485641
65, 0.74325096
66, 0.73916431
67, 0.73511937
68, 0.73138607
69, 0.72737403
70, 0.72313856
71, 0.71928266
72, 0.71676525
73, 0.71411714
74, 0.71062656
75, 0.70934644
76, 0.70683675
77, 0.70591853
78, 0.70490495
79, 0.70245784
80, 0.69903221
81, 0.69710173
82, 0.69575292
83, 0.69425667
84, 0.69122408
85, 0.68903818
86, 0.68612325
87, 0.68385878
88, 0.68069802
89, 0.67889674
90, 0.67626633
91, 0.67427515
92, 0.67209958
93, 0.66982592
94, 0.66721789
95, 0.66452186
96, 0.66132524
97, 0.66006048
98, 0.65913442
99, 0.65643529
100, 0.65415548
101, 0.65174100
102, 0.64990245
103, 0.64866340
104, 0.64671768
105, 0.64476923
106, 0.64307199
107, 0.64185989
108, 0.64057504
109, 0.63888196
110, 0.63699566
111, 0.63602065
112, 0.63620298
113, 0.63462386
114, 0.63288598
115, 0.63172638
116, 0.63144776
117, 0.63131209
118, 0.63065920
119, 0.62941374
120, 0.62710534
121, 0.62687833
122, 0.62535397
123, 0.62583924
124, 0.62473703
125, 0.62307537
126, 0.62230363
127, 0.62114247
128, 0.61954925
129, 0.61827854
130, 0.61721720
131, 0.61593290
132, 0.61499713
133, 0.61373630
134, 0.61296053
135, 0.61194931
136, 0.61095175
137, 0.61071467
138, 0.60958991
139, 0.60835752
140, 0.60767018
141, 0.60778571
142, 0.60674821
143, 0.60568146
144, 0.60435151
145, 0.60404587
146, 0.60324960
147, 0.60221123
148, 0.60118129
149, 0.60084124
150, 0.59988098
151, 0.59874330
152, 0.59810919
153, 0.59678530
154, 0.59542189
155, 0.59419067
156, 0.59342641
157, 0.59246331
158, 0.59252567
159, 0.59190153
160, 0.59168285
161, 0.59142683
162, 0.59086779
163, 0.58971058
164, 0.58836227
165, 0.58727973
166, 0.58697543
167, 0.58583260
168, 0.58456552
169, 0.58373947
170, 0.58317901
171, 0.58223519
172, 0.58205934
173, 0.58208641
174, 0.58086328
175, 0.58018686
176, 0.57877856
177, 0.57815620
178, 0.57862479
179, 0.57704556
180, 0.57585703
181, 0.57564818
182, 0.57408081
183, 0.57401377
184, 0.57379190
185, 0.57333695
186, 0.57300198
187, 0.57249411
188, 0.57116129
189, 0.57139834
190, 0.57129680
191, 0.57048379
192, 0.56941413
193, 0.56931780
194, 0.56838511
195, 0.56838550
196, 0.56797388
197, 0.56745536
198, 0.56713397
199, 0.56713230
200, 0.56634766
201, 0.56543182
202, 0.56509460
203, 0.56448179
204, 0.56479557
205, 0.56378538
206, 0.56313200
207, 0.56224631
208, 0.56168325
209, 0.56059489
210, 0.56013346
211, 0.55952458
212, 0.55931113
213, 0.55830011
214, 0.55775760
215, 0.55787200
216, 0.55696482
217, 0.55603099
218, 0.55584918
219, 0.55544157
220, 0.55529191
221, 0.55533362
222, 0.55473097
223, 0.55414403
224, 0.55369326
225, 0.55327957
226, 0.55259754
227, 0.55220517
228, 0.55158970
229, 0.55131155
230, 0.55082604
231, 0.54994289
232, 0.54988157
233, 0.54957589
234, 0.54951939
235, 0.54909141
236, 0.54900098
237, 0.54893163
238, 0.54818435
239, 0.54718375
240, 0.54721869
241, 0.54631992
242, 0.54565058
243, 0.54532647
244, 0.54495270
245, 0.54474161
246, 0.54403103
247, 0.54384381
248, 0.54342980
249, 0.54305201
250, 0.54225281
251, 0.54199776
252, 0.54180690
253, 0.54139689
254, 0.54131033
255, 0.54065619
256, 0.54020697
257, 0.53981503
258, 0.53986137
259, 0.53924371
260, 0.53855256
261, 0.53844924
262, 0.53828257
263, 0.53802333
264, 0.53734037
265, 0.53713694
266, 0.53667033
267, 0.53608292
268, 0.53585395
269, 0.53540911
270, 0.53527586
271, 0.53451569
272, 0.53425597
273, 0.53403163
274, 0.53384628
275, 0.53389614
276, 0.53356300
277, 0.53351796
278, 0.53303790
279, 0.53270779
280, 0.53247510
281, 0.53172985
282, 0.53126017
283, 0.53075296
284, 0.53043108
285, 0.52987022
286, 0.52972472
287, 0.52934271
288, 0.52957052
289, 0.52909172
290, 0.52855287
291, 0.52814892
292, 0.52776263
293, 0.52720803
294, 0.52672990
295, 0.52641483
296, 0.52596694
297, 0.52593208
298, 0.52580809
299, 0.52575172
300, 0.52578418
301, 0.52567202
302, 0.52485988
303, 0.52466026
304, 0.52461289
305, 0.52406584
306, 0.52394124
307, 0.52381784
308, 0.52414951
309, 0.52350711
310, 0.52303220
311, 0.52290716
312, 0.52274418
313, 0.52260296
314, 0.52255821
315, 0.52293529
316, 0.52303370
317, 0.52315352
318, 0.52284229
319, 0.52257109
320, 0.52218504
321, 0.52237515
322, 0.52159070
323, 0.52133737
324, 0.52107872
325, 0.52035066
326, 0.52021929
327, 0.52048470
328, 0.52019093
329, 0.52019316
330, 0.52016037
331, 0.51973479
332, 0.51927530
333, 0.51928490
334, 0.51911243
335, 0.51900391
336, 0.51847184
337, 0.51853911
338, 0.51812096
339, 0.51797800
340, 0.51855728
341, 0.51793221
342, 0.51796829
343, 0.51760605
344, 0.51740588
345, 0.51697155
346, 0.51644735
347, 0.51605159
348, 0.51600026
349, 0.51543618
350, 0.51514413
351, 0.51500805
352, 0.51452254
353, 0.51429935
354, 0.51376250
355, 0.51362782
356, 0.51390026
357, 0.51377576
358, 0.51341072
359, 0.51291633
360, 0.51281409
361, 0.51264315
362, 0.51254140
363, 0.51229250
364, 0.51174054
365, 0.51179206
366, 0.51132588
367, 0.51104223
368, 0.51068851
369, 0.51051326
370, 0.51016879
371, 0.50980728
372, 0.50967232
373, 0.50940884
374, 0.50905521
375, 0.50895600
376, 0.50870640
377, 0.50819195
378, 0.50803856
379, 0.50782639
380, 0.50775123
381, 0.50757615
382, 0.50753187
383, 0.50708555
384, 0.50680112
385, 0.50658421
386, 0.50669172
387, 0.50663402
388, 0.50654118
389, 0.50627788
390, 0.50592092
391, 0.50535569
392, 0.43716088
393, 0.44441701
394, 0.46031941
395, 0.41956571
396, 0.42114761
397, 0.41169616
398, 0.43956258
399, 0.43963778
400, 0.44178205
401, 0.42724295
402, 0.41420386
403, 0.41252135
404, 0.41443133
405, 0.41579682
406, 0.41841260
407, 0.41199687
408, 0.41256240
409, 0.41247931
410, 0.42120123
411, 0.41617041
412, 0.41337144
413, 0.41645022
414, 0.41841576
415, 0.41304534
416, 0.41153490
417, 0.41608638
418, 0.42201769
419, 0.41886050
420, 0.42068783
421, 0.41964593
422, 0.42155315
423, 0.42159225
424, 0.42122533
425, 0.41941839
426, 0.41927087
427, 0.41693018
428, 0.41735179
429, 0.41822730
430, 0.42061812
431, 0.42147538
432, 0.42250250
433, 0.42392152
434, 0.42237322
435, 0.42211706
436, 0.42019061
437, 0.42245739
438, 0.42291551
439, 0.42158416
440, 0.42358160
441, 0.42416935
442, 0.42285351
443, 0.42463242
444, 0.42307669
445, 0.42376836
446, 0.42287075
447, 0.42374375
448, 0.42293260
449, 0.42123182
450, 0.42147102
451, 0.42337087
452, 0.42345899
453, 0.42386922
454, 0.42323125
455, 0.42384023
456, 0.42545573
457, 0.42564944
458, 0.42665944
459, 0.42717222
460, 0.42740178
461, 0.42714292
462, 0.42603921
463, 0.42452706
464, 0.42339353
465, 0.42412695
466, 0.42483974
467, 0.42554126
468, 0.42421980
469, 0.42390270
470, 0.42317254
471, 0.42293881
472, 0.42442501
473, 0.42466240
474, 0.42488969
475, 0.42547995
476, 0.42457318
477, 0.42458914
478, 0.42374951
479, 0.42337927
480, 0.42400069
481, 0.42489488
482, 0.42391446
483, 0.42268316
484, 0.42210365
485, 0.42186289
486, 0.42169516
487, 0.42278224
488, 0.42280770
489, 0.42364259
490, 0.42406276
491, 0.42303467
492, 0.42391224
493, 0.42464565
