1, 5.65082121
2, 5.17458677
3, 5.00485293
4, 4.84073806
5, 4.99407167
6, 4.97110271
7, 4.88093676
8, 4.93238109
9, 4.75548233
10, 4.78756850
11, 4.78414325
12, 4.73724943
13, 4.65591000
14, 4.61005052
15, 4.58279503
16, 4.57859851
17, 4.53353625
18, 4.47767644
19, 4.42596427
20, 4.37613289
21, 4.33420132
22, 4.32703526
23, 4.29673202
24, 4.25838303
25, 4.22959045
26, 4.23041246
27, 4.18175811
28, 4.15492827
29, 4.13592318
30, 4.09385281
31, 4.08324529
32, 4.03073327
33, 3.98462590
34, 3.96950638
35, 3.92763036
36, 3.87998478
37, 3.84441603
38, 3.81561277
39, 3.79895538
40, 3.75842838
41, 3.73515241
42, 3.70199552
43, 3.67896316
44, 3.65498158
45, 3.63796857
46, 3.62697717
47, 3.60446230
48, 3.57914680
49, 3.54360355
50, 3.51721777
51, 3.49971317
52, 3.47911208
53, 3.46611143
54, 3.45157089
55, 3.42651438
56, 3.40093522
57, 3.37101274
58, 3.34849252
59, 3.32132450
60, 3.30084168
61, 3.27906210
62, 3.26285638
63, 3.23712210
64, 3.20630030
65, 3.18557398
66, 3.15809540
67, 3.13593703
68, 3.11502577
69, 3.09248664
70, 3.07714854
71, 3.05562876
72, 3.04433823
73, 3.03133031
74, 3.02321379
75, 3.00539987
76, 2.99018330
77, 2.97587589
78, 2.96045977
79, 2.94629491
80, 2.93002969
81, 2.91542823
82, 2.90024788
83, 2.88844651
84, 2.87891493
85, 2.86402350
86, 2.84850491
87, 2.83830171
88, 2.82539871
89, 2.81710786
90, 2.80619244
91, 2.79427959
92, 2.77900493
93, 2.76010769
94, 2.74745319
95, 2.74130479
96, 2.72825121
97, 2.71800786
98, 2.70679344
99, 2.69407463
100, 2.68374997
101, 2.67069299
102, 2.65772652
103, 2.64565698
104, 2.63326912
105, 2.62351825
106, 2.61089580
107, 2.59913294
108, 2.59109879
109, 2.57844833
110, 2.56895793
111, 2.55628907
112, 2.54332498
113, 2.53141529
114, 2.52278079
115, 2.51319003
116, 2.50153456
117, 2.49136374
118, 2.48590257
119, 2.47514285
120, 2.46601548
121, 2.45238145
122, 2.44561838
123, 2.43686252
124, 2.42853280
125, 2.41859503
126, 2.40718457
127, 2.39661761
128, 2.38513804
129, 2.37557239
130, 2.36674474
131, 2.35739550
132, 2.34989417
133, 2.34158707
134, 2.33370783
135, 2.32443117
136, 2.31471645
137, 2.30605255
138, 2.29928436
139, 2.29070979
140, 2.28286409
141, 2.27687500
142, 2.26879165
143, 2.26179988
144, 2.25367674
145, 2.24450721
146, 2.23853021
147, 2.23053119
148, 2.22242346
149, 2.21600283
150, 2.20948324
151, 2.19993793
152, 2.19132623
153, 2.18429486
154, 2.17509288
155, 2.16698137
156, 2.15972687
157, 2.15317527
158, 2.14531704
159, 2.13947623
160, 2.13279845
161, 2.12587838
162, 2.12085136
163, 2.11445959
164, 2.10796866
165, 2.10200916
166, 2.09295518
167, 2.08522386
168, 2.07935247
169, 2.07145467
170, 2.06218378
171, 2.05587899
172, 2.04984014
173, 2.04541937
174, 2.03863921
175, 2.03346634
176, 2.02645330
177, 2.02057642
178, 2.01361887
179, 2.00662331
180, 1.99906499
181, 1.99472109
182, 1.98946998
183, 1.98228577
184, 1.97541207
185, 1.97015101
186, 1.96382173
187, 1.95866956
188, 1.95411268
189, 1.94817421
190, 1.94299884
191, 1.93848646
192, 1.93342836
