1, 5.44586945
2, 5.29434371
3, 5.18518750
4, 5.04941547
5, 4.91562366
6, 4.82055259
7, 4.70949875
8, 4.64457816
9, 4.57623805
10, 4.49875412
11, 4.41663363
12, 4.32895136
13, 4.25521333
14, 4.19826119
15, 4.13243135
16, 4.09971108
17, 4.06496481
18, 4.02465762
19, 3.97546478
20, 3.93182460
21, 3.88163815
22, 3.84035431
23, 3.80262640
24, 3.77804337
25, 3.74217160
26, 3.71031147
27, 3.68490037
28, 3.65372648
29, 3.62701593
30, 3.59901586
31, 3.56594586
32, 3.53370860
33, 3.49956629
34, 3.47701010
35, 3.45199537
36, 3.43310346
37, 3.41513441
38, 3.39234355
39, 3.37167920
40, 3.35311847
41, 3.32772797
42, 3.30600975
43, 3.28576089
44, 3.26334646
45, 3.24589808
46, 3.22728299
47, 3.20707488
48, 3.19029300
49, 3.17077861
50, 3.15063896
51, 3.13481379
52, 3.11887589
53, 3.10050882
54, 3.08038841
55, 3.06718718
56, 3.05210624
57, 3.03927905
58, 3.02439608
59, 3.01266046
60, 2.99619839
61, 2.98449461
62, 2.97208812
63, 2.95894862
64, 2.94619906
65, 2.93454990
66, 2.92641016
67, 2.91242808
68, 2.90081113
69, 2.88985486
70, 2.87762202
71, 2.86769917
72, 2.85806473
73, 2.84840722
74, 2.83626897
75, 2.82478068
76, 2.81437121
77, 2.80394325
78, 2.79830945
79, 2.78943468
80, 2.78123081
81, 2.77048607
82, 2.75930042
83, 2.75206166
84, 2.74403242
85, 2.73631534
86, 2.72324731
87, 2.71505679
88, 2.70641756
89, 2.69681349
90, 2.68932803
91, 2.68091806
92, 2.67558316
93, 2.67015992
94, 2.66299495
95, 2.65701997
96, 2.65056401
97, 2.64140409
98, 2.63630326
99, 2.63027114
100, 2.62408073
101, 2.61738962
102, 2.61184405
103, 2.60699894
104, 2.60047564
105, 2.59473636
106, 2.58856857
107, 2.58508541
108, 2.58025078
109, 2.57245728
110, 2.56676013
111, 2.56298757
112, 2.55505566
113, 2.54829986
114, 2.54279161
115, 2.53751674
116, 2.53133638
117, 2.52654293
118, 2.52577884
119, 2.52046285
120, 2.51510872
121, 2.51206045
122, 2.50816552
123, 2.50380242
124, 2.49781899
125, 2.49246897
126, 2.48711177
127, 2.48127488
128, 2.47542279
129, 2.47130329
130, 2.46898093
131, 2.46396011
132, 2.46016031
133, 2.45848338
134, 2.45400987
135, 2.45020074
136, 2.44428885
137, 2.44029371
138, 2.43591037
139, 2.43205282
140, 2.42703888
141, 2.42310607
142, 2.41937149
143, 2.41573936
144, 2.41156432
145, 2.40730329
146, 2.40222257
147, 2.39914019
148, 2.39591035
149, 2.39295515
150, 2.38966626
151, 2.38632888
152, 2.38155587
153, 2.37714968
154, 2.37428686
155, 2.37004894
156, 2.36541363
157, 2.36502245
158, 2.36187664
159, 2.35957144
160, 2.35740582
161, 2.35418403
162, 2.35095404
163, 2.34970923
164, 2.34708521
165, 2.34422353
166, 2.34126970
167, 2.33874329
168, 2.33533564
169, 2.33246655
170, 2.33073110
171, 2.32750627
172, 2.32327792
173, 2.32036977
174, 2.31853791
175, 2.31602872
176, 2.31309341
177, 2.31066979
178, 2.30865873
179, 2.30551676
180, 2.30311567
181, 2.29940437
182, 2.29693472
183, 2.29531969
184, 2.29252274
185, 2.28954674
186, 2.28576814
187, 2.28388096
188, 2.28197131
189, 2.28125974
190, 2.27965347
191, 2.27794627
192, 2.27556126
193, 2.27244579
194, 2.26936280
195, 2.26629917
196, 2.26455730
197, 2.26183168
198, 2.26061627
199, 2.25953199
200, 2.25761604
201, 2.25535422
202, 2.25406392
203, 2.25190811
204, 2.24857630
205, 2.24700123
206, 2.24627184
207, 2.24432565
208, 2.24240689
209, 2.24117945
210, 2.23867580
211, 2.23696127
212, 2.23463773
213, 2.23191715
214, 2.22926437
215, 2.22808073
216, 2.22559401
217, 2.22358518
218, 2.22060833
219, 2.21734861
220, 2.21445378
221, 2.21223559
222, 2.21184325
223, 2.21157917
224, 2.21011532
225, 2.20922739
226, 2.20690422
227, 2.20422682
228, 2.20221080
229, 2.20027286
230, 2.19843505
231, 2.19789891
232, 2.19619098
233, 2.19403656
234, 2.19235572
235, 2.19040310
236, 2.18887204
237, 2.18670722
238, 2.18403146
