1, 5.36455822
2, 5.53601313
3, 5.60188643
4, 5.61258614
5, 5.63874226
6, 5.67696778
7, 5.70732001
8, 5.68094969
9, 5.67130438
10, 5.69166441
11, 5.70023320
12, 5.68833872
13, 5.68531700
14, 5.67806516
15, 5.67432919
16, 5.65751931
17, 5.64078067
18, 5.65260985
19, 5.65406009
20, 5.65243938
21, 5.65696392
22, 5.65413922
23, 5.66738098
24, 5.65236115
25, 5.65523468
26, 5.66093830
27, 5.65941593
28, 5.65965281
29, 5.64763904
30, 5.64155795
31, 5.64446237
32, 5.64273299
33, 5.63865059
34, 5.63386200
35, 5.63339969
36, 5.63169290
37, 5.62882447
38, 5.63269965
39, 5.62927985
40, 5.62427106
41, 5.62159043
42, 5.62197246
43, 5.61323158
44, 5.61951919
45, 5.61579087
46, 5.61493993
47, 5.61698914
48, 5.61856358
49, 5.61846271
50, 5.61530714
51, 5.61273193
52, 5.61459237
53, 5.60830957
54, 5.60821421
55, 5.60716968
56, 5.60143409
57, 5.60498847
58, 5.60333976
59, 5.60473179
60, 5.60449537
61, 5.59945185
62, 5.59735334
63, 5.59522227
64, 5.59478370
65, 5.59457516
66, 5.58835209
67, 5.58598999
68, 5.58070151
69, 5.57589364
70, 5.57811960
71, 5.57209094
72, 5.56964673
73, 5.56864145
74, 5.56925527
75, 5.56902182
76, 5.56263661
77, 5.56128030
78, 5.56389439
79, 5.56245286
80, 5.56000429
81, 5.55495345
82, 5.55314364
83, 5.55151055
84, 5.54933191
85, 5.55079443
86, 5.54676671
87, 5.54348680
88, 5.54419170
89, 5.54455280
90, 5.54022388
91, 5.54111764
92, 5.53808986
93, 5.53427449
94, 5.53511949
95, 5.53218138
96, 5.52877318
97, 5.52628922
98, 5.52476667
99, 5.52394084
100, 5.52263632
101, 5.52162647
102, 5.51899724
103, 5.51787210
104, 5.51464015
105, 5.51165802
106, 5.50879101
107, 5.50671036
108, 5.50761825
109, 5.50482874
110, 5.50047868
111, 5.49954467
112, 5.50052843
113, 5.49861646
114, 5.49637745
115, 5.49497245
116, 5.49384489
117, 5.49140020
118, 5.49055346
119, 5.48940846
120, 5.48671794
121, 5.48583690
122, 5.48186234
123, 5.48040175
124, 5.47849955
125, 5.47875493
126, 5.47765583
127, 5.47575089
128, 5.47451414
129, 5.47185427
130, 5.47035617
131, 5.46738504
132, 5.46480276
133, 5.46337165
134, 5.46277984
135, 5.45959797
136, 5.45929770
137, 5.45810090
138, 5.45713607
139, 5.45622770
140, 5.45356083
141, 5.45312880
142, 5.45177551
143, 5.44960880
144, 5.44772485
145, 5.44718515
146, 5.44541525
147, 5.44555990
148, 5.44339086
149, 5.44303049
150, 5.44268688
151, 5.43836777
152, 5.43662882
153, 5.43640223
154, 5.43575152
155, 5.43368766
156, 5.43292721
157, 5.43093077
158, 5.42891098
159, 5.42833196
160, 5.42552468
161, 5.42331189
162, 5.42046933
163, 5.41756852
164, 5.41617088
165, 5.41325673
166, 5.41197300
167, 5.40926502
168, 5.40662184
169, 5.40431643
170, 5.40162481
171, 5.40020921
172, 5.40008944
173, 5.39954889
174, 5.39704749
175, 5.39336472
176, 5.39243745
177, 5.38934612
178, 5.38750538
179, 5.38461230
180, 5.38281344
181, 5.38234591
182, 5.38049687
183, 5.37941951
184, 5.37661385
185, 5.37326506
186, 5.36988797
187, 5.36711029
188, 5.36531157
189, 5.36442071
190, 5.36184973
191, 5.35927285
192, 5.35754706
193, 5.35620267
194, 5.35443927
195, 5.35224456
196, 5.35110460
197, 5.34952219
198, 5.34824343
199, 5.34732786
200, 5.34538857
201, 5.34361225
202, 5.34337930
203, 5.34202817
204, 5.34017284
205, 5.33778508
206, 5.33578134
207, 5.33309428
208, 5.33034926
209, 5.32847407
210, 5.32701426
211, 5.32554339
212, 5.32380019
213, 5.32276639
214, 5.32194963
215, 5.31883313
216, 5.31551264
217, 5.31287566
218, 5.31133339
219, 5.30875458
220, 5.30810828
221, 5.30684487
222, 5.30501445
223, 5.30377098
224, 5.30379923
225, 5.30325229
226, 5.30070576
227, 5.29823505
228, 5.29629966
229, 5.29487940
230, 5.29233898
231, 5.29091951
232, 5.28886436
233, 5.28795067
234, 5.28563881
235, 5.28428394
236, 5.28226418
237, 5.28093850
238, 5.28022675
239, 5.27958379
240, 5.27806607
241, 5.27567690
242, 5.27335352
243, 5.27218938
244, 5.27063112
245, 5.26822357
246, 5.26698938
247, 5.26520054
248, 5.26459317
249, 5.26313563
250, 5.26114677
251, 5.25904200
252, 5.25708576
253, 5.25592872
254, 5.25464754
255, 5.25469688
256, 5.25300535
257, 5.24977793
258, 5.24668027
259, 5.24344862
260, 5.24189437
261, 5.24011246
262, 5.23876611
263, 5.23610908
264, 5.23524676
265, 5.23383050
266, 5.23225277
267, 5.23067539
268, 5.22904564
269, 5.22765713
270, 5.22549410
271, 5.22356816
272, 5.22221331
273, 5.22023321
274, 5.21936594
275, 5.21769196
276, 5.21528583
277, 5.21324225
278, 5.21106520
279, 5.20970734
280, 5.20836175
281, 5.20688114
282, 5.20502803
283, 5.20266170
284, 5.20196447
285, 5.19995638
286, 5.19780779
287, 5.19540902
288, 5.19365209
289, 5.19218555
290, 5.19127486
291, 5.18958796
292, 5.18832801
293, 5.18675146
294, 5.18532447
295, 5.18362763
296, 5.18233274
297, 5.18007001
298, 5.17798541
299, 5.17667321
300, 5.17512944
301, 5.17335297
302, 5.17160225
