1, 5.05570555
2, 4.39792430
3, 4.09366767
4, 3.99914157
5, 3.78603368
6, 3.62606355
7, 3.40291408
8, 3.26028654
9, 3.07844353
10, 2.98220978
11, 2.90122819
12, 2.82110331
13, 2.76173670
14, 2.68469886
15, 2.61941562
16, 2.51890337
17, 2.46277752
18, 2.40268886
19, 2.34604975
20, 2.30389789
21, 2.26757641
22, 2.22367541
23, 2.18046127
24, 2.15086599
25, 2.09879385
26, 2.06390607
27, 2.02945413
28, 2.00212901
29, 1.96013181
30, 1.92426959
31, 1.89808897
32, 1.87739149
33, 1.86064277
34, 1.83498973
35, 1.81515954
36, 1.79530608
37, 1.77835694
38, 1.75488215
39, 1.72727081
40, 1.70800798
41, 1.68955448
42, 1.66905164
43, 1.65821834
44, 1.64406394
45, 1.63085028
46, 1.61645470
47, 1.60082940
48, 1.58821197
49, 1.57441078
50, 1.55956357
51, 1.54391913
52, 1.53483000
53, 1.52177961
54, 1.51174750
55, 1.49844816
56, 1.48153449
57, 1.47026784
58, 1.45861287
59, 1.44849661
60, 1.43820540
61, 1.42419277
62, 1.41482712
63, 1.40532661
64, 1.39497750
65, 1.38606593
66, 1.37543504
67, 1.36840919
68, 1.35926339
69, 1.34881295
70, 1.33815598
71, 1.32667292
72, 1.31840757
73, 1.31139648
74, 1.30253876
75, 1.29414916
76, 1.28579748
77, 1.28292364
78, 1.27744552
79, 1.27453823
80, 1.26519024
81, 1.25950007
82, 1.25357423
83, 1.24645796
84, 1.23861382
85, 1.23108903
86, 1.22427756
87, 1.21625647
88, 1.20840518
89, 1.20238595
90, 1.19618758
91, 1.19169575
92, 1.18612353
93, 1.18074787
94, 1.17566235
95, 1.16971072
96, 1.16424448
97, 1.16023937
98, 1.15351074
99, 1.14853313
100, 1.14515406
101, 1.14353808
102, 1.13925988
103, 1.13356290
104, 1.12726818
105, 1.12392708
106, 1.12017097
107, 1.11695510
108, 1.11076109
109, 1.10523735
110, 1.10171072
111, 1.09804767
112, 1.09206015
113, 1.08641289
114, 1.08176455
115, 1.07830283
116, 1.07426849
117, 1.06967699
118, 1.06418993
119, 1.06001167
120, 1.05578180
121, 1.05204437
122, 1.04828044
123, 1.04478261
124, 1.04287099
125, 1.03944056
126, 1.03544628
127, 1.03231860
128, 1.02875619
129, 1.02635071
130, 1.02389927
131, 1.02224749
132, 1.01752306
133, 1.01666982
134, 1.01350124
135, 1.01245501
136, 1.01002570
137, 1.00777929
138, 1.00507267
139, 1.00309703
140, 0.99943009
141, 0.99705916
142, 0.99343171
143, 0.99076169
144, 0.98688086
145, 0.98507305
146, 0.98618871
147, 0.98291850
148, 0.98065735
149, 0.97904545
150, 0.97678745
151, 0.97409541
152, 0.97264294
153, 0.96974714
154, 0.96805195
155, 0.96634958
156, 0.96429912
157, 0.96277480
158, 0.95939749
159, 0.95720747
160, 0.95617643
161, 0.95457021
162, 0.95233079
163, 0.95029669
164, 0.94809075
165, 0.94624200
166, 0.94447406
167, 0.94236177
168, 0.94127063
169, 0.93991562
170, 0.93736603
171, 0.93474550
172, 0.93283084
173, 0.93133271
174, 0.92847770
175, 0.92628628
176, 0.92398488
177, 0.92355593
178, 0.92194775
179, 0.91972028
180, 0.91740933
181, 0.91527792
182, 0.91296528
183, 0.91157507
184, 0.90993183
185, 0.90819008
186, 0.90654417
187, 0.90506344
188, 0.90412423
189, 0.90179690
190, 0.90002694
191, 0.89932771
192, 0.89864972
193, 0.89683243
194, 0.89497267
195, 0.89397488
196, 0.89374988
197, 0.89306516
198, 0.89095891
199, 0.88989327
200, 0.88941506
201, 0.88844111
202, 0.88657923
203, 0.88586106
204, 0.88553303
205, 0.88447517
206, 0.88342178
207, 0.88264141
208, 0.88170656
209, 0.88007199
210, 0.87940752
211, 0.87788052
212, 0.87696255
213, 0.87585909
214, 0.87513226
215, 0.87350737
216, 0.87221152
217, 0.87095119
218, 0.86955023
219, 0.86820836
220, 0.86665987
221, 0.86510974
222, 0.86480830
223, 0.86358582
224, 0.86311416
225, 0.86167127
226, 0.86080477
227, 0.86085892
228, 0.85976348
229, 0.85815986
230, 0.85645384
231, 0.85531691
232, 0.85452399
233, 0.85403999
234, 0.85361597
235, 0.85333141
236, 0.85228188
237, 0.85122468
238, 0.85070690
239, 0.84949001
240, 0.84937753
241, 0.84854730
242, 0.84748851
243, 0.84663873
244, 0.84549911
245, 0.84550778
246, 0.84489322
247, 0.84450056
248, 0.84497688
249, 0.84502292
250, 0.84427333
251, 0.84370803
252, 0.84310653
253, 0.84232187
254, 0.84156635
255, 0.84089609
256, 0.84020019
257, 0.83907966
258, 0.83839189
259, 0.83741691
260, 0.83695590
261, 0.83624768
262, 0.83582602
263, 0.83517221
264, 0.83482477
265, 0.83427364
266, 0.83373107
267, 0.83281359
268, 0.83267104
269, 0.83308388
270, 0.83254642
271, 0.83150619
272, 0.83091273
273, 0.82995790
274, 0.83005459
275, 0.82957558
276, 0.82884990
277, 0.82803425
278, 0.82772213
279, 0.82737258
280, 0.82736629
281, 0.82728212
282, 0.82740237
283, 0.82764769
284, 0.82688001
285, 0.82603507
286, 0.82510343
287, 0.82439457
288, 0.82404654
289, 0.82342949
290, 0.82340856
291, 0.82243436
292, 0.82233079
293, 0.82223186
294, 0.82204140
295, 0.82167629
296, 0.82218090
297, 0.82180114
298, 0.82153894
299, 0.82112607
300, 0.82094859
301, 0.82124161
302, 0.82089862
303, 0.82040901
304, 0.82034131
305, 0.82016347
306, 0.81946013
307, 0.81884503
308, 0.81876499
309, 0.81825589
310, 0.81772566
311, 0.81698908
312, 0.81639895
313, 0.81640870
314, 0.81615448
315, 0.81552515
316, 0.81604753
317, 0.81584245
318, 0.81506008
319, 0.81452532
320, 0.81370025
321, 0.81292772
322, 0.81239223
323, 0.81179538
324, 0.81147269
325, 0.81111388
326, 0.81093287
327, 0.81063697
328, 0.80972227
329, 0.80931235
330, 0.80934258
331, 0.80833125
332, 0.80812209
333, 0.80776642
334, 0.80733040
335, 0.80734801
336, 0.80642102
337, 0.80579056
338, 0.80492621
